zheyou73v0_A01	18200000	18300000	11976	67994	100000	0.6799400
zheyou73v0_A01	18220000	18320000	12324	70114	100000	0.7011400
zheyou73v0_A01	18240000	18340000	11941	69825	100000	0.6982500
zheyou73v0_A01	18260000	18360000	10332	70402	100000	0.7040200
zheyou73v0_A01	18280000	18380000	13360	83494	100000	0.8349400
zheyou73v0_A01	18300000	18400000	13399	82332	100000	0.8233200
zheyou73v0_A01	18320000	18420000	13139	80199	100000	0.8019900
zheyou73v0_A01	18340000	18440000	13226	82494	100000	0.8249400
zheyou73v0_A01	18360000	18460000	14066	83216	100000	0.8321600
zheyou73v0_A01	18380000	18480000	15520	79363	100000	0.7936300
zheyou73v0_A01	18400000	18500000	12375	69707	100000	0.6970700
zheyou73v0_A01	18420000	18520000	10390	58080	100000	0.5808000
zheyou73v0_A01	18440000	18540000	8443	45980	100000	0.4598000
zheyou73v0_A01	18460000	18560000	5847	30882	100000	0.3088200
zheyou73v0_A01	18480000	18580000	2377	19548	100000	0.1954800
zheyou73v0_A01	18500000	18600000	4344	25302	100000	0.2530200
zheyou73v0_A01	18520000	18620000	5579	31719	100000	0.3171900
zheyou73v0_A01	18540000	18640000	6464	38001	100000	0.3800100
zheyou73v0_A01	18560000	18660000	7729	48885	100000	0.4888500
zheyou73v0_A01	18580000	18680000	7877	57638	100000	0.5763800
zheyou73v0_A01	18600000	18700000	6913	57212	100000	0.5721200
zheyou73v0_A01	18620000	18720000	12681	63884	100000	0.6388400
zheyou73v0_A01	18640000	18740000	12280	58987	100000	0.5898700
zheyou73v0_A01	18660000	18760000	11161	53050	100000	0.5305000
zheyou73v0_A01	18680000	18780000	12775	51504	100000	0.5150400
zheyou73v0_A01	18700000	18800000	12598	49220	100000	0.4922000
zheyou73v0_A01	18720000	18820000	6305	40005	100000	0.4000500
zheyou73v0_A01	18740000	18840000	6828	46416	100000	0.4641600
zheyou73v0_A01	18760000	18860000	6980	47339	100000	0.4733900
zheyou73v0_A01	18780000	18880000	5206	46597	100000	0.4659700
zheyou73v0_A01	18800000	18900000	4695	44381	100000	0.4438100
zheyou73v0_A01	18820000	18920000	4828	47011	100000	0.4701100
zheyou73v0_A01	18840000	18940000	5378	47132	100000	0.4713200
zheyou73v0_A01	18860000	18960000	5110	43292	100000	0.4329200
zheyou73v0_A01	18880000	18980000	5550	43992	100000	0.4399200
zheyou73v0_A01	18900000	19000000	5682	43103	100000	0.4310300
zheyou73v0_A01	18920000	19020000	5883	39164	100000	0.3916400
zheyou73v0_A01	18940000	19040000	4659	30471	100000	0.3047100
zheyou73v0_A01	18960000	19060000	6046	38103	100000	0.3810300
zheyou73v0_A01	18980000	19080000	4839	35311	100000	0.3531100
zheyou73v0_A01	19000000	19100000	4646	38288	100000	0.3828800
zheyou73v0_A01	19020000	19120000	6057	41561	100000	0.4156100
zheyou73v0_A01	19040000	19140000	5640	46449	100000	0.4644900
zheyou73v0_A01	19060000	19160000	4334	38075	100000	0.3807500
zheyou73v0_A01	19080000	19180000	5623	38184	100000	0.3818400
zheyou73v0_A01	19100000	19200000	5109	31031	100000	0.3103100
zheyou73v0_A01	19120000	19220000	3680	29337	100000	0.2933700
zheyou73v0_A01	19140000	19240000	3813	24677	100000	0.2467700
zheyou73v0_A01	19160000	19260000	4005	28325	100000	0.2832500
zheyou73v0_A01	19180000	19280000	3064	28951	100000	0.2895100
zheyou73v0_A01	19200000	19300000	2953	27987	100000	0.2798700
zheyou73v0_A01	19220000	19320000	2403	27293	100000	0.2729300
zheyou73v0_A01	19240000	19340000	2031	26958	100000	0.2695800
zheyou73v0_A01	19260000	19360000	3088	32093	100000	0.3209300
zheyou73v0_A01	19280000	19380000	2794	30396	100000	0.3039600
zheyou73v0_A01	19300000	19400000	6437	44061	100000	0.4406100
zheyou73v0_A01	19320000	19420000	11138	51111	100000	0.5111100
zheyou73v0_A01	19340000	19440000	17329	65259	100000	0.6525900
zheyou73v0_A01	19360000	19460000	19923	66623	100000	0.6662300
zheyou73v0_A01	19380000	19480000	21567	72907	100000	0.7290700
zheyou73v0_A01	19400000	19500000	18641	65047	100000	0.6504700
zheyou73v0_A01	19420000	19520000	14169	60326	100000	0.6032600
zheyou73v0_A01	19440000	19540000	8859	49813	100000	0.4981300
zheyou73v0_A01	19460000	19560000	5617	46084	100000	0.4608400
zheyou73v0_A01	19480000	19580000	4156	41873	100000	0.4187300
zheyou73v0_A01	19500000	19600000	8328	49217	100000	0.4921700
zheyou73v0_A01	19520000	19620000	19250	57933	100000	0.5793300
zheyou73v0_A01	19540000	19640000	23296	67260	100000	0.6726000
zheyou73v0_A01	19560000	19660000	26224	73777	100000	0.7377700
zheyou73v0_A01	19580000	19680000	28320	74974	100000	0.7497400
zheyou73v0_A01	19600000	19700000	30234	78936	100000	0.7893600
zheyou73v0_A01	19620000	19720000	20329	72422	100000	0.7242200
zheyou73v0_A01	19640000	19740000	20752	72623	100000	0.7262300
zheyou73v0_A01	19660000	19760000	18620	66403	100000	0.6640300
zheyou73v0_A01	19680000	19780000	18649	70274	100000	0.7027400
zheyou73v0_A01	19700000	19800000	14412	66016	100000	0.6601600
zheyou73v0_A01	19720000	19820000	14517	64185	100000	0.6418500
zheyou73v0_A01	19740000	19840000	18675	62476	100000	0.6247600
zheyou73v0_A01	19760000	19860000	20815	70232	100000	0.7023200
zheyou73v0_A01	19780000	19880000	20985	75565	100000	0.7556500
zheyou73v0_A01	19800000	19900000	22670	78206	100000	0.7820600
zheyou73v0_A01	19820000	19920000	21797	77233	100000	0.7723300
zheyou73v0_A01	19840000	19940000	12412	65375	100000	0.6537500
zheyou73v0_A01	19860000	19960000	8603	49655	100000	0.4965500
zheyou73v0_A01	19880000	19980000	5868	36095	100000	0.3609500
zheyou73v0_A01	19900000	20000000	7866	29938	100000	0.2993800
zheyou73v0_A01	19920000	20020000	11631	38482	100000	0.3848200
zheyou73v0_A01	19940000	20040000	14719	50711	100000	0.5071100
zheyou73v0_A01	19960000	20060000	20054	67745	100000	0.6774500
zheyou73v0_A01	19980000	20080000	28416	71716	100000	0.7171600
zheyou73v0_A01	20000000	20100000	41421	74290	100000	0.7429000
zheyou73v0_A01	20020000	20120000	44056	67218	100000	0.6721800
zheyou73v0_A01	20040000	20140000	45675	69414	100000	0.6941400
zheyou73v0_A01	20060000	20160000	46863	63725	100000	0.6372500
zheyou73v0_A01	20080000	20180000	39528	65655	100000	0.6565500
zheyou73v0_A01	20100000	20200000	21656	64280	100000	0.6428000
zheyou73v0_A01	20120000	20220000	14987	61544	100000	0.6154400
zheyou73v0_A01	20140000	20240000	10264	47968	100000	0.4796800
zheyou73v0_A01	20160000	20260000	4152	40026	100000	0.4002600
zheyou73v0_A01	20180000	20280000	8478	48965	100000	0.4896500
zheyou73v0_A01	20200000	20300000	15050	57072	100000	0.5707200
zheyou73v0_A01	20220000	20320000	19994	67018	100000	0.6701800
zheyou73v0_A01	20240000	20340000	24895	82632	100000	0.8263200
zheyou73v0_A01	20260000	20360000	30078	97148	100000	0.9714800
zheyou73v0_A01	20280000	20380000	28703	97063	100000	0.9706300
zheyou73v0_A01	20300000	20400000	25997	96892	100000	0.9689200
zheyou73v0_A01	20320000	20420000	29339	87124	100000	0.8712400
zheyou73v0_A01	20340000	20440000	51512	83914	100000	0.8391400
zheyou73v0_A01	20360000	20460000	50018	83918	100000	0.8391800
zheyou73v0_A01	20380000	20480000	49514	84424	100000	0.8442400
zheyou73v0_A01	20400000	20500000	48292	84635	100000	0.8463500
zheyou73v0_A01	20420000	20520000	41801	94238	100000	0.9423800
zheyou73v0_A01	20440000	20540000	16229	94198	100000	0.9419800
zheyou73v0_A01	20460000	20560000	13037	85674	100000	0.8567400
zheyou73v0_A01	20480000	20580000	12559	85310	100000	0.8531000
zheyou73v0_A01	20500000	20600000	11967	84906	100000	0.8490600
zheyou73v0_A01	20520000	20620000	13060	86422	100000	0.8642200
zheyou73v0_A01	20540000	20640000	15010	89840	100000	0.8984000
zheyou73v0_A01	20560000	20660000	16955	98179	100000	0.9817900
zheyou73v0_A01	20580000	20680000	16976	95141	100000	0.9514100
zheyou73v0_A01	20600000	20700000	17629	94694	100000	0.9469400
zheyou73v0_A01	20620000	20720000	17987	94864	100000	0.9486400
zheyou73v0_A01	20640000	20740000	17598	94528	100000	0.9452800
zheyou73v0_A01	20660000	20760000	20151	94777	100000	0.9477700
zheyou73v0_A01	20680000	20780000	20777	98309	100000	0.9830900
zheyou73v0_A01	20700000	20800000	20690	97297	100000	0.9729700
zheyou73v0_A01	20720000	20820000	18429	91684	100000	0.9168400
zheyou73v0_A01	20740000	20840000	16523	86374	100000	0.8637400
zheyou73v0_A01	20760000	20860000	13377	82978	100000	0.8297800
zheyou73v0_A01	20780000	20880000	12744	81291	100000	0.8129100
zheyou73v0_A01	20800000	20900000	11234	81509	100000	0.8150900
zheyou73v0_A01	20820000	20920000	12916	86152	100000	0.8615200
zheyou73v0_A01	20840000	20940000	18003	90036	100000	0.9003600
zheyou73v0_A01	20860000	20960000	20925	78717	100000	0.7871700
zheyou73v0_A01	20880000	20980000	18613	68849	100000	0.6884900
zheyou73v0_A01	20900000	21000000	25185	69773	100000	0.6977300
zheyou73v0_A01	20920000	21020000	29584	71000	100000	0.7100000
zheyou73v0_A01	20940000	21040000	25734	69578	100000	0.6957800
zheyou73v0_A01	20960000	21060000	25086	84295	100000	0.8429500
zheyou73v0_A01	20980000	21080000	28603	95550	100000	0.9555000
zheyou73v0_A01	21000000	21100000	23147	94543	100000	0.9454300
zheyou73v0_A01	21020000	21120000	18902	93260	100000	0.9326000
zheyou73v0_A01	21040000	21140000	20263	95466	100000	0.9546600
zheyou73v0_A01	21060000	21160000	18338	95348	100000	0.9534800
zheyou73v0_A01	21080000	21180000	19914	87935	100000	0.8793500
zheyou73v0_A01	21100000	21200000	17143	72410	100000	0.7241000
zheyou73v0_A01	21120000	21220000	14154	60351	100000	0.6035100
zheyou73v0_A01	21140000	21240000	12433	51627	100000	0.5162700
zheyou73v0_A01	21160000	21260000	9802	41593	100000	0.4159300
zheyou73v0_A01	21180000	21280000	10014	48106	100000	0.4810600
zheyou73v0_A01	21200000	21300000	17572	61986	100000	0.6198600
zheyou73v0_A01	21220000	21320000	24281	73864	100000	0.7386400
zheyou73v0_A01	21240000	21340000	25445	78393	100000	0.7839300
zheyou73v0_A01	21260000	21360000	28412	83772	100000	0.8377200
zheyou73v0_A01	21280000	21380000	27438	84217	100000	0.8421700
zheyou73v0_A01	21300000	21400000	23276	87486	100000	0.8748600
zheyou73v0_A01	21320000	21420000	20744	88790	100000	0.8879000
zheyou73v0_A01	21340000	21440000	22989	93714	100000	0.9371400
zheyou73v0_A01	21360000	21460000	21513	89682	100000	0.8968200
zheyou73v0_A01	21380000	21480000	21800	88065	100000	0.8806500
zheyou73v0_A01	21400000	21500000	23727	87713	100000	0.8771300
zheyou73v0_A01	21420000	21520000	23880	87842	100000	0.8784200
zheyou73v0_A01	21440000	21540000	25458	87357	100000	0.8735700
zheyou73v0_A01	21460000	21560000	29873	96162	100000	0.9616200
zheyou73v0_A01	21480000	21580000	30967	98500	100000	0.9850000
zheyou73v0_A01	21500000	21600000	30740	98421	100000	0.9842100
zheyou73v0_A01	21520000	21620000	30626	97743	100000	0.9774300
zheyou73v0_A01	21540000	21640000	29623	98477	100000	0.9847700
zheyou73v0_A01	21560000	21660000	27472	98477	100000	0.9847700
zheyou73v0_A01	21580000	21680000	25408	98375	100000	0.9837500
zheyou73v0_A01	21600000	21700000	24924	99024	100000	0.9902400
zheyou73v0_A01	21620000	21720000	23366	98760	100000	0.9876000
zheyou73v0_A01	21640000	21740000	22037	98652	100000	0.9865200
zheyou73v0_A01	21660000	21760000	21969	98028	100000	0.9802800
zheyou73v0_A01	21680000	21780000	22049	98111	100000	0.9811100
zheyou73v0_A01	21700000	21800000	22620	97942	100000	0.9794200
zheyou73v0_A01	21720000	21820000	22486	93973	100000	0.9397300
zheyou73v0_A01	21740000	21840000	19220	86835	100000	0.8683500
zheyou73v0_A01	21760000	21860000	17880	86950	100000	0.8695000
zheyou73v0_A01	21780000	21880000	18361	86836	100000	0.8683600
zheyou73v0_A01	21800000	21900000	16941	86766	100000	0.8676600
zheyou73v0_A01	21820000	21920000	15856	84315	100000	0.8431500
zheyou73v0_A01	21840000	21940000	15127	81362	100000	0.8136200
zheyou73v0_A01	21860000	21960000	13907	73666	100000	0.7366600
zheyou73v0_A01	21880000	21980000	13252	69266	100000	0.6926600
zheyou73v0_A01	21900000	22000000	12675	62637	100000	0.6263700
zheyou73v0_A01	21920000	22020000	15624	70133	100000	0.7013300
zheyou73v0_A01	21940000	22040000	19087	79965	100000	0.7996500
zheyou73v0_A01	21960000	22060000	21094	87941	100000	0.8794100
zheyou73v0_A01	21980000	22080000	19559	91016	100000	0.9101600
zheyou73v0_A01	22000000	22100000	20137	97166	100000	0.9716600
zheyou73v0_A01	22020000	22120000	18861	96679	100000	0.9667900
zheyou73v0_A01	22040000	22140000	16092	90894	100000	0.9089400
zheyou73v0_A01	22060000	22160000	18046	91123	100000	0.9112300
zheyou73v0_A01	22080000	22180000	20085	92481	100000	0.9248100
zheyou73v0_A01	22100000	22200000	19375	92555	100000	0.9255500
zheyou73v0_A01	22120000	22220000	21482	93070	100000	0.9307000
zheyou73v0_A01	22140000	22240000	25369	99222	100000	0.9922200
zheyou73v0_A01	22160000	22260000	22592	99078	100000	0.9907800
zheyou73v0_A01	22180000	22280000	22341	96135	100000	0.9613500
zheyou73v0_A01	22200000	22300000	26828	95921	100000	0.9592100
zheyou73v0_A01	22220000	22320000	25680	95534	100000	0.9553400
zheyou73v0_A01	22240000	22340000	27638	95464	100000	0.9546400
zheyou73v0_A01	22260000	22360000	30774	95329	100000	0.9532900
zheyou73v0_A01	22280000	22380000	30960	96083	100000	0.9608300
zheyou73v0_A01	22300000	22400000	28940	94780	100000	0.9478000
zheyou73v0_A01	22320000	22420000	28897	90994	100000	0.9099400
zheyou73v0_A01	22340000	22440000	29189	90685	100000	0.9068500
zheyou73v0_A01	22360000	22460000	31368	90939	100000	0.9093900
zheyou73v0_A01	22380000	22480000	35845	93241	100000	0.9324100
zheyou73v0_A01	22400000	22500000	32815	90723	100000	0.9072300
zheyou73v0_A01	22420000	22520000	33690	93783	100000	0.9378300
zheyou73v0_A01	22440000	22540000	33381	91419	100000	0.9141900
zheyou73v0_A01	22460000	22560000	29070	90377	100000	0.9037700
zheyou73v0_A01	22480000	22580000	26732	90391	100000	0.9039100
zheyou73v0_A01	22500000	22600000	30141	95066	100000	0.9506600
zheyou73v0_A01	22520000	22620000	31272	96122	100000	0.9612200
zheyou73v0_A01	22540000	22640000	29055	96941	100000	0.9694100
zheyou73v0_A01	22560000	22660000	32832	97382	100000	0.9738200
zheyou73v0_A01	22580000	22680000	31825	96222	100000	0.9622200
zheyou73v0_A01	22600000	22700000	31802	95020	100000	0.9502000
zheyou73v0_A01	22620000	22720000	34555	95044	100000	0.9504400
zheyou73v0_A01	22640000	22740000	35449	92726	100000	0.9272600
zheyou73v0_A01	22660000	22760000	32559	91416	100000	0.9141600
zheyou73v0_A01	22680000	22780000	32405	90161	100000	0.9016100
zheyou73v0_A01	22700000	22800000	30093	91130	100000	0.9113000
zheyou73v0_A01	22720000	22820000	29469	91163	100000	0.9116300
zheyou73v0_A01	22740000	22840000	30461	94184	100000	0.9418400
zheyou73v0_A01	22760000	22860000	32812	94110	100000	0.9411000
zheyou73v0_A01	22780000	22880000	35463	94996	100000	0.9499600
zheyou73v0_A01	22800000	22900000	36995	88194	100000	0.8819400
zheyou73v0_A01	22820000	22920000	34870	86035	100000	0.8603500
zheyou73v0_A01	22840000	22940000	39709	86047	100000	0.8604700
zheyou73v0_A01	22860000	22960000	40312	87339	100000	0.8733900
zheyou73v0_A01	22880000	22980000	39413	88383	100000	0.8838300
zheyou73v0_A01	22900000	23000000	39413	93509	100000	0.9350900
zheyou73v0_A01	22920000	23020000	34994	91172	100000	0.9117200
zheyou73v0_A01	22940000	23040000	32479	91249	100000	0.9124900
zheyou73v0_A01	22960000	23060000	34212	91315	100000	0.9131500
zheyou73v0_A01	22980000	23080000	32761	89152	100000	0.8915200
zheyou73v0_A01	23000000	23100000	34360	90375	100000	0.9037500
zheyou73v0_A01	23020000	23120000	39490	94464	100000	0.9446400
zheyou73v0_A01	23040000	23140000	36760	94128	100000	0.9412800
zheyou73v0_A01	23060000	23160000	37056	94775	100000	0.9477500
zheyou73v0_A01	23080000	23180000	42410	97430	100000	0.9743000
zheyou73v0_A01	23100000	23200000	44513	98113	100000	0.9811300
zheyou73v0_A01	23120000	23220000	46033	98173	100000	0.9817300
zheyou73v0_A01	23140000	23240000	46056	98458	100000	0.9845800
zheyou73v0_A01	23160000	23260000	40867	94446	100000	0.9444600
zheyou73v0_A01	23180000	23280000	35350	93367	100000	0.9336700
zheyou73v0_A01	23200000	23300000	31521	90740	100000	0.9074000
zheyou73v0_A01	23220000	23320000	28390	91087	100000	0.9108700
zheyou73v0_A01	23240000	23340000	28183	92270	100000	0.9227000
zheyou73v0_A01	23260000	23360000	27632	93642	100000	0.9364200
zheyou73v0_A01	23280000	23380000	25575	92462	100000	0.9246200
zheyou73v0_A01	23300000	23400000	23854	92024	100000	0.9202400
zheyou73v0_A01	23320000	23420000	23710	91446	100000	0.9144600
zheyou73v0_A01	23340000	23440000	23109	89151	100000	0.8915100
zheyou73v0_A01	23360000	23460000	21144	87414	100000	0.8741400
zheyou73v0_A01	23380000	23480000	20807	88075	100000	0.8807500
zheyou73v0_A01	23400000	23500000	20806	87313	100000	0.8731300
zheyou73v0_A01	23420000	23520000	17599	85002	100000	0.8500200
zheyou73v0_A01	23440000	23540000	15871	84734	100000	0.8473400
zheyou73v0_A01	23460000	23560000	18131	88256	100000	0.8825600
zheyou73v0_A01	23480000	23580000	19592	88244	100000	0.8824400
zheyou73v0_A01	23500000	23600000	19055	89106	100000	0.8910600
zheyou73v0_A01	23520000	23620000	25513	89220	100000	0.8922000
zheyou73v0_A01	23540000	23640000	24370	87573	100000	0.8757300
zheyou73v0_A01	23560000	23660000	19671	73107	100000	0.7310700
zheyou73v0_A01	23580000	23680000	14887	58571	100000	0.5857100
zheyou73v0_A01	23600000	23700000	13000	46262	100000	0.4626200
zheyou73v0_A01	23620000	23720000	4098	29221	100000	0.2922100
zheyou73v0_A01	23640000	23740000	2567	26209	100000	0.2620900
zheyou73v0_A01	23660000	23760000	3274	32479	100000	0.3247900
zheyou73v0_A01	23680000	23780000	4175	36620	100000	0.3662000
zheyou73v0_A01	23700000	23800000	3127	35190	100000	0.3519000
zheyou73v0_A01	23720000	23820000	5511	42981	100000	0.4298100
zheyou73v0_A01	23740000	23840000	4857	34990	100000	0.3499000
zheyou73v0_A01	23760000	23860000	3898	24046	100000	0.2404600
zheyou73v0_A01	23780000	23880000	3943	19151	100000	0.1915100
zheyou73v0_A01	23800000	23900000	3868	17240	100000	0.1724000
zheyou73v0_A01	23820000	23920000	3775	14197	100000	0.1419700
zheyou73v0_A01	23840000	23940000	3612	11319	100000	0.1131900
zheyou73v0_A01	23860000	23960000	4281	17571	100000	0.1757100
zheyou73v0_A01	23880000	23980000	3539	20139	100000	0.2013900
zheyou73v0_A01	23900000	24000000	4340	26581	100000	0.2658100
zheyou73v0_A01	23920000	24020000	3180	28697	100000	0.2869700
zheyou73v0_A01	23940000	24040000	4538	37085	100000	0.3708500
zheyou73v0_A01	23960000	24060000	8510	50833	100000	0.5083300
zheyou73v0_A01	23980000	24080000	14975	65165	100000	0.6516500
zheyou73v0_A01	24000000	24100000	19908	74510	100000	0.7451000
zheyou73v0_A01	24020000	24120000	27981	87441	100000	0.8744100
zheyou73v0_A01	24040000	24140000	31167	96053	100000	0.9605300
zheyou73v0_A01	24060000	24160000	31957	93139	100000	0.9313900
zheyou73v0_A01	24080000	24180000	32524	90267	100000	0.9026700
zheyou73v0_A01	24100000	24200000	35592	93089	100000	0.9308900
zheyou73v0_A01	24120000	24220000	32927	92469	100000	0.9246900
zheyou73v0_A01	24140000	24240000	33156	88429	100000	0.8842900
zheyou73v0_A01	24160000	24260000	37357	91243	100000	0.9124300
zheyou73v0_A01	24180000	24280000	36593	92972	100000	0.9297200
zheyou73v0_A01	24200000	24300000	34652	91540	100000	0.9154000
zheyou73v0_A01	24220000	24320000	36125	90992	100000	0.9099200
zheyou73v0_A01	24240000	24340000	42197	94549	100000	0.9454900
zheyou73v0_A01	24260000	24360000	37502	89049	100000	0.8904900
zheyou73v0_A01	24280000	24380000	34373	88635	100000	0.8863500
zheyou73v0_A01	24300000	24400000	32243	86659	100000	0.8665900
zheyou73v0_A01	24320000	24420000	28809	82842	100000	0.8284200
zheyou73v0_A01	24340000	24440000	21963	79613	100000	0.7961300
zheyou73v0_A01	24360000	24460000	18547	78803	100000	0.7880300
zheyou73v0_A01	24380000	24480000	19189	74652	100000	0.7465200
zheyou73v0_A01	24400000	24500000	21116	75134	100000	0.7513400
zheyou73v0_A01	24420000	24520000	17158	66251	100000	0.6625100
zheyou73v0_A01	24440000	24540000	15223	62423	100000	0.6242300
zheyou73v0_A01	24460000	24560000	17842	61003	100000	0.6100300
zheyou73v0_A01	24480000	24580000	18933	59814	100000	0.5981400
zheyou73v0_A01	24500000	24600000	18407	59357	100000	0.5935700
zheyou73v0_A01	24520000	24620000	27873	73222	100000	0.7322200
zheyou73v0_A01	24540000	24640000	34915	80393	100000	0.8039300
zheyou73v0_A01	24560000	24660000	41493	87955	100000	0.8795500
zheyou73v0_A01	24580000	24680000	46085	92404	100000	0.9240400
zheyou73v0_A01	24600000	24700000	42154	90155	100000	0.9015500
zheyou73v0_A01	24620000	24720000	35706	86660	100000	0.8666000
zheyou73v0_A01	24640000	24740000	31117	83000	100000	0.8300000
zheyou73v0_A01	24660000	24760000	25838	81922	100000	0.8192200
zheyou73v0_A01	24680000	24780000	19606	79962	100000	0.7996200
zheyou73v0_A01	24700000	24800000	23260	82766	100000	0.8276600
zheyou73v0_A01	24720000	24820000	24657	85578	100000	0.8557800
zheyou73v0_A01	24740000	24840000	44143	89334	100000	0.8933400
zheyou73v0_A01	24760000	24860000	54154	89403	100000	0.8940300
zheyou73v0_A01	24780000	24880000	73792	91267	100000	0.9126700
zheyou73v0_A01	24800000	24900000	92600	92667	100000	0.9266700
zheyou73v0_A01	24820000	24920000	97573	90651	100000	0.9065100
zheyou73v0_A01	24840000	24940000	107513	90886	100000	0.9088600
zheyou73v0_A01	24860000	24960000	131474	91935	100000	0.9193500
zheyou73v0_A01	24880000	24980000	135920	93295	100000	0.9329500
zheyou73v0_A01	24900000	25000000	141450	93588	100000	0.9358800
zheyou73v0_A01	24920000	25020000	184424	96280	100000	0.9628000
zheyou73v0_A01	24940000	25040000	179776	96043	100000	0.9604300
zheyou73v0_A01	24960000	25060000	178177	95329	100000	0.9532900
zheyou73v0_A01	24980000	25080000	186881	94846	100000	0.9484600
zheyou73v0_A01	25000000	25100000	199916	95624	100000	0.9562400
zheyou73v0_A01	25020000	25120000	165823	92843	100000	0.9284300
zheyou73v0_A01	25040000	25140000	176344	91662	100000	0.9166200
zheyou73v0_A01	25060000	25160000	145217	90189	100000	0.9018900
zheyou73v0_A01	25080000	25180000	116838	89430	100000	0.8943000
zheyou73v0_A01	25100000	25200000	79417	85224	100000	0.8522400
zheyou73v0_A01	25120000	25220000	62098	83712	100000	0.8371200
zheyou73v0_A01	25140000	25240000	25990	83298	100000	0.8329800
zheyou73v0_A01	25160000	25260000	28413	84181	100000	0.8418100
zheyou73v0_A01	25180000	25280000	29297	85807	100000	0.8580700
zheyou73v0_A01	25200000	25300000	32478	88857	100000	0.8885700
zheyou73v0_A01	25220000	25320000	39063	92049	100000	0.9204900
zheyou73v0_A01	25240000	25340000	43975	94469	100000	0.9446900
zheyou73v0_A01	25260000	25360000	43049	95477	100000	0.9547700
zheyou73v0_A01	25280000	25380000	40349	92617	100000	0.9261700
zheyou73v0_A01	25300000	25400000	38654	92718	100000	0.9271800
zheyou73v0_A01	25320000	25420000	32322	90682	100000	0.9068200
zheyou73v0_A01	25340000	25440000	28501	89567	100000	0.8956700
zheyou73v0_A01	25360000	25460000	24530	86502	100000	0.8650200
zheyou73v0_A01	25380000	25480000	22391	85497	100000	0.8549700
zheyou73v0_A01	25400000	25500000	18420	81719	100000	0.8171900
zheyou73v0_A01	25420000	25520000	21572	79805	100000	0.7980500
zheyou73v0_A01	25440000	25540000	23725	77384	100000	0.7738400
zheyou73v0_A01	25460000	25560000	24243	72221	100000	0.7222100
zheyou73v0_A01	25480000	25580000	26100	73499	100000	0.7349900
zheyou73v0_A01	25500000	25600000	28355	73811	100000	0.7381100
zheyou73v0_A01	25520000	25620000	30300	74911	100000	0.7491100
zheyou73v0_A01	25540000	25640000	30741	77351	100000	0.7735100
zheyou73v0_A01	25560000	25660000	34309	84476	100000	0.8447600
zheyou73v0_A01	25580000	25680000	39646	85739	100000	0.8573900
zheyou73v0_A01	25600000	25700000	39605	86821	100000	0.8682100
zheyou73v0_A01	25620000	25720000	41545	90706	100000	0.9070600
zheyou73v0_A01	25640000	25740000	40783	89438	100000	0.8943800
zheyou73v0_A01	25660000	25760000	40251	87759	100000	0.8775900
zheyou73v0_A01	25680000	25780000	34275	84909	100000	0.8490900
zheyou73v0_A01	25700000	25800000	33885	84119	100000	0.8411900
zheyou73v0_A01	25720000	25820000	30179	81580	100000	0.8158000
zheyou73v0_A01	25740000	25840000	28909	82010	100000	0.8201000
zheyou73v0_A01	25760000	25860000	23934	77788	100000	0.7778800
zheyou73v0_A01	25780000	25880000	23240	77141	100000	0.7714100
zheyou73v0_A01	25800000	25900000	22680	77606	100000	0.7760600
zheyou73v0_A01	25820000	25920000	18045	70621	100000	0.7062100
zheyou73v0_A01	25840000	25940000	14768	64431	100000	0.6443100
zheyou73v0_A01	25860000	25960000	15572	68590	100000	0.6859000
zheyou73v0_A01	25880000	25980000	17594	72912	100000	0.7291200
zheyou73v0_A01	25900000	26000000	23609	76352	100000	0.7635200
zheyou73v0_A01	25920000	26020000	31353	83727	100000	0.8372700
zheyou73v0_A01	25940000	26040000	38220	90057	100000	0.9005700
zheyou73v0_A01	25960000	26060000	43160	90966	100000	0.9096600
zheyou73v0_A01	25980000	26080000	45077	91507	100000	0.9150700
zheyou73v0_A01	26000000	26100000	40372	87480	100000	0.8748000
zheyou73v0_A01	26020000	26120000	37064	85925	100000	0.8592500
zheyou73v0_A01	26040000	26140000	33986	86923	100000	0.8692300
zheyou73v0_A01	26060000	26160000	33451	88598	100000	0.8859800
zheyou73v0_A01	26080000	26180000	27958	80474	100000	0.8047400
zheyou73v0_A01	26100000	26200000	26829	82156	100000	0.8215600
zheyou73v0_A01	26120000	26220000	27596	84268	100000	0.8426800
zheyou73v0_A01	26140000	26240000	30291	84001	100000	0.8400100
zheyou73v0_A01	26160000	26260000	29698	82489	100000	0.8248900
zheyou73v0_A01	26180000	26280000	32123	87801	100000	0.8780100
zheyou73v0_A01	26200000	26300000	34353	88979	100000	0.8897900
zheyou73v0_A01	26220000	26320000	33830	88054	100000	0.8805400
zheyou73v0_A01	26240000	26340000	31168	83270	100000	0.8327000
zheyou73v0_A01	26260000	26360000	29157	81877	100000	0.8187700
zheyou73v0_A01	26280000	26380000	30685	83999	100000	0.8399900
zheyou73v0_A01	26300000	26400000	30261	85723	100000	0.8572300
zheyou73v0_A01	26320000	26420000	31501	87578	100000	0.8757800
zheyou73v0_A01	26340000	26440000	29943	87490	100000	0.8749000
zheyou73v0_A01	26360000	26460000	29921	88641	100000	0.8864100
zheyou73v0_A01	26380000	26480000	29519	85981	100000	0.8598100
zheyou73v0_A01	26400000	26500000	31228	84672	100000	0.8467200
