chrA09	7060000	7160000	15740	87192	100000	0.8719200
chrA09	7080000	7180000	15271	87470	100000	0.8747000
chrA09	7100000	7200000	17265	87318	100000	0.8731800
chrA09	7120000	7220000	19181	84301	100000	0.8430100
chrA09	7140000	7240000	22180	83056	100000	0.8305600
chrA09	7160000	7260000	20708	81589	100000	0.8158900
chrA09	7180000	7280000	21094	80467	100000	0.8046700
chrA09	7200000	7300000	20612	81362	100000	0.8136200
chrA09	7220000	7320000	19203	79982	100000	0.7998200
chrA09	7240000	7340000	15922	77501	100000	0.7750100
chrA09	7260000	7360000	13967	68432	100000	0.6843200
chrA09	7280000	7380000	10451	53425	100000	0.5342500
chrA09	7300000	7400000	7648	46263	100000	0.4626300
chrA09	7320000	7420000	9997	49346	100000	0.4934600
chrA09	7340000	7440000	10780	51215	100000	0.5121500
chrA09	7360000	7460000	13103	61179	100000	0.6117900
chrA09	7380000	7480000	18096	77064	100000	0.7706400
chrA09	7400000	7500000	20158	80433	100000	0.8043300
chrA09	7420000	7520000	22749	81671	100000	0.8167100
chrA09	7440000	7540000	23564	81421	100000	0.8142100
chrA09	7460000	7560000	24881	81682	100000	0.8168200
chrA09	7480000	7580000	21200	78645	100000	0.7864500
chrA09	7500000	7600000	21195	77230	100000	0.7723000
chrA09	7520000	7620000	19051	74072	100000	0.7407200
chrA09	7540000	7640000	21923	76316	100000	0.7631600
chrA09	7560000	7660000	21668	74760	100000	0.7476000
chrA09	7580000	7680000	23911	76351	100000	0.7635100
chrA09	7600000	7700000	30008	82653	100000	0.8265300
chrA09	7620000	7720000	35501	86155	100000	0.8615500
chrA09	7640000	7740000	35094	86673	100000	0.8667300
chrA09	7660000	7760000	37700	90765	100000	0.9076500
chrA09	7680000	7780000	39559	93902	100000	0.9390200
chrA09	7700000	7800000	33565	90144	100000	0.9014400
chrA09	7720000	7820000	27532	88381	100000	0.8838100
chrA09	7740000	7840000	22939	78105	100000	0.7810500
chrA09	7760000	7860000	20340	77882	100000	0.7788200
chrA09	7780000	7880000	19550	76341	100000	0.7634100
chrA09	7800000	7900000	19582	77884	100000	0.7788400
chrA09	7820000	7920000	17427	75148	100000	0.7514800
chrA09	7840000	7940000	18527	80558	100000	0.8055800
chrA09	7860000	7960000	18263	80454	100000	0.8045400
chrA09	7880000	7980000	18421	80129	100000	0.8012900
chrA09	7900000	8000000	17901	79536	100000	0.7953600
chrA09	7920000	8020000	19546	80253	100000	0.8025300
chrA09	7940000	8040000	19938	82681	100000	0.8268100
chrA09	7960000	8060000	19962	82018	100000	0.8201800
chrA09	7980000	8080000	20568	82848	100000	0.8284800
chrA09	8000000	8100000	22601	84617	100000	0.8461700
chrA09	8020000	8120000	21474	86291	100000	0.8629100
chrA09	8040000	8140000	21571	84362	100000	0.8436200
chrA09	8060000	8160000	23120	82985	100000	0.8298500
chrA09	8080000	8180000	19682	78479	100000	0.7847900
chrA09	8100000	8200000	17580	75080	100000	0.7508000
chrA09	8120000	8220000	17288	70544	100000	0.7054400
chrA09	8140000	8240000	21400	75533	100000	0.7553300
chrA09	8160000	8260000	19475	75435	100000	0.7543500
chrA09	8180000	8280000	22679	79167	100000	0.7916700
chrA09	8200000	8300000	23195	81498	100000	0.8149800
chrA09	8220000	8320000	23931	86513	100000	0.8651300
chrA09	8240000	8340000	19611	84022	100000	0.8402200
chrA09	8260000	8360000	22280	84938	100000	0.8493800
chrA09	8280000	8380000	24354	85216	100000	0.8521600
chrA09	8300000	8400000	25876	85290	100000	0.8529000
chrA09	8320000	8420000	24331	81679	100000	0.8167900
chrA09	8340000	8440000	26099	83550	100000	0.8355000
chrA09	8360000	8460000	24989	85429	100000	0.8542900
chrA09	8380000	8480000	18584	79872	100000	0.7987200
chrA09	8400000	8500000	16594	79616	100000	0.7961600
chrA09	8420000	8520000	16905	78678	100000	0.7867800
chrA09	8440000	8540000	15062	74331	100000	0.7433100
chrA09	8460000	8560000	16291	73726	100000	0.7372600
chrA09	8480000	8580000	24591	81580	100000	0.8158000
chrA09	8500000	8600000	23720	77449	100000	0.7744900
chrA09	8520000	8620000	24479	79974	100000	0.7997400
chrA09	8540000	8640000	24721	81794	100000	0.8179400
chrA09	8560000	8660000	23638	80777	100000	0.8077700
chrA09	8580000	8680000	20162	78393	100000	0.7839300
chrA09	8600000	8700000	23548	84093	100000	0.8409300
chrA09	8620000	8720000	67032	86052	100000	0.8605200
chrA09	8640000	8740000	68242	83715	100000	0.8371500
chrA09	8660000	8760000	69736	82468	100000	0.8246800
chrA09	8680000	8780000	68663	82919	100000	0.8291900
chrA09	8700000	8800000	69441	82556	100000	0.8255600
chrA09	8720000	8820000	27868	83155	100000	0.8315500
chrA09	8740000	8840000	27368	83979	100000	0.8397900
chrA09	8760000	8860000	22412	82397	100000	0.8239700
chrA09	8780000	8880000	21794	79236	100000	0.7923600
chrA09	8800000	8900000	19825	80147	100000	0.8014700
chrA09	8820000	8920000	18246	78812	100000	0.7881200
chrA09	8840000	8940000	18551	82119	100000	0.8211900
chrA09	8860000	8960000	18822	81072	100000	0.8107200
chrA09	8880000	8980000	17546	77805	100000	0.7780500
chrA09	8900000	9000000	18300	76579	100000	0.7657900
chrA09	8920000	9020000	21876	77870	100000	0.7787000
chrA09	8940000	9040000	22324	76977	100000	0.7697700
chrA09	8960000	9060000	23434	79167	100000	0.7916700
chrA09	8980000	9080000	25542	81315	100000	0.8131500
chrA09	9000000	9100000	25664	82199	100000	0.8219900
chrA09	9020000	9120000	24427	80317	100000	0.8031700
chrA09	9040000	9140000	26102	78394	100000	0.7839400
chrA09	9060000	9160000	30455	81974	100000	0.8197400
chrA09	9080000	9180000	31189	86560	100000	0.8656000
chrA09	9100000	9200000	31623	87857	100000	0.8785700
chrA09	9120000	9220000	36985	91059	100000	0.9105900
chrA09	9140000	9240000	39553	95374	100000	0.9537400
chrA09	9160000	9260000	40851	95628	100000	0.9562800
chrA09	9180000	9280000	42403	91358	100000	0.9135800
chrA09	9200000	9300000	44372	90947	100000	0.9094700
chrA09	9220000	9320000	38321	88233	100000	0.8823300
chrA09	9240000	9340000	33417	83578	100000	0.8357800
chrA09	9260000	9360000	30532	83215	100000	0.8321500
chrA09	9280000	9380000	29985	86570	100000	0.8657000
chrA09	9300000	9400000	28034	84894	100000	0.8489400
chrA09	9320000	9420000	30039	84897	100000	0.8489700
chrA09	9340000	9440000	31429	88133	100000	0.8813300
chrA09	9360000	9460000	30173	86846	100000	0.8684600
chrA09	9380000	9480000	30594	87107	100000	0.8710700
chrA09	9400000	9500000	28029	79559	100000	0.7955900
chrA09	9420000	9520000	25946	79492	100000	0.7949200
chrA09	9440000	9540000	27271	80353	100000	0.8035300
chrA09	9460000	9560000	26527	80455	100000	0.8045500
chrA09	9480000	9580000	26587	82139	100000	0.8213900
chrA09	9500000	9600000	27994	90082	100000	0.9008200
chrA09	9520000	9620000	32235	92581	100000	0.9258100
chrA09	9540000	9640000	34250	90986	100000	0.9098600
chrA09	9560000	9660000	35906	88949	100000	0.8894900
chrA09	9580000	9680000	36047	88557	100000	0.8855700
chrA09	9600000	9700000	35213	88369	100000	0.8836900
chrA09	9620000	9720000	34353	84973	100000	0.8497300
chrA09	9640000	9740000	34008	85508	100000	0.8550800
chrA09	9660000	9760000	33657	85535	100000	0.8553500
chrA09	9680000	9780000	33758	84591	100000	0.8459100
chrA09	9700000	9800000	36921	85362	100000	0.8536200
chrA09	9720000	9820000	32784	85822	100000	0.8582200
chrA09	9740000	9840000	28317	82155	100000	0.8215500
chrA09	9760000	9860000	29149	85154	100000	0.8515400
chrA09	9780000	9880000	27424	84151	100000	0.8415100
chrA09	9800000	9900000	23458	82118	100000	0.8211800
chrA09	9820000	9920000	22458	82000	100000	0.8200000
chrA09	9840000	9940000	22860	83227	100000	0.8322700
chrA09	9860000	9960000	22779	80346	100000	0.8034600
chrA09	9880000	9980000	24625	79844	100000	0.7984400
chrA09	9900000	10000000	27140	83402	100000	0.8340200
chrA09	9920000	10020000	27113	82719	100000	0.8271900
chrA09	9940000	10040000	27981	84555	100000	0.8455500
chrA09	9960000	10060000	25851	85008	100000	0.8500800
chrA09	9980000	10080000	23689	86690	100000	0.8669000
chrA09	10000000	10100000	23860	85836	100000	0.8583600
chrA09	10020000	10120000	27905	87954	100000	0.8795400
chrA09	10040000	10140000	25739	86712	100000	0.8671200
chrA09	10060000	10160000	29223	88638	100000	0.8863800
chrA09	10080000	10180000	27308	86823	100000	0.8682300
chrA09	10100000	10200000	26776	86909	100000	0.8690900
chrA09	10120000	10220000	25972	86054	100000	0.8605400
chrA09	10140000	10240000	33378	89892	100000	0.8989200
chrA09	10160000	10260000	29723	87991	100000	0.8799100
chrA09	10180000	10280000	32439	88417	100000	0.8841700
chrA09	10200000	10300000	28633	80414	100000	0.8041400
chrA09	10220000	10320000	24840	77543	100000	0.7754300
chrA09	10240000	10340000	16419	71976	100000	0.7197600
chrA09	10260000	10360000	15994	69314	100000	0.6931400
chrA09	10280000	10380000	17528	71519	100000	0.7151900
chrA09	10300000	10400000	19265	74691	100000	0.7469100
chrA09	10320000	10420000	21622	78306	100000	0.7830600
chrA09	10340000	10440000	23585	72847	100000	0.7284700
chrA09	10360000	10460000	27273	75329	100000	0.7532900
chrA09	10380000	10480000	28502	74459	100000	0.7445900
chrA09	10400000	10500000	29333	77962	100000	0.7796200
chrA09	10420000	10520000	28871	73518	100000	0.7351800
chrA09	10440000	10540000	31466	82773	100000	0.8277300
chrA09	10460000	10560000	28178	81881	100000	0.8188100
chrA09	10480000	10580000	26381	81756	100000	0.8175600
chrA09	10500000	10600000	26675	79784	100000	0.7978400
chrA09	10520000	10620000	26254	84349	100000	0.8434900
chrA09	10540000	10640000	27077	85235	100000	0.8523500
chrA09	10560000	10660000	28196	88560	100000	0.8856000
chrA09	10580000	10680000	27242	87928	100000	0.8792800
chrA09	10600000	10700000	27296	89476	100000	0.8947600
chrA09	10620000	10720000	27957	87008	100000	0.8700800
chrA09	10640000	10740000	23087	82949	100000	0.8294900
chrA09	10660000	10760000	22620	81298	100000	0.8129800
chrA09	10680000	10780000	21862	81356	100000	0.8135600
chrA09	10700000	10800000	22611	80541	100000	0.8054100
chrA09	10720000	10820000	21809	79280	100000	0.7928000
chrA09	10740000	10840000	22393	77201	100000	0.7720100
chrA09	10760000	10860000	25253	77093	100000	0.7709300
chrA09	10780000	10880000	23389	74484	100000	0.7448400
chrA09	10800000	10900000	25235	76703	100000	0.7670300
chrA09	10820000	10920000	29615	80976	100000	0.8097600
chrA09	10840000	10940000	32225	86272	100000	0.8627200
chrA09	10860000	10960000	28272	84075	100000	0.8407500
chrA09	10880000	10980000	28673	86471	100000	0.8647100
chrA09	10900000	11000000	26000	82154	100000	0.8215400
chrA09	10920000	11020000	19804	76422	100000	0.7642200
chrA09	10940000	11040000	19790	75773	100000	0.7577300
chrA09	10960000	11060000	26991	81051	100000	0.8105100
chrA09	10980000	11080000	27701	78924	100000	0.7892400
chrA09	11000000	11100000	28073	77566	100000	0.7756600
chrA09	11020000	11120000	27872	76028	100000	0.7602800
chrA09	11040000	11140000	28359	75891	100000	0.7589100
chrA09	11060000	11160000	24203	71170	100000	0.7117000
chrA09	11080000	11180000	20964	66133	100000	0.6613300
chrA09	11100000	11200000	20464	61566	100000	0.6156600
chrA09	11120000	11220000	24480	59612	100000	0.5961200
chrA09	11140000	11240000	27224	60289	100000	0.6028900
chrA09	11160000	11260000	27350	59617	100000	0.5961700
chrA09	11180000	11280000	30809	67412	100000	0.6741200
chrA09	11200000	11300000	31714	76394	100000	0.7639400
chrA09	11220000	11320000	28680	82907	100000	0.8290700
chrA09	11240000	11340000	20646	72006	100000	0.7200600
chrA09	11260000	11360000	19857	73693	100000	0.7369300
chrA09	11280000	11380000	16937	69442	100000	0.6944200
chrA09	11300000	11400000	15995	65941	100000	0.6594100
chrA09	11320000	11420000	17130	65559	100000	0.6555900
chrA09	11340000	11440000	23547	76976	100000	0.7697600
chrA09	11360000	11460000	25572	79890	100000	0.7989000
chrA09	11380000	11480000	29064	82880	100000	0.8288000
chrA09	11400000	11500000	31347	85982	100000	0.8598200
chrA09	11420000	11520000	30577	86252	100000	0.8625200
chrA09	11440000	11540000	30937	87220	100000	0.8722000
chrA09	11460000	11560000	26034	81264	100000	0.8126400
chrA09	11480000	11580000	24119	78023	100000	0.7802300
chrA09	11500000	11600000	25697	79167	100000	0.7916700
chrA09	11520000	11620000	26289	79119	100000	0.7911900
chrA09	11540000	11640000	21360	73864	100000	0.7386400
chrA09	11560000	11660000	27490	80130	100000	0.8013000
chrA09	11580000	11680000	29677	84376	100000	0.8437600
chrA09	11600000	11700000	24778	79194	100000	0.7919400
chrA09	11620000	11720000	26373	80949	100000	0.8094900
chrA09	11640000	11740000	26624	82459	100000	0.8245900
chrA09	11660000	11760000	23295	81301	100000	0.8130100
chrA09	11680000	11780000	22621	78890	100000	0.7889000
chrA09	11700000	11800000	25498	81656	100000	0.8165600
chrA09	11720000	11820000	25141	81440	100000	0.8144000
chrA09	11740000	11840000	26499	80655	100000	0.8065500
chrA09	11760000	11860000	28994	81875	100000	0.8187500
chrA09	11780000	11880000	31278	85398	100000	0.8539800
chrA09	11800000	11900000	29415	84299	100000	0.8429900
chrA09	11820000	11920000	28570	83267	100000	0.8326700
chrA09	11840000	11940000	27349	82270	100000	0.8227000
chrA09	11860000	11960000	26705	82291	100000	0.8229100
chrA09	11880000	11980000	23972	78835	100000	0.7883500
chrA09	11900000	12000000	27471	84010	100000	0.8401000
chrA09	11920000	12020000	28001	85809	100000	0.8580900
chrA09	11940000	12040000	28535	89569	100000	0.8956900
chrA09	11960000	12060000	29047	88652	100000	0.8865200
chrA09	11980000	12080000	29719	90357	100000	0.9035700
chrA09	12000000	12100000	28173	88954	100000	0.8895400
chrA09	12020000	12120000	30231	89609	100000	0.8960900
chrA09	12040000	12140000	36158	88165	100000	0.8816500
chrA09	12060000	12160000	29939	81007	100000	0.8100700
chrA09	12080000	12180000	26534	77941	100000	0.7794100
chrA09	12100000	12200000	25936	76669	100000	0.7666900
chrA09	12120000	12220000	23551	76420	100000	0.7642000
chrA09	12140000	12240000	18695	77852	100000	0.7785200
chrA09	12160000	12260000	23356	84821	100000	0.8482100
chrA09	12180000	12280000	24268	86828	100000	0.8682800
chrA09	12200000	12300000	24815	87813	100000	0.8781300
chrA09	12220000	12320000	25241	88055	100000	0.8805500
chrA09	12240000	12340000	25663	87287	100000	0.8728700
chrA09	12260000	12360000	22964	84568	100000	0.8456800
chrA09	12280000	12380000	25037	85359	100000	0.8535900
chrA09	12300000	12400000	23094	82681	100000	0.8268100
chrA09	12320000	12420000	22065	79684	100000	0.7968400
chrA09	12340000	12440000	24069	81710	100000	0.8171000
chrA09	12360000	12460000	25652	85394	100000	0.8539400
chrA09	12380000	12480000	27612	83490	100000	0.8349000
chrA09	12400000	12500000	26824	84165	100000	0.8416500
chrA09	12420000	12520000	24873	82850	100000	0.8285000
chrA09	12440000	12540000	20864	79124	100000	0.7912400
chrA09	12460000	12560000	23955	78321	100000	0.7832100
chrA09	12480000	12580000	25712	82713	100000	0.8271300
chrA09	12500000	12600000	28455	84146	100000	0.8414600
chrA09	12520000	12620000	30676	85991	100000	0.8599100
chrA09	12540000	12640000	33056	86172	100000	0.8617200
chrA09	12560000	12660000	26721	83266	100000	0.8326600
chrA09	12580000	12680000	22522	80129	100000	0.8012900
chrA09	12600000	12700000	21762	81165	100000	0.8116500
chrA09	12620000	12720000	22617	82040	100000	0.8204000
chrA09	12640000	12740000	20085	81515	100000	0.8151500
chrA09	12660000	12760000	21994	83514	100000	0.8351400
chrA09	12680000	12780000	20959	79191	100000	0.7919100
chrA09	12700000	12800000	21544	76857	100000	0.7685700
chrA09	12720000	12820000	27054	79898	100000	0.7989800
chrA09	12740000	12840000	32982	82545	100000	0.8254500
chrA09	12760000	12860000	36616	83151	100000	0.8315100
chrA09	12780000	12880000	41807	89621	100000	0.8962100
chrA09	12800000	12900000	44194	91742	100000	0.9174200
chrA09	12820000	12920000	38805	89137	100000	0.8913700
chrA09	12840000	12940000	34694	85606	100000	0.8560600
chrA09	12860000	12960000	30931	84308	100000	0.8430800
chrA09	12880000	12980000	24553	82675	100000	0.8267500
chrA09	12900000	13000000	24628	83125	100000	0.8312500
chrA09	12920000	13020000	23195	82887	100000	0.8288700
chrA09	12940000	13040000	24383	87779	100000	0.8777900
chrA09	12960000	13060000	28553	88898	100000	0.8889800
chrA09	12980000	13080000	31959	87327	100000	0.8732700
chrA09	13000000	13100000	26169	84200	100000	0.8420000
chrA09	13020000	13120000	25383	81265	100000	0.8126500
chrA09	13040000	13140000	26360	77465	100000	0.7746500
chrA09	13060000	13160000	22986	78150	100000	0.7815000
chrA09	13080000	13180000	21597	79664	100000	0.7966400
chrA09	13100000	13200000	21579	79621	100000	0.7962100
chrA09	13120000	13220000	21795	82596	100000	0.8259600
chrA09	13140000	13240000	22959	86907	100000	0.8690700
chrA09	13160000	13260000	23037	86288	100000	0.8628800
chrA09	13180000	13280000	23248	86525	100000	0.8652500
chrA09	13200000	13300000	25283	89556	100000	0.8955600
chrA09	13220000	13320000	26204	89018	100000	0.8901800
chrA09	13240000	13340000	20857	83371	100000	0.8337100
chrA09	13260000	13360000	22348	83589	100000	0.8358900
chrA09	13280000	13380000	37485	85318	100000	0.8531800
chrA09	13300000	13400000	41381	80670	100000	0.8067000
chrA09	13320000	13420000	47228	80983	100000	0.8098300
chrA09	13340000	13440000	46219	79384	100000	0.7938400
chrA09	13360000	13460000	42479	74827	100000	0.7482700
chrA09	13380000	13480000	26516	69813	100000	0.6981300
chrA09	13400000	13500000	19708	66340	100000	0.6634000
chrA09	13420000	13520000	18676	67977	100000	0.6797700
chrA09	13440000	13540000	23152	69013	100000	0.6901300
chrA09	13460000	13560000	25782	69232	100000	0.6923200
chrA09	13480000	13580000	29878	73439	100000	0.7343900
chrA09	13500000	13600000	32023	75522	100000	0.7552200
chrA09	13520000	13620000	27088	73715	100000	0.7371500
chrA09	13540000	13640000	26508	80379	100000	0.8037900
chrA09	13560000	13660000	26316	83283	100000	0.8328300
chrA09	13580000	13680000	23346	82309	100000	0.8230900
chrA09	13600000	13700000	22928	86572	100000	0.8657200
chrA09	13620000	13720000	20485	81849	100000	0.8184900
chrA09	13640000	13740000	17259	76727	100000	0.7672700
chrA09	13660000	13760000	15945	74767	100000	0.7476700
chrA09	13680000	13780000	14345	72236	100000	0.7223600
chrA09	13700000	13800000	12231	69183	100000	0.6918300
chrA09	13720000	13820000	11849	66309	100000	0.6630900
chrA09	13740000	13840000	11363	68099	100000	0.6809900
chrA09	13760000	13860000	12219	72058	100000	0.7205800
chrA09	13780000	13880000	19978	76888	100000	0.7688800
chrA09	13800000	13900000	21817	80413	100000	0.8041300
chrA09	13820000	13920000	26434	89677	100000	0.8967700
chrA09	13840000	13940000	30574	90506	100000	0.9050600
chrA09	13860000	13960000	30630	86298	100000	0.8629800
chrA09	13880000	13980000	28724	86213	100000	0.8621300
chrA09	13900000	14000000	30194	84142	100000	0.8414200
chrA09	13920000	14020000	27775	83558	100000	0.8355800
chrA09	13940000	14040000	28300	84457	100000	0.8445700
chrA09	13960000	14060000	29457	86854	100000	0.8685400
chrA09	13980000	14080000	25199	85877	100000	0.8587700
chrA09	14000000	14100000	23820	85835	100000	0.8583500
chrA09	14020000	14120000	21315	77414	100000	0.7741400
chrA09	14040000	14140000	19949	74689	100000	0.7468900
chrA09	14060000	14160000	18132	74197	100000	0.7419700
chrA09	14080000	14180000	18349	72824	100000	0.7282400
chrA09	14100000	14200000	22309	76629	100000	0.7662900
chrA09	14120000	14220000	27312	84971	100000	0.8497100
chrA09	14140000	14240000	23966	83426	100000	0.8342600
chrA09	14160000	14260000	25440	84094	100000	0.8409400
chrA09	14180000	14280000	23049	78737	100000	0.7873700
chrA09	14200000	14300000	22103	76651	100000	0.7665100
chrA09	14220000	14320000	19790	72148	100000	0.7214800
chrA09	14240000	14340000	24569	76118	100000	0.7611800
chrA09	14260000	14360000	26437	76646	100000	0.7664600
chrA09	14280000	14380000	27785	83009	100000	0.8300900
chrA09	14300000	14400000	25182	83812	100000	0.8381200
chrA09	14320000	14420000	24577	86085	100000	0.8608500
chrA09	14340000	14440000	23406	84076	100000	0.8407600
chrA09	14360000	14460000	129824	86257	100000	0.8625700
chrA09	14380000	14480000	133609	86496	100000	0.8649600
chrA09	14400000	14500000	139650	88961	100000	0.8896100
chrA09	14420000	14520000	145003	92284	100000	0.9228400
chrA09	14440000	14540000	145711	93279	100000	0.9327900
chrA09	14460000	14560000	38225	88718	100000	0.8871800
chrA09	14480000	14580000	35439	85682	100000	0.8568200
chrA09	14500000	14600000	31367	79488	100000	0.7948800
chrA09	14520000	14620000	26027	77061	100000	0.7706100
chrA09	14540000	14640000	26288	77366	100000	0.7736600
chrA09	14560000	14660000	26049	79083	100000	0.7908300
chrA09	14580000	14680000	28182	81489	100000	0.8148900
chrA09	14600000	14700000	30601	85615	100000	0.8561500
chrA09	14620000	14720000	35383	88537	100000	0.8853700
chrA09	14640000	14740000	33033	87031	100000	0.8703100
chrA09	14660000	14760000	33963	88427	100000	0.8842700
chrA09	14680000	14780000	33323	90006	100000	0.9000600
chrA09	14700000	14800000	32335	90464	100000	0.9046400
chrA09	14720000	14820000	32230	87526	100000	0.8752600
chrA09	14740000	14840000	33899	90060	100000	0.9006000
chrA09	14760000	14860000	34759	88596	100000	0.8859600
chrA09	14780000	14880000	31811	88485	100000	0.8848500
chrA09	14800000	14900000	28815	86528	100000	0.8652800
chrA09	14820000	14920000	25448	84997	100000	0.8499700
chrA09	14840000	14940000	24350	83638	100000	0.8363800
chrA09	14860000	14960000	22757	84427	100000	0.8442700
chrA09	14880000	14980000	22753	84011	100000	0.8401100
chrA09	14900000	15000000	24913	82358	100000	0.8235800
chrA09	14920000	15020000	24944	86678	100000	0.8667800
chrA09	14940000	15040000	24428	85700	100000	0.8570000
chrA09	14960000	15060000	23640	85283	100000	0.8528300
chrA09	14980000	15080000	22289	83420	100000	0.8342000
chrA09	15000000	15100000	20831	84538	100000	0.8453800
chrA09	15020000	15120000	19725	80991	100000	0.8099100
chrA09	15040000	15140000	21884	83183	100000	0.8318300
chrA09	15060000	15160000	23607	83895	100000	0.8389500
chrA09	15080000	15180000	24775	83500	100000	0.8350000
chrA09	15100000	15200000	24528	84308	100000	0.8430800
chrA09	15120000	15220000	23867	83231	100000	0.8323100
chrA09	15140000	15240000	21557	82363	100000	0.8236300
chrA09	15160000	15260000	19447	80321	100000	0.8032100
chrA09	15180000	15280000	20528	81168	100000	0.8116800
chrA09	15200000	15300000	26010	83629	100000	0.8362900
chrA09	15220000	15320000	28726	86614	100000	0.8661400
chrA09	15240000	15340000	32350	87699	100000	0.8769900
chrA09	15260000	15360000	35707	90624	100000	0.9062400
chrA09	15280000	15380000	39134	93554	100000	0.9355400
chrA09	15300000	15400000	35297	92112	100000	0.9211200
chrA09	15320000	15420000	36028	93210	100000	0.9321000
chrA09	15340000	15440000	38684	94586	100000	0.9458600
chrA09	15360000	15460000	38749	94450	100000	0.9445000
chrA09	15380000	15480000	36704	91175	100000	0.9117500
chrA09	15400000	15500000	33314	86010	100000	0.8601000
chrA09	15420000	15520000	29212	78841	100000	0.7884100
chrA09	15440000	15540000	24274	77070	100000	0.7707000
chrA09	15460000	15560000	23910	76907	100000	0.7690700
chrA09	15480000	15580000	22066	79026	100000	0.7902600
chrA09	15500000	15600000	25332	85397	100000	0.8539700
chrA09	15520000	15620000	26197	84961	100000	0.8496100
chrA09	15540000	15640000	28061	86588	100000	0.8658800
chrA09	15560000	15660000	28259	85356	100000	0.8535600
chrA09	15580000	15680000	31104	85693	100000	0.8569300
chrA09	15600000	15700000	33624	85550	100000	0.8555000
chrA09	15620000	15720000	35297	92377	100000	0.9237700
chrA09	15640000	15740000	31528	88102	100000	0.8810200
chrA09	15660000	15760000	27955	86457	100000	0.8645700
chrA09	15680000	15780000	23708	84900	100000	0.8490000
chrA09	15700000	15800000	21415	84571	100000	0.8457100
chrA09	15720000	15820000	21420	81465	100000	0.8146500
chrA09	15740000	15840000	23042	84192	100000	0.8419200
chrA09	15760000	15860000	27342	87269	100000	0.8726900
chrA09	15780000	15880000	32071	88451	100000	0.8845100
chrA09	15800000	15900000	32786	87637	100000	0.8763700
chrA09	15820000	15920000	34891	90077	100000	0.9007700
chrA09	15840000	15940000	43149	92034	100000	0.9203400
chrA09	15860000	15960000	39058	87925	100000	0.8792500
chrA09	15880000	15980000	32945	83346	100000	0.8334600
chrA09	15900000	16000000	29061	81345	100000	0.8134500
chrA09	15920000	16020000	27436	81638	100000	0.8163800
chrA09	15940000	16040000	18675	78650	100000	0.7865000
chrA09	15960000	16060000	21804	82379	100000	0.8237900
chrA09	15980000	16080000	27772	86756	100000	0.8675600
chrA09	16000000	16100000	31070	85337	100000	0.8533700
chrA09	16020000	16120000	34306	86479	100000	0.8647900
chrA09	16040000	16140000	37985	86006	100000	0.8600600
chrA09	16060000	16160000	35446	82958	100000	0.8295800
chrA09	16080000	16180000	34974	83064	100000	0.8306400
chrA09	16100000	16200000	30146	81426	100000	0.8142600
chrA09	16120000	16220000	28242	80535	100000	0.8053500
chrA09	16140000	16240000	25722	77268	100000	0.7726800
chrA09	16160000	16260000	22218	73118	100000	0.7311800
chrA09	16180000	16280000	18866	73520	100000	0.7352000
chrA09	16200000	16300000	21232	77622	100000	0.7762200
chrA09	16220000	16320000	20560	76259	100000	0.7625900
chrA09	16240000	16340000	19510	79599	100000	0.7959900
chrA09	16260000	16360000	23230	85592	100000	0.8559200
chrA09	16280000	16380000	29431	84447	100000	0.8444700
chrA09	16300000	16400000	29933	81775	100000	0.8177500
chrA09	16320000	16420000	30731	83098	100000	0.8309800
chrA09	16340000	16440000	31202	83618	100000	0.8361800
chrA09	16360000	16460000	32013	82592	100000	0.8259200
chrA09	16380000	16480000	27844	79729	100000	0.7972900
chrA09	16400000	16500000	23924	69237	100000	0.6923700
chrA09	16420000	16520000	17700	54423	100000	0.5442300
chrA09	16440000	16540000	14589	46958	100000	0.4695800
chrA09	16460000	16560000	10858	41466	100000	0.4146600
chrA09	16480000	16580000	8187	41811	100000	0.4181100
chrA09	16500000	16600000	13605	54761	100000	0.5476100
chrA09	16520000	16620000	16309	65224	100000	0.6522400
chrA09	16540000	16640000	17792	72177	100000	0.7217700
chrA09	16560000	16660000	21770	80063	100000	0.8006300
chrA09	16580000	16680000	21568	80964	100000	0.8096400
chrA09	16600000	16700000	21685	82025	100000	0.8202500
chrA09	16620000	16720000	21325	81882	100000	0.8188200
chrA09	16640000	16740000	23975	83028	100000	0.8302800
chrA09	16660000	16760000	22183	79394	100000	0.7939400
chrA09	16680000	16780000	22234	79623	100000	0.7962300
chrA09	16700000	16800000	23360	80288	100000	0.8028800
chrA09	16720000	16820000	22041	76816	100000	0.7681600
chrA09	16740000	16840000	17159	69978	100000	0.6997800
chrA09	16760000	16860000	14064	67605	100000	0.6760500
chrA09	16780000	16880000	15086	69608	100000	0.6960800
chrA09	16800000	16900000	11019	70400	100000	0.7040000
chrA09	16820000	16920000	17674	79468	100000	0.7946800
chrA09	16840000	16940000	20798	83469	100000	0.8346900
chrA09	16860000	16960000	21170	82534	100000	0.8253400
chrA09	16880000	16980000	23683	83376	100000	0.8337600
chrA09	16900000	17000000	23154	79303	100000	0.7930300
chrA09	16920000	17020000	19453	75527	100000	0.7552700
chrA09	16940000	17040000	18482	75615	100000	0.7561500
chrA09	16960000	17060000	18331	77204	100000	0.7720400
chrA09	16980000	17080000	16236	74261	100000	0.7426100
chrA09	17000000	17100000	19381	76955	100000	0.7695500
chrA09	17020000	17120000	20626	78665	100000	0.7866500
chrA09	17040000	17140000	27843	83517	100000	0.8351700
