C3	12320000	12420000	24647	68995	100000	0.6899500
C3	12340000	12440000	26343	67399	100000	0.6739900
C3	12360000	12460000	31139	70827	100000	0.7082700
C3	12380000	12480000	32979	72644	100000	0.7264400
C3	12400000	12500000	39118	72412	100000	0.7241200
C3	12420000	12520000	44653	83377	100000	0.8337700
C3	12440000	12540000	45457	87934	100000	0.8793400
C3	12460000	12560000	48321	91165	100000	0.9116500
C3	12480000	12580000	50596	88204	100000	0.8820400
C3	12500000	12600000	44689	87363	100000	0.8736300
C3	12520000	12620000	43989	85688	100000	0.8568800
C3	12540000	12640000	41733	84043	100000	0.8404300
C3	12560000	12660000	39768	82460	100000	0.8246000
C3	12580000	12680000	36719	84969	100000	0.8496900
C3	12600000	12700000	40833	85992	100000	0.8599200
C3	12620000	12720000	38909	82361	100000	0.8236100
C3	12640000	12740000	37843	79210	100000	0.7921000
C3	12660000	12760000	31971	74468	100000	0.7446800
C3	12680000	12780000	23020	60160	100000	0.6016000
C3	12700000	12800000	20967	60827	100000	0.6082700
C3	12720000	12820000	26737	60824	100000	0.6082400
C3	12740000	12840000	31660	66032	100000	0.6603200
C3	12760000	12860000	32269	66121	100000	0.6612100
C3	12780000	12880000	41857	80808	100000	0.8080800
C3	12800000	12900000	44207	80890	100000	0.8089000
C3	12820000	12920000	46073	81079	100000	0.8107900
C3	12840000	12940000	46723	79719	100000	0.7971900
C3	12860000	12960000	50416	83391	100000	0.8339100
C3	12880000	12980000	45514	80079	100000	0.8007900
C3	12900000	13000000	44642	80952	100000	0.8095200
C3	12920000	13020000	41555	85355	100000	0.8535500
C3	12940000	13040000	38722	84847	100000	0.8484700
C3	12960000	13060000	41000	86729	100000	0.8672900
C3	12980000	13080000	46647	90189	100000	0.9018900
C3	13000000	13100000	51791	92099	100000	0.9209900
C3	13020000	13120000	52185	92146	100000	0.9214600
C3	13040000	13140000	57812	94920	100000	0.9492000
C3	13060000	13160000	59693	95828	100000	0.9582800
C3	13080000	13180000	58711	95433	100000	0.9543300
C3	13100000	13200000	54678	92511	100000	0.9251100
C3	13120000	13220000	59726	93867	100000	0.9386700
C3	13140000	13240000	60136	92913	100000	0.9291300
C3	13160000	13260000	57353	90254	100000	0.9025400
C3	13180000	13280000	57403	88721	100000	0.8872100
C3	13200000	13300000	53703	85996	100000	0.8599600
C3	13220000	13320000	48176	83188	100000	0.8318800
C3	13240000	13340000	44950	83214	100000	0.8321400
C3	13260000	13360000	42651	80660	100000	0.8066000
C3	13280000	13380000	35159	74928	100000	0.7492800
C3	13300000	13400000	29474	60933	100000	0.6093300
C3	13320000	13420000	20493	45428	100000	0.4542800
C3	13340000	13440000	10292	31133	100000	0.3113300
C3	13360000	13460000	7827	32714	100000	0.3271400
C3	13380000	13480000	12783	39235	100000	0.3923500
C3	13400000	13500000	24221	58444	100000	0.5844400
C3	13420000	13520000	35228	75392	100000	0.7539200
C3	13440000	13540000	41244	85291	100000	0.8529100
C3	13460000	13560000	43626	85721	100000	0.8572100
C3	13480000	13580000	47709	85502	100000	0.8550200
C3	13500000	13600000	48940	85387	100000	0.8538700
C3	13520000	13620000	49245	85983	100000	0.8598300
C3	13540000	13640000	51563	87989	100000	0.8798900
C3	13560000	13660000	47453	82997	100000	0.8299700
C3	13580000	13680000	39118	77688	100000	0.7768800
C3	13600000	13700000	28162	67510	100000	0.6751000
C3	13620000	13720000	17885	57103	100000	0.5710300
C3	13640000	13740000	13689	54057	100000	0.5405700
C3	13660000	13760000	21943	62114	100000	0.6211400
C3	13680000	13780000	23949	63688	100000	0.6368800
C3	13700000	13800000	28945	69979	100000	0.6997900
C3	13720000	13820000	37617	76402	100000	0.7640200
C3	13740000	13840000	41849	74341	100000	0.7434100
C3	13760000	13860000	38031	70308	100000	0.7030800
C3	13780000	13880000	34328	60224	100000	0.6022400
C3	13800000	13900000	33901	61326	100000	0.6132600
C3	13820000	13920000	28628	61228	100000	0.6122800
C3	13840000	13940000	24493	64160	100000	0.6416000
C3	13860000	13960000	24524	67078	100000	0.6707800
C3	13880000	13980000	28301	79633	100000	0.7963300
C3	13900000	14000000	28197	79517	100000	0.7951700
C3	13920000	14020000	31169	83423	100000	0.8342300
C3	13940000	14040000	33616	85653	100000	0.8565300
C3	13960000	14060000	29361	83458	100000	0.8345800
C3	13980000	14080000	30613	84395	100000	0.8439500
C3	14000000	14100000	29966	81444	100000	0.8144400
C3	14020000	14120000	34357	82958	100000	0.8295800
C3	14040000	14140000	32589	82575	100000	0.8257500
C3	14060000	14160000	33444	77479	100000	0.7747900
C3	14080000	14180000	31229	73319	100000	0.7331900
C3	14100000	14200000	31579	75357	100000	0.7535700
C3	14120000	14220000	28700	73496	100000	0.7349600
C3	14140000	14240000	31996	75547	100000	0.7554700
C3	14160000	14260000	33251	79499	100000	0.7949900
C3	14180000	14280000	38039	83434	100000	0.8343400
C3	14200000	14300000	38493	80227	100000	0.8022700
C3	14220000	14320000	35357	79967	100000	0.7996700
C3	14240000	14340000	38139	80336	100000	0.8033600
C3	14260000	14360000	39869	82100	100000	0.8210000
C3	14280000	14380000	42312	84695	100000	0.8469500
C3	14300000	14400000	41908	87466	100000	0.8746600
C3	14320000	14420000	46391	88915	100000	0.8891500
C3	14340000	14440000	47671	88610	100000	0.8861000
C3	14360000	14460000	49685	89731	100000	0.8973100
C3	14380000	14480000	46461	86435	100000	0.8643500
C3	14400000	14500000	50730	88591	100000	0.8859100
C3	14420000	14520000	50029	86905	100000	0.8690500
C3	14440000	14540000	49360	88037	100000	0.8803700
C3	14460000	14560000	51447	89334	100000	0.8933400
C3	14480000	14580000	48913	89443	100000	0.8944300
C3	14500000	14600000	44998	88450	100000	0.8845000
C3	14520000	14620000	39432	82741	100000	0.8274100
C3	14540000	14640000	35509	81312	100000	0.8131200
C3	14560000	14660000	28461	74844	100000	0.7484400
C3	14580000	14680000	33987	77621	100000	0.7762100
C3	14600000	14700000	37436	78623	100000	0.7862300
C3	14620000	14720000	40246	82769	100000	0.8276900
C3	14640000	14740000	41222	83599	100000	0.8359900
C3	14660000	14760000	44804	86615	100000	0.8661500
C3	14680000	14780000	42223	83425	100000	0.8342500
C3	14700000	14800000	41755	84577	100000	0.8457700
C3	14720000	14820000	46247	87884	100000	0.8788400
C3	14740000	14840000	43923	84557	100000	0.8455700
C3	14760000	14860000	43404	85604	100000	0.8560400
C3	14780000	14880000	38842	81266	100000	0.8126600
C3	14800000	14900000	33499	77211	100000	0.7721100
C3	14820000	14920000	31025	75077	100000	0.7507700
C3	14840000	14940000	29810	75895	100000	0.7589500
C3	14860000	14960000	24435	74473	100000	0.7447300
C3	14880000	14980000	21850	72447	100000	0.7244700
C3	14900000	15000000	28969	72171	100000	0.7217100
C3	14920000	15020000	29246	73017	100000	0.7301700
C3	14940000	15040000	31000	73582	100000	0.7358200
C3	14960000	15060000	37136	76152	100000	0.7615200
C3	14980000	15080000	44643	84689	100000	0.8468900
C3	15000000	15100000	40675	89122	100000	0.8912200
C3	15020000	15120000	45995	90662	100000	0.9066200
C3	15040000	15140000	56283	92986	100000	0.9298600
C3	15060000	15160000	55800	88848	100000	0.8884800
C3	15080000	15180000	59789	89262	100000	0.8926200
C3	15100000	15200000	62964	88885	100000	0.8888500
C3	15120000	15220000	58277	87337	100000	0.8733700
C3	15140000	15240000	50181	85229	100000	0.8522900
C3	15160000	15260000	49060	88240	100000	0.8824000
C3	15180000	15280000	45140	87808	100000	0.8780800
C3	15200000	15300000	39084	79626	100000	0.7962600
C3	15220000	15320000	41120	81424	100000	0.8142400
C3	15240000	15340000	46042	83126	100000	0.8312600
C3	15260000	15360000	50838	82820	100000	0.8282000
C3	15280000	15380000	55607	84704	100000	0.8470400
C3	15300000	15400000	59119	91172	100000	0.9117200
C3	15320000	15420000	58544	89297	100000	0.8929700
C3	15340000	15440000	51201	89272	100000	0.8927200
C3	15360000	15460000	56377	90206	100000	0.9020600
C3	15380000	15480000	52876	83815	100000	0.8381500
C3	15400000	15500000	56901	82426	100000	0.8242600
C3	15420000	15520000	58951	81920	100000	0.8192000
C3	15440000	15540000	60902	81883	100000	0.8188300
C3	15460000	15560000	55643	82097	100000	0.8209700
C3	15480000	15580000	56135	85549	100000	0.8554900
C3	15500000	15600000	55255	87911	100000	0.8791100
C3	15520000	15620000	51855	89288	100000	0.8928800
C3	15540000	15640000	51063	86825	100000	0.8682500
C3	15560000	15660000	43441	80857	100000	0.8085700
C3	15580000	15680000	39656	80647	100000	0.8064700
C3	15600000	15700000	34089	75682	100000	0.7568200
C3	15620000	15720000	37638	75933	100000	0.7593300
C3	15640000	15740000	39285	78743	100000	0.7874300
C3	15660000	15760000	39220	81468	100000	0.8146800
C3	15680000	15780000	41014	81568	100000	0.8156800
C3	15700000	15800000	46489	88181	100000	0.8818100
C3	15720000	15820000	43574	87979	100000	0.8797900
C3	15740000	15840000	40427	85437	100000	0.8543700
C3	15760000	15860000	41341	87213	100000	0.8721300
C3	15780000	15880000	41361	88834	100000	0.8883400
C3	15800000	15900000	39976	86773	100000	0.8677300
C3	15820000	15920000	36652	85313	100000	0.8531300
C3	15840000	15940000	37021	85524	100000	0.8552400
C3	15860000	15960000	32702	73977	100000	0.7397700
C3	15880000	15980000	29330	71278	100000	0.7127800
C3	15900000	16000000	25164	69617	100000	0.6961700
C3	15920000	16020000	23334	68782	100000	0.6878200
C3	15940000	16040000	28882	71967	100000	0.7196700
C3	15960000	16060000	32514	82567	100000	0.8256700
C3	15980000	16080000	35903	83652	100000	0.8365200
C3	16000000	16100000	37069	81697	100000	0.8169700
C3	16020000	16120000	37229	79809	100000	0.7980900
C3	16040000	16140000	29459	73445	100000	0.7344500
C3	16060000	16160000	37229	75982	100000	0.7598200
C3	16080000	16180000	35906	76754	100000	0.7675400
C3	16100000	16200000	34979	81185	100000	0.8118500
C3	16120000	16220000	38667	85569	100000	0.8556900
C3	16140000	16240000	42150	86515	100000	0.8651500
C3	16160000	16260000	42558	87570	100000	0.8757000
C3	16180000	16280000	47953	88278	100000	0.8827800
C3	16200000	16300000	47366	82141	100000	0.8214100
C3	16220000	16320000	44653	80656	100000	0.8065600
C3	16240000	16340000	39750	78368	100000	0.7836800
C3	16260000	16360000	30416	72259	100000	0.7225900
C3	16280000	16380000	26886	69734	100000	0.6973400
C3	16300000	16400000	32474	76036	100000	0.7603600
C3	16320000	16420000	30811	69764	100000	0.6976400
C3	16340000	16440000	34146	71176	100000	0.7117600
C3	16360000	16460000	35063	71846	100000	0.7184600
C3	16380000	16480000	34481	75140	100000	0.7514000
C3	16400000	16500000	32056	75793	100000	0.7579300
C3	16420000	16520000	33096	76185	100000	0.7618500
C3	16440000	16540000	33387	75984	100000	0.7598400
C3	16460000	16560000	42150	79597	100000	0.7959700
C3	16480000	16580000	44181	77571	100000	0.7757100
C3	16500000	16600000	50754	78789	100000	0.7878900
C3	16520000	16620000	55886	87094	100000	0.8709400
C3	16540000	16640000	62311	93031	100000	0.9303100
C3	16560000	16660000	60156	92467	100000	0.9246700
C3	16580000	16680000	59212	93183	100000	0.9318300
C3	16600000	16700000	55558	92343	100000	0.9234300
C3	16620000	16720000	55092	89169	100000	0.8916900
C3	16640000	16740000	49417	86644	100000	0.8664400
C3	16660000	16760000	51774	89290	100000	0.8929000
C3	16680000	16780000	50622	87174	100000	0.8717400
C3	16700000	16800000	46342	85228	100000	0.8522800
C3	16720000	16820000	43861	86096	100000	0.8609600
C3	16740000	16840000	42329	83215	100000	0.8321500
C3	16760000	16860000	38335	80850	100000	0.8085000
C3	16780000	16880000	41703	83372	100000	0.8337200
C3	16800000	16900000	47139	84721	100000	0.8472100
C3	16820000	16920000	49260	85723	100000	0.8572300
C3	16840000	16940000	53484	90249	100000	0.9024900
C3	16860000	16960000	54612	92145	100000	0.9214500
C3	16880000	16980000	54668	91058	100000	0.9105800
C3	16900000	17000000	50180	90675	100000	0.9067500
C3	16920000	17020000	48725	89356	100000	0.8935600
C3	16940000	17040000	45828	82257	100000	0.8225700
C3	16960000	17060000	42244	81229	100000	0.8122900
C3	16980000	17080000	40431	82855	100000	0.8285500
C3	17000000	17100000	39418	82754	100000	0.8275400
C3	17020000	17120000	39354	83590	100000	0.8359000
C3	17040000	17140000	41789	90660	100000	0.9066000
C3	17060000	17160000	44423	90517	100000	0.9051700
C3	17080000	17180000	41893	82923	100000	0.8292300
C3	17100000	17200000	52036	84110	100000	0.8411000
C3	17120000	17220000	57016	85663	100000	0.8566300
C3	17140000	17240000	60901	86269	100000	0.8626900
C3	17160000	17260000	60028	81953	100000	0.8195300
C3	17180000	17280000	59235	85417	100000	0.8541700
C3	17200000	17300000	52865	84625	100000	0.8462500
C3	17220000	17320000	55886	83697	100000	0.8369700
C3	17240000	17340000	64115	81010	100000	0.8101000
C3	17260000	17360000	61823	83133	100000	0.8313300
C3	17280000	17380000	62874	85388	100000	0.8538800
C3	17300000	17400000	66046	85518	100000	0.8551800
C3	17320000	17420000	62182	86210	100000	0.8621000
C3	17340000	17440000	47946	86061	100000	0.8606100
C3	17360000	17460000	51823	87297	100000	0.8729700
C3	17380000	17480000	52868	84035	100000	0.8403500
C3	17400000	17500000	48138	81101	100000	0.8110100
C3	17420000	17520000	47396	81085	100000	0.8108500
C3	17440000	17540000	44729	77901	100000	0.7790100
C3	17460000	17560000	43417	75062	100000	0.7506200
C3	17480000	17580000	43274	79815	100000	0.7981500
C3	17500000	17600000	42026	81051	100000	0.8105100
C3	17520000	17620000	37322	80161	100000	0.8016100
C3	17540000	17640000	42763	85512	100000	0.8551200
C3	17560000	17660000	42784	88868	100000	0.8886800
C3	17580000	17680000	41340	87596	100000	0.8759600
C3	17600000	17700000	43759	88998	100000	0.8899800
C3	17620000	17720000	48185	90309	100000	0.9030900
C3	17640000	17740000	49778	90574	100000	0.9057400
C3	17660000	17760000	49304	90473	100000	0.9047300
C3	17680000	17780000	47943	88833	100000	0.8883300
C3	17700000	17800000	45482	87831	100000	0.8783100
C3	17720000	17820000	40418	85347	100000	0.8534700
C3	17740000	17840000	39734	84913	100000	0.8491300
C3	17760000	17860000	40521	86094	100000	0.8609400
C3	17780000	17880000	40660	87140	100000	0.8714000
C3	17800000	17900000	41592	89073	100000	0.8907300
C3	17820000	17920000	42298	89343	100000	0.8934300
C3	17840000	17940000	39539	88681	100000	0.8868100
C3	17860000	17960000	35762	85391	100000	0.8539100
C3	17880000	17980000	32873	80039	100000	0.8003900
C3	17900000	18000000	30179	75516	100000	0.7551600
C3	17920000	18020000	30243	73675	100000	0.7367500
C3	17940000	18040000	33380	73625	100000	0.7362500
C3	17960000	18060000	33789	75494	100000	0.7549400
C3	17980000	18080000	40908	82684	100000	0.8268400
C3	18000000	18100000	43701	84270	100000	0.8427000
C3	18020000	18120000	43936	87407	100000	0.8740700
C3	18040000	18140000	36450	81103	100000	0.8110300
C3	18060000	18160000	34629	78926	100000	0.7892600
C3	18080000	18180000	31332	75587	100000	0.7558700
C3	18100000	18200000	28008	75056	100000	0.7505600
C3	18120000	18220000	28133	73057	100000	0.7305700
C3	18140000	18240000	34695	80686	100000	0.8068600
C3	18160000	18260000	34975	78650	100000	0.7865000
C3	18180000	18280000	31808	76680	100000	0.7668000
C3	18200000	18300000	37228	79913	100000	0.7991300
C3	18220000	18320000	39480	82552	100000	0.8255200
C3	18240000	18340000	41688	83272	100000	0.8327200
C3	18260000	18360000	48390	90126	100000	0.9012600
C3	18280000	18380000	59170	95397	100000	0.9539700
C3	18300000	18400000	53236	88300	100000	0.8830000
C3	18320000	18420000	53108	87816	100000	0.8781600
C3	18340000	18440000	59039	85330	100000	0.8533000
C3	18360000	18460000	67249	82697	100000	0.8269700
C3	18380000	18480000	61556	81262	100000	0.8126200
C3	18400000	18500000	63469	86628	100000	0.8662800
C3	18420000	18520000	61868	83410	100000	0.8341000
C3	18440000	18540000	50522	83322	100000	0.8332200
C3	18460000	18560000	52945	85903	100000	0.8590300
C3	18480000	18580000	53011	88290	100000	0.8829000
C3	18500000	18600000	56557	89593	100000	0.8959300
C3	18520000	18620000	58106	90789	100000	0.9078900
C3	18540000	18640000	59174	89895	100000	0.8989500
C3	18560000	18660000	47005	88715	100000	0.8871500
C3	18580000	18680000	50381	88107	100000	0.8810700
C3	18600000	18700000	47068	86055	100000	0.8605500
C3	18620000	18720000	47938	87029	100000	0.8702900
C3	18640000	18740000	48284	88210	100000	0.8821000
C3	18660000	18760000	44309	79788	100000	0.7978800
C3	18680000	18780000	44374	79993	100000	0.7999300
C3	18700000	18800000	46690	82691	100000	0.8269100
C3	18720000	18820000	45665	83720	100000	0.8372000
C3	18740000	18840000	45644	83748	100000	0.8374800
C3	18760000	18860000	54984	93713	100000	0.9371300
C3	18780000	18880000	51062	92387	100000	0.9238700
C3	18800000	18900000	48785	90455	100000	0.9045500
C3	18820000	18920000	46710	89845	100000	0.8984500
C3	18840000	18940000	48565	91700	100000	0.9170000
C3	18860000	18960000	43613	90325	100000	0.9032500
C3	18880000	18980000	48172	92381	100000	0.9238100
C3	18900000	19000000	54713	93842	100000	0.9384200
C3	18920000	19020000	59352	94559	100000	0.9455900
C3	18940000	19040000	58396	94579	100000	0.9457900
C3	18960000	19060000	58516	94071	100000	0.9407100
C3	18980000	19080000	56561	89820	100000	0.8982000
C3	19000000	19100000	48728	81495	100000	0.8149500
C3	19020000	19120000	46935	81529	100000	0.8152900
C3	19040000	19140000	43508	79376	100000	0.7937600
C3	19060000	19160000	38987	75928	100000	0.7592800
C3	19080000	19180000	36760	77181	100000	0.7718100
C3	19100000	19200000	41949	86465	100000	0.8646500
C3	19120000	19220000	40414	86673	100000	0.8667300
C3	19140000	19240000	45008	89264	100000	0.8926400
C3	19160000	19260000	46275	91281	100000	0.9128100
C3	19180000	19280000	39616	85547	100000	0.8554700
C3	19200000	19300000	28950	72351	100000	0.7235100
C3	19220000	19320000	24046	60881	100000	0.6088100
C3	19240000	19340000	17002	54115	100000	0.5411500
C3	19260000	19360000	24652	57240	100000	0.5724000
C3	19280000	19380000	32342	63296	100000	0.6329600
C3	19300000	19400000	43918	75257	100000	0.7525700
C3	19320000	19420000	47240	80989	100000	0.8098900
C3	19340000	19440000	53562	86085	100000	0.8608500
C3	19360000	19460000	48908	81675	100000	0.8167500
C3	19380000	19480000	51635	84271	100000	0.8427100
C3	19400000	19500000	46606	84583	100000	0.8458300
C3	19420000	19520000	47483	89838	100000	0.8983800
C3	19440000	19540000	40029	83228	100000	0.8322800
C3	19460000	19560000	39368	86929	100000	0.8692900
C3	19480000	19580000	37402	86321	100000	0.8632100
C3	19500000	19600000	40545	80522	100000	0.8052200
C3	19520000	19620000	41964	75014	100000	0.7501400
C3	19540000	19640000	44835	75727	100000	0.7572700
C3	19560000	19660000	42999	72056	100000	0.7205600
C3	19580000	19680000	39495	68729	100000	0.6872900
C3	19600000	19700000	34089	69789	100000	0.6978900
C3	19620000	19720000	34281	75286	100000	0.7528600
C3	19640000	19740000	38507	82755	100000	0.8275500
C3	19660000	19760000	45946	87381	100000	0.8738100
C3	19680000	19780000	50589	90770	100000	0.9077000
C3	19700000	19800000	57738	96258	100000	0.9625800
C3	19720000	19820000	60450	97101	100000	0.9710100
C3	19740000	19840000	63930	97049	100000	0.9704900
C3	19760000	19860000	52436	85399	100000	0.8539900
C3	19780000	19880000	51674	84892	100000	0.8489200
C3	19800000	19900000	46790	78615	100000	0.7861500
C3	19820000	19920000	44072	76068	100000	0.7606800
C3	19840000	19940000	36012	74032	100000	0.7403200
C3	19860000	19960000	45801	82977	100000	0.8297700
C3	19880000	19980000	45737	82764	100000	0.8276400
C3	19900000	20000000	48073	87439	100000	0.8743900
C3	19920000	20020000	42780	82723	100000	0.8272300
C3	19940000	20040000	45932	84726	100000	0.8472600
C3	19960000	20060000	45825	87405	100000	0.8740500
C3	19980000	20080000	41181	84649	100000	0.8464900
C3	20000000	20100000	44252	86178	100000	0.8617800
C3	20020000	20120000	47864	91852	100000	0.9185200
C3	20040000	20140000	49396	91211	100000	0.9121100
C3	20060000	20160000	42917	84348	100000	0.8434800
C3	20080000	20180000	43708	84836	100000	0.8483600
C3	20100000	20200000	37843	81388	100000	0.8138800
C3	20120000	20220000	35458	81083	100000	0.8108300
C3	20140000	20240000	33190	77515	100000	0.7751500
C3	20160000	20260000	35574	81040	100000	0.8104000
C3	20180000	20280000	39204	78781	100000	0.7878100
C3	20200000	20300000	42272	79101	100000	0.7910100
C3	20220000	20320000	42458	73154	100000	0.7315400
C3	20240000	20340000	38160	71376	100000	0.7137600
C3	20260000	20360000	40898	73476	100000	0.7347600
C3	20280000	20380000	37157	76756	100000	0.7675600
C3	20300000	20400000	32552	77157	100000	0.7715700
C3	20320000	20420000	33506	82847	100000	0.8284700
C3	20340000	20440000	48978	86734	100000	0.8673400
C3	20360000	20460000	41659	80877	100000	0.8087700
C3	20380000	20480000	37947	78421	100000	0.7842100
C3	20400000	20500000	39657	79945	100000	0.7994500
C3	20420000	20520000	39912	77476	100000	0.7747600
C3	20440000	20540000	22463	68626	100000	0.6862600
C3	20460000	20560000	20110	63181	100000	0.6318100
C3	20480000	20580000	18385	55420	100000	0.5542000
C3	20500000	20600000	13879	45944	100000	0.4594400
C3	20520000	20620000	16076	44707	100000	0.4470700
C3	20540000	20640000	20199	54054	100000	0.5405400
C3	20560000	20660000	25820	61108	100000	0.6110800
C3	20580000	20680000	44040	71050	100000	0.7105000
C3	20600000	20700000	45159	73160	100000	0.7316000
C3	20620000	20720000	39803	71295	100000	0.7129500
C3	20640000	20740000	37818	67461	100000	0.6746100
C3	20660000	20760000	36911	68605	100000	0.6860500
C3	20680000	20780000	23146	66615	100000	0.6661500
C3	20700000	20800000	25586	71806	100000	0.7180600
C3	20720000	20820000	25110	69366	100000	0.6936600
C3	20740000	20840000	26991	71286	100000	0.7128600
C3	20760000	20860000	25089	70866	100000	0.7086600
C3	20780000	20880000	23352	72275	100000	0.7227500
C3	20800000	20900000	28421	74058	100000	0.7405800
C3	20820000	20920000	37354	82829	100000	0.8282900
C3	20840000	20940000	39352	85141	100000	0.8514100
C3	20860000	20960000	41356	85522	100000	0.8552200
C3	20880000	20980000	47243	87935	100000	0.8793500
C3	20900000	21000000	48814	82862	100000	0.8286200
C3	20920000	21020000	42339	81016	100000	0.8101600
C3	20940000	21040000	45161	81779	100000	0.8177900
C3	20960000	21060000	47369	85190	100000	0.8519000
C3	20980000	21080000	42746	82536	100000	0.8253600
C3	21000000	21100000	35420	86842	100000	0.8684200
C3	21020000	21120000	35537	87756	100000	0.8775600
C3	21040000	21140000	29821	85057	100000	0.8505700
C3	21060000	21160000	26402	78613	100000	0.7861300
C3	21080000	21180000	31551	81835	100000	0.8183500
C3	21100000	21200000	33071	79571	100000	0.7957100
C3	21120000	21220000	29230	70760	100000	0.7076000
C3	21140000	21240000	34965	71322	100000	0.7132200
C3	21160000	21260000	42209	78382	100000	0.7838200
C3	21180000	21280000	42334	78246	100000	0.7824600
C3	21200000	21300000	51718	83378	100000	0.8337800
C3	21220000	21320000	57566	89327	100000	0.8932700
C3	21240000	21340000	54088	86796	100000	0.8679600
C3	21260000	21360000	45091	78966	100000	0.7896600
C3	21280000	21380000	40026	76313	100000	0.7631300
C3	21300000	21400000	31294	73708	100000	0.7370800
C3	21320000	21420000	36597	78769	100000	0.7876900
C3	21340000	21440000	34366	81264	100000	0.8126400
C3	21360000	21460000	43198	88705	100000	0.8870500
C3	21380000	21480000	42556	86389	100000	0.8638900
C3	21400000	21500000	52316	88361	100000	0.8836100
C3	21420000	21520000	45538	79886	100000	0.7988600
C3	21440000	21540000	46873	82399	100000	0.8239900
C3	21460000	21560000	47397	82812	100000	0.8281200
C3	21480000	21580000	46027	82719	100000	0.8271900
C3	21500000	21600000	32384	76849	100000	0.7684900
C3	21520000	21620000	28106	74614	100000	0.7461400
C3	21540000	21640000	26882	69185	100000	0.6918500
C3	21560000	21660000	22916	64999	100000	0.6499900
C3	21580000	21680000	23688	65668	100000	0.6566800
C3	21600000	21700000	26976	65473	100000	0.6547300
C3	21620000	21720000	35965	76569	100000	0.7656900
C3	21640000	21740000	38882	80846	100000	0.8084600
C3	21660000	21760000	39551	83285	100000	0.8328500
C3	21680000	21780000	39598	80734	100000	0.8073400
C3	21700000	21800000	41692	87520	100000	0.8752000
C3	21720000	21820000	41117	86700	100000	0.8670000
C3	21740000	21840000	45756	86167	100000	0.8616700
C3	21760000	21860000	41112	84275	100000	0.8427500
C3	21780000	21880000	45479	89757	100000	0.8975700
C3	21800000	21900000	44166	85104	100000	0.8510400
C3	21820000	21920000	49535	78961	100000	0.7896100
C3	21840000	21940000	42235	75390	100000	0.7539000
C3	21860000	21960000	45178	77099	100000	0.7709900
C3	21880000	21980000	41299	73176	100000	0.7317600
C3	21900000	22000000	39636	71392	100000	0.7139200
C3	21920000	22020000	25919	66382	100000	0.6638200
C3	21940000	22040000	23880	63206	100000	0.6320600
C3	21960000	22060000	22486	62052	100000	0.6205200
C3	21980000	22080000	22004	58297	100000	0.5829700
C3	22000000	22100000	27055	63777	100000	0.6377700
C3	22020000	22120000	33341	75356	100000	0.7535600
C3	22040000	22140000	39012	83179	100000	0.8317900
C3	22060000	22160000	39242	82100	100000	0.8210000
C3	22080000	22180000	44384	92244	100000	0.9224400
C3	22100000	22200000	42232	91387	100000	0.9138700
C3	22120000	22220000	41436	89010	100000	0.8901000
C3	22140000	22240000	36285	84646	100000	0.8464600
C3	22160000	22260000	40403	88067	100000	0.8806700
C3	22180000	22280000	40021	87392	100000	0.8739200
C3	22200000	22300000	42117	87219	100000	0.8721900
C3	22220000	22320000	42093	83813	100000	0.8381300
C3	22240000	22340000	45863	85240	100000	0.8524000
C3	22260000	22360000	40824	79585	100000	0.7958500
C3	22280000	22380000	43326	79644	100000	0.7964400
C3	22300000	22400000	36055	72665	100000	0.7266500
C3	22320000	22420000	37902	78206	100000	0.7820600
C3	22340000	22440000	36942	81236	100000	0.8123600
C3	22360000	22460000	44606	86185	100000	0.8618500
C3	22380000	22480000	52634	85828	100000	0.8582800
C3	22400000	22500000	52526	89687	100000	0.8968700
C3	22420000	22520000	50950	83653	100000	0.8365300
C3	22440000	22540000	55919	83007	100000	0.8300700
C3	22460000	22560000	53633	82586	100000	0.8258600
C3	22480000	22580000	44233	81541	100000	0.8154100
C3	22500000	22600000	49770	85927	100000	0.8592700
C3	22520000	22620000	50903	91487	100000	0.9148700
C3	22540000	22640000	42741	91304	100000	0.9130400
C3	22560000	22660000	44957	92777	100000	0.9277700
C3	22580000	22680000	44670	93530	100000	0.9353000
C3	22600000	22700000	44874	93296	100000	0.9329600
C3	22620000	22720000	46414	93388	100000	0.9338800
C3	22640000	22740000	51917	91958	100000	0.9195800
C3	22660000	22760000	44310	83789	100000	0.8378900
C3	22680000	22780000	45610	83778	100000	0.8377800
C3	22700000	22800000	42013	77558	100000	0.7755800
C3	22720000	22820000	37587	69445	100000	0.6944500
C3	22740000	22840000	34320	68824	100000	0.6882400
C3	22760000	22860000	35936	75319	100000	0.7531900
C3	22780000	22880000	29218	73053	100000	0.7305300
C3	22800000	22900000	34210	79330	100000	0.7933000
C3	22820000	22920000	36923	86510	100000	0.8651000
C3	22840000	22940000	40188	90064	100000	0.9006400
C3	22860000	22960000	41460	91227	100000	0.9122700
C3	22880000	22980000	44809	91901	100000	0.9190100
C3	22900000	23000000	44360	92303	100000	0.9230300
C3	22920000	23020000	43872	92868	100000	0.9286800
C3	22940000	23040000	39275	86758	100000	0.8675800
C3	22960000	23060000	32952	73752	100000	0.7375200
C3	22980000	23080000	30484	67183	100000	0.6718300
C3	23000000	23100000	26360	64408	100000	0.6440800
C3	23020000	23120000	24729	62742	100000	0.6274200
C3	23040000	23140000	24233	62019	100000	0.6201900
C3	23060000	23160000	27264	72415	100000	0.7241500
