chrA01	17140000	17240000	35099	79402	100000	0.7940200
chrA01	17160000	17260000	34738	79382	100000	0.7938200
chrA01	17180000	17280000	29836	76606	100000	0.7660600
chrA01	17200000	17300000	21035	59586	100000	0.5958600
chrA01	17220000	17320000	15431	42034	100000	0.4203400
chrA01	17240000	17340000	9202	25193	100000	0.2519300
chrA01	17260000	17360000	4524	11985	100000	0.1198500
chrA01	17280000	17380000	6823	16727	100000	0.1672700
chrA01	17300000	17400000	14322	32264	100000	0.3226400
chrA01	17320000	17420000	16759	40076	100000	0.4007600
chrA01	17340000	17440000	20154	52199	100000	0.5219900
chrA01	17360000	17460000	24148	63542	100000	0.6354200
chrA01	17380000	17480000	24117	64599	100000	0.6459900
chrA01	17400000	17500000	19563	64596	100000	0.6459600
chrA01	17420000	17520000	24471	73075	100000	0.7307500
chrA01	17440000	17540000	21666	64770	100000	0.6477000
chrA01	17460000	17560000	25577	65682	100000	0.6568200
chrA01	17480000	17580000	26551	64154	100000	0.6415400
chrA01	17500000	17600000	32631	61524	100000	0.6152400
chrA01	17520000	17620000	37809	59925	100000	0.5992500
chrA01	17540000	17640000	41487	66313	100000	0.6631300
chrA01	17560000	17660000	42358	67361	100000	0.6736100
chrA01	17580000	17680000	41528	67424	100000	0.6742400
chrA01	17600000	17700000	41822	72653	100000	0.7265300
chrA01	17620000	17720000	34418	73135	100000	0.7313500
chrA01	17640000	17740000	33610	78257	100000	0.7825700
chrA01	17660000	17760000	29677	78009	100000	0.7800900
chrA01	17680000	17780000	27491	78016	100000	0.7801600
chrA01	17700000	17800000	22485	73845	100000	0.7384500
chrA01	17720000	17820000	20932	70264	100000	0.7026400
chrA01	17740000	17840000	22401	68306	100000	0.6830600
chrA01	17760000	17860000	23661	71387	100000	0.7138700
chrA01	17780000	17880000	32693	75233	100000	0.7523300
chrA01	17800000	17900000	35241	78861	100000	0.7886100
chrA01	17820000	17920000	37795	85429	100000	0.8542900
chrA01	17840000	17940000	41087	88537	100000	0.8853700
chrA01	17860000	17960000	35122	73468	100000	0.7346800
chrA01	17880000	17980000	22317	55810	100000	0.5581000
chrA01	17900000	18000000	15597	40126	100000	0.4012600
chrA01	17920000	18020000	13720	34643	100000	0.3464300
chrA01	17940000	18040000	7261	25293	100000	0.2529300
chrA01	17960000	18060000	10691	36254	100000	0.3625400
chrA01	17980000	18080000	13886	48579	100000	0.4857900
chrA01	18000000	18100000	19063	61524	100000	0.6152400
chrA01	18020000	18120000	19321	64232	100000	0.6423200
chrA01	18040000	18140000	24177	71658	100000	0.7165800
chrA01	18060000	18160000	26030	74645	100000	0.7464500
chrA01	18080000	18180000	28017	80241	100000	0.8024100
chrA01	18100000	18200000	29219	81834	100000	0.8183400
chrA01	18120000	18220000	29641	80922	100000	0.8092200
chrA01	18140000	18240000	27975	83317	100000	0.8331700
chrA01	18160000	18260000	25227	78255	100000	0.7825500
chrA01	18180000	18280000	41562	74081	100000	0.7408100
chrA01	18200000	18300000	46717	72172	100000	0.7217200
chrA01	18220000	18320000	46916	73104	100000	0.7310400
chrA01	18240000	18340000	46984	70116	100000	0.7011600
chrA01	18260000	18360000	48217	72484	100000	0.7248400
chrA01	18280000	18380000	27343	61602	100000	0.6160200
chrA01	18300000	18400000	22726	63394	100000	0.6339400
chrA01	18320000	18420000	20557	63776	100000	0.6377600
chrA01	18340000	18440000	21130	63079	100000	0.6307900
chrA01	18360000	18460000	23037	65238	100000	0.6523800
chrA01	18380000	18480000	28100	76288	100000	0.7628800
chrA01	18400000	18500000	22204	68563	100000	0.6856300
chrA01	18420000	18520000	21123	60242	100000	0.6024200
chrA01	18440000	18540000	24532	63948	100000	0.6394800
chrA01	18460000	18560000	22359	59061	100000	0.5906100
chrA01	18480000	18580000	20728	58682	100000	0.5868200
chrA01	18500000	18600000	29026	68501	100000	0.6850100
chrA01	18520000	18620000	28244	63857	100000	0.6385700
chrA01	18540000	18640000	24376	55302	100000	0.5530200
chrA01	18560000	18660000	23350	58416	100000	0.5841600
chrA01	18580000	18680000	80581	61411	100000	0.6141100
chrA01	18600000	18700000	79199	59223	100000	0.5922300
chrA01	18620000	18720000	85035	74772	100000	0.7477200
chrA01	18640000	18740000	86054	81041	100000	0.8104100
chrA01	18660000	18760000	87342	83481	100000	0.8348100
chrA01	18680000	18780000	30113	81074	100000	0.8107400
chrA01	18700000	18800000	25174	73837	100000	0.7383700
chrA01	18720000	18820000	20209	60971	100000	0.6097100
chrA01	18740000	18840000	19407	63292	100000	0.6329200
chrA01	18760000	18860000	22371	61852	100000	0.6185200
chrA01	18780000	18880000	20692	58060	100000	0.5806000
chrA01	18800000	18900000	23060	65493	100000	0.6549300
chrA01	18820000	18920000	22500	68681	100000	0.6868100
chrA01	18840000	18940000	25976	59358	100000	0.5935800
chrA01	18860000	18960000	21576	56911	100000	0.5691100
chrA01	18880000	18980000	23792	63433	100000	0.6343300
chrA01	18900000	19000000	23718	60779	100000	0.6077900
chrA01	18920000	19020000	26772	67076	100000	0.6707600
chrA01	18940000	19040000	21977	70673	100000	0.7067300
chrA01	18960000	19060000	20875	67953	100000	0.6795300
chrA01	18980000	19080000	22755	65318	100000	0.6531800
chrA01	19000000	19100000	18195	57504	100000	0.5750400
chrA01	19020000	19120000	19413	59699	100000	0.5969900
chrA01	19040000	19140000	24972	63085	100000	0.6308500
chrA01	19060000	19160000	26229	64001	100000	0.6400100
chrA01	19080000	19180000	26650	67983	100000	0.6798300
chrA01	19100000	19200000	41909	77040	100000	0.7704000
chrA01	19120000	19220000	43000	76452	100000	0.7645200
chrA01	19140000	19240000	44391	79354	100000	0.7935400
chrA01	19160000	19260000	43481	72599	100000	0.7259900
chrA01	19180000	19280000	40142	58994	100000	0.5899400
chrA01	19200000	19300000	28321	60845	100000	0.6084500
chrA01	19220000	19320000	25712	60510	100000	0.6051000
chrA01	19240000	19340000	19251	55251	100000	0.5525100
chrA01	19260000	19360000	22216	67659	100000	0.6765900
chrA01	19280000	19380000	29457	80087	100000	0.8008700
chrA01	19300000	19400000	35338	79475	100000	0.7947500
chrA01	19320000	19420000	38952	79610	100000	0.7961000
chrA01	19340000	19440000	41441	83573	100000	0.8357300
chrA01	19360000	19460000	38982	79898	100000	0.7989800
chrA01	19380000	19480000	30229	74705	100000	0.7470500
chrA01	19400000	19500000	29791	75900	100000	0.7590000
chrA01	19420000	19520000	27495	71296	100000	0.7129600
chrA01	19440000	19540000	25915	69203	100000	0.6920300
chrA01	19460000	19560000	28006	67143	100000	0.6714300
chrA01	19480000	19580000	36078	73630	100000	0.7363000
chrA01	19500000	19600000	29717	67361	100000	0.6736100
chrA01	19520000	19620000	34253	73253	100000	0.7325300
chrA01	19540000	19640000	35112	76678	100000	0.7667800
chrA01	19560000	19660000	33590	78453	100000	0.7845300
chrA01	19580000	19680000	26902	74672	100000	0.7467200
chrA01	19600000	19700000	27043	77194	100000	0.7719400
chrA01	19620000	19720000	18496	67659	100000	0.6765900
chrA01	19640000	19740000	21628	68791	100000	0.6879100
chrA01	19660000	19760000	26164	72378	100000	0.7237800
chrA01	19680000	19780000	26405	69831	100000	0.6983100
chrA01	19700000	19800000	24039	59582	100000	0.5958200
chrA01	19720000	19820000	25170	62492	100000	0.6249200
chrA01	19740000	19840000	20420	61216	100000	0.6121600
chrA01	19760000	19860000	15982	56794	100000	0.5679400
chrA01	19780000	19880000	17786	61324	100000	0.6132400
chrA01	19800000	19900000	19400	67298	100000	0.6729800
chrA01	19820000	19920000	18782	69456	100000	0.6945600
chrA01	19840000	19940000	27481	69483	100000	0.6948300
chrA01	19860000	19960000	30204	71766	100000	0.7176600
chrA01	19880000	19980000	29377	66966	100000	0.6696600
chrA01	19900000	20000000	31387	68400	100000	0.6840000
chrA01	19920000	20020000	33576	71730	100000	0.7173000
chrA01	19940000	20040000	27922	72952	100000	0.7295200
chrA01	19960000	20060000	25253	70778	100000	0.7077800
chrA01	19980000	20080000	27993	73746	100000	0.7374600
chrA01	20000000	20100000	30223	75612	100000	0.7561200
chrA01	20020000	20120000	31559	75697	100000	0.7569700
chrA01	20040000	20140000	28682	73996	100000	0.7399600
chrA01	20060000	20160000	26980	70556	100000	0.7055600
chrA01	20080000	20180000	25185	70794	100000	0.7079400
chrA01	20100000	20200000	22001	69770	100000	0.6977000
chrA01	20120000	20220000	20584	70264	100000	0.7026400
chrA01	20140000	20240000	19501	63617	100000	0.6361700
chrA01	20160000	20260000	24703	68842	100000	0.6884200
chrA01	20180000	20280000	27878	72094	100000	0.7209400
chrA01	20200000	20300000	32099	80138	100000	0.8013800
chrA01	20220000	20320000	35454	81497	100000	0.8149700
chrA01	20240000	20340000	37321	88046	100000	0.8804600
chrA01	20260000	20360000	34643	91981	100000	0.9198100
chrA01	20280000	20380000	33479	91210	100000	0.9121000
chrA01	20300000	20400000	33235	91019	100000	0.9101900
chrA01	20320000	20420000	25364	74433	100000	0.7443300
chrA01	20340000	20440000	29394	74135	100000	0.7413500
chrA01	20360000	20460000	28958	74046	100000	0.7404600
chrA01	20380000	20480000	30061	74096	100000	0.7409600
chrA01	20400000	20500000	26818	70335	100000	0.7033500
chrA01	20420000	20520000	32508	81552	100000	0.8155200
chrA01	20440000	20540000	33057	81309	100000	0.8130900
chrA01	20460000	20560000	33785	75964	100000	0.7596400
chrA01	20480000	20580000	31880	75305	100000	0.7530500
chrA01	20500000	20600000	35971	76738	100000	0.7673800
chrA01	20520000	20620000	34184	75748	100000	0.7574800
chrA01	20540000	20640000	30593	76862	100000	0.7686200
chrA01	20560000	20660000	30124	78505	100000	0.7850500
chrA01	20580000	20680000	26849	75756	100000	0.7575600
chrA01	20600000	20700000	21381	72834	100000	0.7283400
chrA01	20620000	20720000	22223	79629	100000	0.7962900
chrA01	20640000	20740000	19757	74766	100000	0.7476600
chrA01	20660000	20760000	17316	70871	100000	0.7087100
chrA01	20680000	20780000	15945	69700	100000	0.6970000
chrA01	20700000	20800000	17678	73413	100000	0.7341300
chrA01	20720000	20820000	19498	69239	100000	0.6923900
chrA01	20740000	20840000	28681	75153	100000	0.7515300
chrA01	20760000	20860000	29985	73180	100000	0.7318000
chrA01	20780000	20880000	30758	71299	100000	0.7129900
chrA01	20800000	20900000	28389	62864	100000	0.6286400
chrA01	20820000	20920000	25594	61186	100000	0.6118600
chrA01	20840000	20940000	17870	57805	100000	0.5780500
chrA01	20860000	20960000	23274	67793	100000	0.6779300
chrA01	20880000	20980000	27456	73281	100000	0.7328100
chrA01	20900000	21000000	32894	80722	100000	0.8072200
chrA01	20920000	21020000	35399	85222	100000	0.8522200
chrA01	20940000	21040000	38822	87458	100000	0.8745800
chrA01	20960000	21060000	35102	82232	100000	0.8223200
chrA01	20980000	21080000	30262	74820	100000	0.7482000
chrA01	21000000	21100000	25544	67805	100000	0.6780500
chrA01	21020000	21120000	20781	61825	100000	0.6182500
chrA01	21040000	21140000	14944	56975	100000	0.5697500
chrA01	21060000	21160000	10991	55861	100000	0.5586100
chrA01	21080000	21180000	33099	57145	100000	0.5714500
chrA01	21100000	21200000	31673	56958	100000	0.5695800
chrA01	21120000	21220000	31169	53000	100000	0.5300000
chrA01	21140000	21240000	29994	48685	100000	0.4868500
chrA01	21160000	21260000	28284	41344	100000	0.4134400
chrA01	21180000	21280000	5503	39713	100000	0.3971300
chrA01	21200000	21300000	151601	38130	100000	0.3813000
chrA01	21220000	21320000	150336	30497	100000	0.3049700
chrA01	21240000	21340000	152955	31558	100000	0.3155800
chrA01	21260000	21360000	161090	43251	100000	0.4325100
chrA01	21280000	21380000	167319	51312	100000	0.5131200
chrA01	21300000	21400000	26482	53936	100000	0.5393600
chrA01	21320000	21420000	36826	72480	100000	0.7248000
chrA01	21340000	21440000	39531	75331	100000	0.7533100
chrA01	21360000	21460000	39534	72081	100000	0.7208100
chrA01	21380000	21480000	39411	70434	100000	0.7043400
chrA01	21400000	21500000	41258	74880	100000	0.7488000
chrA01	21420000	21520000	33707	65494	100000	0.6549400
chrA01	21440000	21540000	31719	64018	100000	0.6401800
chrA01	21460000	21560000	26857	66808	100000	0.6680800
chrA01	21480000	21580000	23102	64125	100000	0.6412500
chrA01	21500000	21600000	24959	68186	100000	0.6818600
chrA01	21520000	21620000	30975	78003	100000	0.7800300
chrA01	21540000	21640000	33189	80845	100000	0.8084500
chrA01	21560000	21660000	36953	83397	100000	0.8339700
chrA01	21580000	21680000	38134	88392	100000	0.8839200
chrA01	21600000	21700000	31020	83879	100000	0.8387900
chrA01	21620000	21720000	27511	78545	100000	0.7854500
chrA01	21640000	21740000	27515	81810	100000	0.8181000
chrA01	21660000	21760000	23057	75294	100000	0.7529400
chrA01	21680000	21780000	22790	69875	100000	0.6987500
chrA01	21700000	21800000	22991	66350	100000	0.6635000
chrA01	21720000	21820000	21949	66660	100000	0.6666000
chrA01	21740000	21840000	22723	64666	100000	0.6466600
chrA01	21760000	21860000	23626	64761	100000	0.6476100
chrA01	21780000	21880000	24570	66197	100000	0.6619700
chrA01	21800000	21900000	23761	62533	100000	0.6253300
chrA01	21820000	21920000	19515	48582	100000	0.4858200
chrA01	21840000	21940000	12536	33810	100000	0.3381000
chrA01	21860000	21960000	9993	24863	100000	0.2486300
chrA01	21880000	21980000	15564	28584	100000	0.2858400
chrA01	21900000	22000000	24802	40783	100000	0.4078300
chrA01	21920000	22020000	29962	46907	100000	0.4690700
chrA01	21940000	22040000	29962	46907	100000	0.4690700
chrA01	21960000	22060000	28457	43185	100000	0.4318500
chrA01	21980000	22080000	17649	25995	100000	0.2599500
chrA01	22000000	22100000	5501	6435	100000	0.0643500
chrA01	22020000	22120000	1871	8619	100000	0.0861900
chrA01	22040000	22140000	5966	23813	100000	0.2381300
chrA01	22060000	22160000	8701	35419	100000	0.3541900
chrA01	22080000	22180000	11470	46283	100000	0.4628300
chrA01	22100000	22200000	19519	59909	100000	0.5990900
chrA01	22120000	22220000	23137	62895	100000	0.6289500
chrA01	22140000	22240000	59037	58183	100000	0.5818300
chrA01	22160000	22260000	56272	46577	100000	0.4657700
chrA01	22180000	22280000	53657	35713	100000	0.3571300
chrA01	22200000	22300000	45398	21776	100000	0.2177600
chrA01	22220000	22320000	40009	10482	100000	0.1048200
chrA01	22240000	22340000	4203	9143	100000	0.0914300
chrA01	22260000	22360000	9512	23208	100000	0.2320800
chrA01	22280000	22380000	13224	37420	100000	0.3742000
chrA01	22300000	22400000	20288	48465	100000	0.4846500
chrA01	22320000	22420000	22936	52303	100000	0.5230300
chrA01	22340000	22440000	18828	43160	100000	0.4316000
chrA01	22360000	22460000	13434	29095	100000	0.2909500
chrA01	22380000	22480000	9895	14883	100000	0.1488300
chrA01	22400000	22500000	2717	3838	100000	0.0383800
chrA01	22420000	22520000	47017	2218	100000	0.0221800
chrA01	22440000	22540000	331463	14968	100000	0.1496800
chrA01	22460000	22560000	336680	29130	100000	0.2913000
chrA01	22480000	22580000	343277	43082	100000	0.4308200
chrA01	22500000	22600000	352207	58712	100000	0.5871200
chrA01	22520000	22620000	314970	71656	100000	0.7165600
chrA01	22540000	22640000	37837	76212	100000	0.7621200
chrA01	22560000	22660000	38785	76349	100000	0.7634900
chrA01	22580000	22680000	34770	63225	100000	0.6322500
chrA01	22600000	22700000	68664	52623	100000	0.5262300
chrA01	22620000	22720000	64519	53586	100000	0.5358600
chrA01	22640000	22740000	61189	44940	100000	0.4494000
chrA01	22660000	22760000	58467	41285	100000	0.4128500
chrA01	22680000	22780000	65314	60342	100000	0.6034200
chrA01	22700000	22800000	28012	72172	100000	0.7217200
chrA01	22720000	22820000	22371	56047	100000	0.5604700
chrA01	22740000	22840000	18425	47387	100000	0.4738700
chrA01	22760000	22860000	14993	36743	100000	0.3674300
chrA01	22780000	22880000	7635	24217	100000	0.2421700
chrA01	22800000	22900000	6647	25254	100000	0.2525400
chrA01	22820000	22920000	15836	40773	100000	0.4077300
chrA01	22840000	22940000	26762	60388	100000	0.6038800
chrA01	22860000	22960000	39927	78673	100000	0.7867300
chrA01	22880000	22980000	39974	77663	100000	0.7766300
chrA01	22900000	23000000	45788	77353	100000	0.7735300
chrA01	22920000	23020000	47356	78089	100000	0.7808900
chrA01	22940000	23040000	43976	73007	100000	0.7300700
chrA01	22960000	23060000	38772	65522	100000	0.6552200
chrA01	22980000	23080000	57023	63215	100000	0.6321500
chrA01	23000000	23100000	47214	46629	100000	0.4662900
chrA01	23020000	23120000	46999	36160	100000	0.3616000
chrA01	23040000	23140000	39592	21627	100000	0.2162700
chrA01	23060000	23160000	31655	10827	100000	0.1082700
chrA01	23080000	23180000	11032	6785	100000	0.0678500
chrA01	23100000	23200000	13603	10516	100000	0.1051600
chrA01	23120000	23220000	9154	19161	100000	0.1916100
chrA01	23140000	23240000	12089	30237	100000	0.3023700
chrA01	23160000	23260000	18495	46178	100000	0.4617800
chrA01	23180000	23267856	21617	51029	87856	0.5808254
chrA01	23200000	23267856	18741	46299	67856	0.6823125
chrA01	23220000	23267856	12463	31868	47856	0.6659144
chrA01	23240000	23267856	9528	20792	27856	0.7464101
chrA01	23260000	23267856	3122	4851	7856	0.6174898
chrA02	0	100000	44321	80255	100000	0.8025500
chrA02	20000	120000	46256	83724	100000	0.8372400
chrA02	40000	140000	48586	83761	100000	0.8376100
chrA02	60000	160000	47793	83769	100000	0.8376900
chrA02	80000	180000	49818	84292	100000	0.8429200
chrA02	100000	200000	50385	84153	100000	0.8415300
chrA02	120000	220000	46784	82270	100000	0.8227000
chrA02	140000	240000	46747	83383	100000	0.8338300
chrA02	160000	260000	54000	87307	100000	0.8730700
chrA02	180000	280000	54964	88114	100000	0.8811400
chrA02	200000	300000	48234	83267	100000	0.8326700
chrA02	220000	320000	54268	85058	100000	0.8505800
chrA02	240000	340000	51993	83551	100000	0.8355100
chrA02	260000	360000	49663	83658	100000	0.8365800
chrA02	280000	380000	46696	80905	100000	0.8090500
chrA02	300000	400000	51011	80765	100000	0.8076500
chrA02	320000	420000	46564	80227	100000	0.8022700
chrA02	340000	440000	41449	78699	100000	0.7869900
chrA02	360000	460000	30056	60483	100000	0.6048300
chrA02	380000	480000	24976	49578	100000	0.4957800
chrA02	400000	500000	16751	50947	100000	0.5094700
chrA02	420000	520000	14910	50635	100000	0.5063500
chrA02	440000	540000	18621	48855	100000	0.4885500
chrA02	460000	560000	20828	61032	100000	0.6103200
chrA02	480000	580000	25295	72473	100000	0.7247300
chrA02	500000	600000	28231	71705	100000	0.7170500
chrA02	520000	620000	23578	66202	100000	0.6620200
chrA02	540000	640000	18867	66764	100000	0.6676400
chrA02	560000	660000	20196	69024	100000	0.6902400
chrA02	580000	680000	16722	63774	100000	0.6377400
chrA02	600000	700000	12730	56966	100000	0.5696600
chrA02	620000	720000	18745	65071	100000	0.6507100
chrA02	640000	740000	20125	67859	100000	0.6785900
chrA02	660000	760000	22541	70977	100000	0.7097700
chrA02	680000	780000	26995	79602	100000	0.7960200
chrA02	700000	800000	31994	89892	100000	0.8989200
chrA02	720000	820000	33438	88687	100000	0.8868700
chrA02	740000	840000	36748	89380	100000	0.8938000
chrA02	760000	860000	41510	89521	100000	0.8952100
chrA02	780000	880000	46282	89568	100000	0.8956800
chrA02	800000	900000	49286	86004	100000	0.8600400
chrA02	820000	920000	54267	87362	100000	0.8736200
chrA02	840000	940000	57037	86955	100000	0.8695500
chrA02	860000	960000	54934	84127	100000	0.8412700
chrA02	880000	980000	59263	84428	100000	0.8442800
chrA02	900000	1000000	63730	86701	100000	0.8670100
chrA02	920000	1020000	61081	84878	100000	0.8487800
chrA02	940000	1040000	58075	83871	100000	0.8387100
chrA02	960000	1060000	58979	86817	100000	0.8681700
chrA02	980000	1080000	51866	87893	100000	0.8789300
chrA02	1000000	1100000	51026	88994	100000	0.8899400
chrA02	1020000	1120000	48734	83636	100000	0.8363600
chrA02	1040000	1140000	51536	85638	100000	0.8563800
chrA02	1060000	1160000	52346	85441	100000	0.8544100
chrA02	1080000	1180000	54154	85676	100000	0.8567600
chrA02	1100000	1200000	47851	81212	100000	0.8121200
chrA02	1120000	1220000	46343	88164	100000	0.8816400
chrA02	1140000	1240000	41460	85929	100000	0.8592900
chrA02	1160000	1260000	39932	86606	100000	0.8660600
chrA02	1180000	1280000	36956	81147	100000	0.8114700
chrA02	1200000	1300000	39266	86344	100000	0.8634400
chrA02	1220000	1320000	46962	86974	100000	0.8697400
chrA02	1240000	1340000	47043	87380	100000	0.8738000
chrA02	1260000	1360000	48421	85021	100000	0.8502100
chrA02	1280000	1380000	52657	87707	100000	0.8770700
chrA02	1300000	1400000	54684	87582	100000	0.8758200
chrA02	1320000	1420000	52990	87058	100000	0.8705800
chrA02	1340000	1440000	52646	83355	100000	0.8335500
chrA02	1360000	1460000	52801	85780	100000	0.8578000
chrA02	1380000	1480000	48593	87002	100000	0.8700200
chrA02	1400000	1500000	46011	85223	100000	0.8522300
chrA02	1420000	1520000	35587	79785	100000	0.7978500
chrA02	1440000	1540000	36073	81890	100000	0.8189000
chrA02	1460000	1560000	30882	79827	100000	0.7982700
chrA02	1480000	1580000	30320	80457	100000	0.8045700
chrA02	1500000	1600000	31000	81310	100000	0.8131000
chrA02	1520000	1620000	39646	83379	100000	0.8337900
chrA02	1540000	1640000	37316	70197	100000	0.7019700
chrA02	1560000	1660000	32105	53900	100000	0.5390000
chrA02	1580000	1680000	25069	35694	100000	0.3569400
chrA02	1600000	1700000	16094	18985	100000	0.1898500
chrA02	1620000	1720000	7498	12942	100000	0.1294200
chrA02	1640000	1740000	10298	28603	100000	0.2860300
chrA02	1660000	1760000	16377	40940	100000	0.4094000
chrA02	1680000	1780000	20067	54708	100000	0.5470800
chrA02	1700000	1800000	24033	68640	100000	0.6864000
chrA02	1720000	1820000	23692	72684	100000	0.7268400
chrA02	1740000	1840000	20478	68352	100000	0.6835200
chrA02	1760000	1860000	19426	70365	100000	0.7036500
chrA02	1780000	1880000	26566	73127	100000	0.7312700
chrA02	1800000	1900000	34268	75781	100000	0.7578100
chrA02	1820000	1920000	36619	78380	100000	0.7838000
chrA02	1840000	1940000	37473	79843	100000	0.7984300
chrA02	1860000	1960000	38456	82179	100000	0.8217900
chrA02	1880000	1980000	36178	83226	100000	0.8322600
chrA02	1900000	2000000	30938	80376	100000	0.8037600
chrA02	1920000	2020000	29681	80388	100000	0.8038800
chrA02	1940000	2040000	30520	82839	100000	0.8283900
chrA02	1960000	2060000	30874	81532	100000	0.8153200
chrA02	1980000	2080000	30606	81295	100000	0.8129500
chrA02	2000000	2100000	35465	84814	100000	0.8481400
chrA02	2020000	2120000	34607	80441	100000	0.8044100
chrA02	2040000	2140000	37977	78148	100000	0.7814800
chrA02	2060000	2160000	43455	80198	100000	0.8019800
chrA02	2080000	2180000	44668	80360	100000	0.8036000
chrA02	2100000	2200000	41778	80376	100000	0.8037600
chrA02	2120000	2220000	45672	82281	100000	0.8228100
chrA02	2140000	2240000	47809	81044	100000	0.8104400
chrA02	2160000	2260000	43921	80113	100000	0.8011300
chrA02	2180000	2280000	43550	75830	100000	0.7583000
chrA02	2200000	2300000	44666	72374	100000	0.7237400
chrA02	2220000	2320000	48300	75159	100000	0.7515900
chrA02	2240000	2340000	44663	73710	100000	0.7371000
chrA02	2260000	2360000	38398	65646	100000	0.6564600
chrA02	2280000	2380000	35634	68813	100000	0.6881300
chrA02	2300000	2400000	31046	68879	100000	0.6887900
chrA02	2320000	2420000	25868	66258	100000	0.6625800
chrA02	2340000	2440000	30358	71469	100000	0.7146900
chrA02	2360000	2460000	42435	81172	100000	0.8117200
chrA02	2380000	2480000	48971	81720	100000	0.8172000
chrA02	2400000	2500000	52848	83176	100000	0.8317600
chrA02	2420000	2520000	58916	87093	100000	0.8709300
chrA02	2440000	2540000	52080	83831	100000	0.8383100
chrA02	2460000	2560000	44631	81437	100000	0.8143700
chrA02	2480000	2580000	39874	81715	100000	0.8171500
chrA02	2500000	2600000	37101	81803	100000	0.8180300
chrA02	2520000	2620000	30527	78734	100000	0.7873400
chrA02	2540000	2640000	29234	75655	100000	0.7565500
chrA02	2560000	2660000	28647	75849	100000	0.7584900
chrA02	2580000	2680000	26917	76885	100000	0.7688500
chrA02	2600000	2700000	27078	75821	100000	0.7582100
chrA02	2620000	2720000	23504	69093	100000	0.6909300
chrA02	2640000	2740000	23651	71446	100000	0.7144600
chrA02	2660000	2760000	24694	67576	100000	0.6757600
chrA02	2680000	2780000	23881	64085	100000	0.6408500
chrA02	2700000	2800000	24688	66556	100000	0.6655600
chrA02	2720000	2820000	27288	73452	100000	0.7345200
chrA02	2740000	2840000	27556	69571	100000	0.6957100
chrA02	2760000	2860000	24482	70132	100000	0.7013200
chrA02	2780000	2880000	22201	66311	100000	0.6631100
chrA02	2800000	2900000	20995	63688	100000	0.6368800
chrA02	2820000	2920000	22707	59206	100000	0.5920600
chrA02	2840000	2940000	18856	49322	100000	0.4932200
chrA02	2860000	2960000	16122	38501	100000	0.3850100
chrA02	2880000	2980000	22600	43771	100000	0.4377100
chrA02	2900000	3000000	19931	38532	100000	0.3853200
chrA02	2920000	3020000	16514	38587	100000	0.3858700
chrA02	2940000	3040000	21029	53221	100000	0.5322100
chrA02	2960000	3060000	25313	65916	100000	0.6591600
chrA02	2980000	3080000	19655	59679	100000	0.5967900
chrA02	3000000	3100000	23637	67795	100000	0.6779500
chrA02	3020000	3120000	30358	74742	100000	0.7474200
chrA02	3040000	3140000	31118	77847	100000	0.7784700
chrA02	3060000	3160000	31948	80093	100000	0.8009300
chrA02	3080000	3180000	43997	78870	100000	0.7887000
chrA02	3100000	3200000	40174	71431	100000	0.7143100
chrA02	3120000	3220000	38569	67684	100000	0.6768400
chrA02	3140000	3240000	42717	67840	100000	0.6784000
chrA02	3160000	3260000	39358	62830	100000	0.6283000
chrA02	3180000	3280000	30061	71905	100000	0.7190500
chrA02	3200000	3300000	33244	76296	100000	0.7629600
chrA02	3220000	3320000	33572	80377	100000	0.8037700
chrA02	3240000	3340000	27290	75257	100000	0.7525700
chrA02	3260000	3360000	27006	74479	100000	0.7447900
chrA02	3280000	3380000	23491	68351	100000	0.6835100
chrA02	3300000	3400000	18147	62421	100000	0.6242100
chrA02	3320000	3420000	11293	52038	100000	0.5203800
chrA02	3340000	3440000	12078	53864	100000	0.5386400
chrA02	3360000	3460000	12537	55821	100000	0.5582100
chrA02	3380000	3480000	17426	61147	100000	0.6114700
chrA02	3400000	3500000	19345	65636	100000	0.6563600
chrA02	3420000	3520000	20710	69752	100000	0.6975200
chrA02	3440000	3540000	18982	65704	100000	0.6570400
chrA02	3460000	3560000	18867	63314	100000	0.6331400
chrA02	3480000	3580000	13423	55837	100000	0.5583700
chrA02	3500000	3600000	16049	56961	100000	0.5696100
chrA02	3520000	3620000	16075	51881	100000	0.5188100
chrA02	3540000	3640000	20985	57412	100000	0.5741200
chrA02	3560000	3660000	22092	59581	100000	0.5958100
chrA02	3580000	3680000	22978	65365	100000	0.6536500
chrA02	3600000	3700000	20451	65358	100000	0.6535800
chrA02	3620000	3720000	22041	72574	100000	0.7257400
chrA02	3640000	3740000	18231	67986	100000	0.6798600
chrA02	3660000	3760000	17589	68796	100000	0.6879600
chrA02	3680000	3780000	15721	61939	100000	0.6193900
chrA02	3700000	3800000	16331	63155	100000	0.6315500
chrA02	3720000	3820000	16325	66218	100000	0.6621800
chrA02	3740000	3840000	26893	72227	100000	0.7222700
chrA02	3760000	3860000	33470	74382	100000	0.7438200
chrA02	3780000	3880000	38412	82529	100000	0.8252900
chrA02	3800000	3900000	42499	85445	100000	0.8544500
chrA02	3820000	3920000	45880	85802	100000	0.8580200
chrA02	3840000	3940000	41098	84220	100000	0.8422000
chrA02	3860000	3960000	37557	83131	100000	0.8313100
chrA02	3880000	3980000	37685	82624	100000	0.8262400
chrA02	3900000	4000000	33446	80799	100000	0.8079900
