shengli3v0_A09	8300000	8400000	35393	87365	100000	0.8736500
shengli3v0_A09	8320000	8420000	34567	85104	100000	0.8510400
shengli3v0_A09	8340000	8440000	31402	83205	100000	0.8320500
shengli3v0_A09	8360000	8460000	26293	77155	100000	0.7715500
shengli3v0_A09	8380000	8480000	22898	75831	100000	0.7583100
shengli3v0_A09	8400000	8500000	19324	76019	100000	0.7601900
shengli3v0_A09	8420000	8520000	19277	77012	100000	0.7701200
shengli3v0_A09	8440000	8540000	20148	79570	100000	0.7957000
shengli3v0_A09	8460000	8560000	20696	82041	100000	0.8204100
shengli3v0_A09	8480000	8580000	17929	77293	100000	0.7729300
shengli3v0_A09	8500000	8600000	19532	76383	100000	0.7638300
shengli3v0_A09	8520000	8620000	17486	72102	100000	0.7210200
shengli3v0_A09	8540000	8640000	16589	67886	100000	0.6788600
shengli3v0_A09	8560000	8660000	18236	66272	100000	0.6627200
shengli3v0_A09	8580000	8680000	22657	71419	100000	0.7141900
shengli3v0_A09	8600000	8700000	26672	73706	100000	0.7370600
shengli3v0_A09	8620000	8720000	29154	77593	100000	0.7759300
shengli3v0_A09	8640000	8740000	28370	78562	100000	0.7856200
shengli3v0_A09	8660000	8760000	27743	83005	100000	0.8300500
shengli3v0_A09	8680000	8780000	22893	78255	100000	0.7825500
shengli3v0_A09	8700000	8800000	16736	70888	100000	0.7088800
shengli3v0_A09	8720000	8820000	17223	72912	100000	0.7291200
shengli3v0_A09	8740000	8840000	18423	73433	100000	0.7343300
shengli3v0_A09	8760000	8860000	17486	69599	100000	0.6959900
shengli3v0_A09	8780000	8880000	21417	72367	100000	0.7236700
shengli3v0_A09	8800000	8900000	25362	78608	100000	0.7860800
shengli3v0_A09	8820000	8920000	23914	75137	100000	0.7513700
shengli3v0_A09	8840000	8940000	25865	77897	100000	0.7789700
shengli3v0_A09	8860000	8960000	29217	83509	100000	0.8350900
shengli3v0_A09	8880000	8980000	30365	84216	100000	0.8421600
shengli3v0_A09	8900000	9000000	30165	81986	100000	0.8198600
shengli3v0_A09	8920000	9020000	33123	86310	100000	0.8631000
shengli3v0_A09	8940000	9040000	38052	87957	100000	0.8795700
shengli3v0_A09	8960000	9060000	43290	88410	100000	0.8841000
shengli3v0_A09	8980000	9080000	39473	86849	100000	0.8684900
shengli3v0_A09	9000000	9100000	37490	85680	100000	0.8568000
shengli3v0_A09	9020000	9120000	32277	79481	100000	0.7948100
shengli3v0_A09	9040000	9140000	21696	70079	100000	0.7007900
shengli3v0_A09	9060000	9160000	10901	56248	100000	0.5624800
shengli3v0_A09	9080000	9180000	8117	50080	100000	0.5008000
shengli3v0_A09	9100000	9200000	5050	44909	100000	0.4490900
shengli3v0_A09	9120000	9220000	3454	36064	100000	0.3606400
shengli3v0_A09	9140000	9240000	2854	31739	100000	0.3173900
shengli3v0_A09	9160000	9260000	2517	30243	100000	0.3024300
shengli3v0_A09	9180000	9280000	2452	26628	100000	0.2662800
shengli3v0_A09	9200000	9300000	2050	22386	100000	0.2238600
shengli3v0_A09	9220000	9320000	1836	23348	100000	0.2334800
shengli3v0_A09	9240000	9340000	1803	22859	100000	0.2285900
shengli3v0_A09	9260000	9360000	2167	26760	100000	0.2676000
shengli3v0_A09	9280000	9380000	6511	37084	100000	0.3708400
shengli3v0_A09	9300000	9400000	8922	43501	100000	0.4350100
shengli3v0_A09	9320000	9420000	11137	50843	100000	0.5084300
shengli3v0_A09	9340000	9440000	16348	59916	100000	0.5991600
shengli3v0_A09	9360000	9460000	20227	69358	100000	0.6935800
shengli3v0_A09	9380000	9480000	21034	70038	100000	0.7003800
shengli3v0_A09	9400000	9500000	26129	74376	100000	0.7437600
shengli3v0_A09	9420000	9520000	32166	79054	100000	0.7905400
shengli3v0_A09	9440000	9540000	30748	75688	100000	0.7568800
shengli3v0_A09	9460000	9560000	31225	72813	100000	0.7281300
shengli3v0_A09	9480000	9580000	31376	67997	100000	0.6799700
shengli3v0_A09	9500000	9600000	32401	72376	100000	0.7237600
shengli3v0_A09	9520000	9620000	30303	71512	100000	0.7151200
shengli3v0_A09	9540000	9640000	36149	77762	100000	0.7776200
shengli3v0_A09	9560000	9660000	43752	78709	100000	0.7870900
shengli3v0_A09	9580000	9680000	40333	74113	100000	0.7411300
shengli3v0_A09	9600000	9700000	36466	69168	100000	0.6916800
shengli3v0_A09	9620000	9720000	34386	67310	100000	0.6731000
shengli3v0_A09	9640000	9740000	25746	57248	100000	0.5724800
shengli3v0_A09	9660000	9760000	16169	54138	100000	0.5413800
shengli3v0_A09	9680000	9780000	18737	60282	100000	0.6028200
shengli3v0_A09	9700000	9800000	15113	54507	100000	0.5450700
shengli3v0_A09	9720000	9820000	15392	48951	100000	0.4895100
shengli3v0_A09	9740000	9840000	18486	50681	100000	0.5068100
shengli3v0_A09	9760000	9860000	17713	51658	100000	0.5165800
shengli3v0_A09	9780000	9880000	14822	49314	100000	0.4931400
shengli3v0_A09	9800000	9900000	14829	49730	100000	0.4973000
shengli3v0_A09	9820000	9920000	11255	50945	100000	0.5094500
shengli3v0_A09	9840000	9940000	7073	45199	100000	0.4519900
shengli3v0_A09	9860000	9960000	5869	41173	100000	0.4117300
shengli3v0_A09	9880000	9980000	6509	44711	100000	0.4471100
shengli3v0_A09	9900000	10000000	7542	46687	100000	0.4668700
shengli3v0_A09	9920000	10020000	8968	46652	100000	0.4665200
shengli3v0_A09	9940000	10040000	12624	57463	100000	0.5746300
shengli3v0_A09	9960000	10060000	21438	66133	100000	0.6613300
shengli3v0_A09	9980000	10080000	22089	63981	100000	0.6398100
shengli3v0_A09	10000000	10100000	24152	65888	100000	0.6588800
shengli3v0_A09	10020000	10120000	26652	68393	100000	0.6839300
shengli3v0_A09	10040000	10140000	28274	69376	100000	0.6937600
shengli3v0_A09	10060000	10160000	25033	68198	100000	0.6819800
shengli3v0_A09	10080000	10180000	25235	69275	100000	0.6927500
shengli3v0_A09	10100000	10200000	25015	66611	100000	0.6661100
shengli3v0_A09	10120000	10220000	25632	69627	100000	0.6962700
shengli3v0_A09	10140000	10240000	25666	69654	100000	0.6965400
shengli3v0_A09	10160000	10260000	23229	68535	100000	0.6853500
shengli3v0_A09	10180000	10280000	22127	62523	100000	0.6252300
shengli3v0_A09	10200000	10300000	20284	65811	100000	0.6581100
shengli3v0_A09	10220000	10320000	25089	70015	100000	0.7001500
shengli3v0_A09	10240000	10340000	25955	72636	100000	0.7263600
shengli3v0_A09	10260000	10360000	28564	73183	100000	0.7318300
shengli3v0_A09	10280000	10380000	31389	80297	100000	0.8029700
shengli3v0_A09	10300000	10400000	30876	76612	100000	0.7661200
shengli3v0_A09	10320000	10420000	25437	71109	100000	0.7110900
shengli3v0_A09	10340000	10440000	22789	66725	100000	0.6672500
shengli3v0_A09	10360000	10460000	20436	65801	100000	0.6580100
shengli3v0_A09	10380000	10480000	17513	64803	100000	0.6480300
shengli3v0_A09	10400000	10500000	19091	68953	100000	0.6895300
shengli3v0_A09	10420000	10520000	15791	65998	100000	0.6599800
shengli3v0_A09	10440000	10540000	13311	63930	100000	0.6393000
shengli3v0_A09	10460000	10560000	14768	65759	100000	0.6575900
shengli3v0_A09	10480000	10580000	22772	72125	100000	0.7212500
shengli3v0_A09	10500000	10600000	25647	76227	100000	0.7622700
shengli3v0_A09	10520000	10620000	28154	80750	100000	0.8075000
shengli3v0_A09	10540000	10640000	29555	83193	100000	0.8319300
shengli3v0_A09	10560000	10660000	27042	81393	100000	0.8139300
shengli3v0_A09	10580000	10680000	19255	76466	100000	0.7646600
shengli3v0_A09	10600000	10700000	19425	77020	100000	0.7702000
shengli3v0_A09	10620000	10720000	16325	70942	100000	0.7094200
shengli3v0_A09	10640000	10740000	13899	60984	100000	0.6098400
shengli3v0_A09	10660000	10760000	12692	57585	100000	0.5758500
shengli3v0_A09	10680000	10780000	11155	54202	100000	0.5420200
shengli3v0_A09	10700000	10800000	6631	44442	100000	0.4444200
shengli3v0_A09	10720000	10820000	5521	37400	100000	0.3740000
shengli3v0_A09	10740000	10840000	7416	47239	100000	0.4723900
shengli3v0_A09	10760000	10860000	6193	47767	100000	0.4776700
shengli3v0_A09	10780000	10880000	7713	52166	100000	0.5216600
shengli3v0_A09	10800000	10900000	5986	44735	100000	0.4473500
shengli3v0_A09	10820000	10920000	6239	47415	100000	0.4741500
shengli3v0_A09	10840000	10940000	4893	42638	100000	0.4263800
shengli3v0_A09	10860000	10960000	11857	46435	100000	0.4643500
shengli3v0_A09	10880000	10980000	19729	48760	100000	0.4876000
shengli3v0_A09	10900000	11000000	25550	66303	100000	0.6630300
shengli3v0_A09	10920000	11020000	31861	80106	100000	0.8010600
shengli3v0_A09	10940000	11040000	36225	89363	100000	0.8936300
shengli3v0_A09	10960000	11060000	31046	85070	100000	0.8507000
shengli3v0_A09	10980000	11080000	22597	80008	100000	0.8000800
shengli3v0_A09	11000000	11100000	18438	78732	100000	0.7873200
shengli3v0_A09	11020000	11120000	14101	77492	100000	0.7749200
shengli3v0_A09	11040000	11140000	11175	70693	100000	0.7069300
shengli3v0_A09	11060000	11160000	12241	73890	100000	0.7389000
shengli3v0_A09	11080000	11180000	12019	71434	100000	0.7143400
shengli3v0_A09	11100000	11200000	12351	64730	100000	0.6473000
shengli3v0_A09	11120000	11220000	12793	59024	100000	0.5902400
shengli3v0_A09	11140000	11240000	13498	61471	100000	0.6147100
shengli3v0_A09	11160000	11260000	12407	60106	100000	0.6010600
shengli3v0_A09	11180000	11280000	11470	54843	100000	0.5484300
shengli3v0_A09	11200000	11300000	11310	54643	100000	0.5464300
shengli3v0_A09	11220000	11320000	12886	59525	100000	0.5952500
shengli3v0_A09	11240000	11340000	14603	63497	100000	0.6349700
shengli3v0_A09	11260000	11360000	13807	61301	100000	0.6130100
shengli3v0_A09	11280000	11380000	13658	62762	100000	0.6276200
shengli3v0_A09	11300000	11400000	13342	62381	100000	0.6238100
shengli3v0_A09	11320000	11420000	13538	61296	100000	0.6129600
shengli3v0_A09	11340000	11440000	11408	58973	100000	0.5897300
shengli3v0_A09	11360000	11460000	13208	53527	100000	0.5352700
shengli3v0_A09	11380000	11480000	15346	60684	100000	0.6068400
shengli3v0_A09	11400000	11500000	15492	61025	100000	0.6102500
shengli3v0_A09	11420000	11520000	12467	56140	100000	0.5614000
shengli3v0_A09	11440000	11540000	12146	50872	100000	0.5087200
shengli3v0_A09	11460000	11560000	9092	49525	100000	0.4952500
shengli3v0_A09	11480000	11580000	7550	44611	100000	0.4461100
shengli3v0_A09	11500000	11600000	8701	48656	100000	0.4865600
shengli3v0_A09	11520000	11620000	9412	46459	100000	0.4645900
shengli3v0_A09	11540000	11640000	11347	52385	100000	0.5238500
shengli3v0_A09	11560000	11660000	13077	59644	100000	0.5964400
shengli3v0_A09	11580000	11680000	13154	60813	100000	0.6081300
shengli3v0_A09	11600000	11700000	10436	50783	100000	0.5078300
shengli3v0_A09	11620000	11720000	13718	54853	100000	0.5485300
shengli3v0_A09	11640000	11740000	11797	48896	100000	0.4889600
shengli3v0_A09	11660000	11760000	10631	43282	100000	0.4328200
shengli3v0_A09	11680000	11780000	15283	48662	100000	0.4866200
shengli3v0_A09	11700000	11800000	18404	55772	100000	0.5577200
shengli3v0_A09	11720000	11820000	16686	57790	100000	0.5779000
shengli3v0_A09	11740000	11840000	16711	59778	100000	0.5977800
shengli3v0_A09	11760000	11860000	17133	60956	100000	0.6095600
shengli3v0_A09	11780000	11880000	13748	57766	100000	0.5776600
shengli3v0_A09	11800000	11900000	11974	54965	100000	0.5496500
shengli3v0_A09	11820000	11920000	9434	47732	100000	0.4773200
shengli3v0_A09	11840000	11940000	10171	47463	100000	0.4746300
shengli3v0_A09	11860000	11960000	11145	53615	100000	0.5361500
shengli3v0_A09	11880000	11980000	8445	43437	100000	0.4343700
shengli3v0_A09	11900000	12000000	6904	35628	100000	0.3562800
shengli3v0_A09	11920000	12020000	5686	29693	100000	0.2969300
shengli3v0_A09	11940000	12040000	4062	29523	100000	0.2952300
shengli3v0_A09	11960000	12060000	3553	25861	100000	0.2586100
shengli3v0_A09	11980000	12080000	7052	37532	100000	0.3753200
shengli3v0_A09	12000000	12100000	8527	45904	100000	0.4590400
shengli3v0_A09	12020000	12120000	10593	54924	100000	0.5492400
shengli3v0_A09	12040000	12140000	10879	54588	100000	0.5458800
shengli3v0_A09	12060000	12160000	11485	59428	100000	0.5942800
shengli3v0_A09	12080000	12180000	10643	60689	100000	0.6068900
shengli3v0_A09	12100000	12200000	10738	58762	100000	0.5876200
shengli3v0_A09	12120000	12220000	13851	61978	100000	0.6197800
shengli3v0_A09	12140000	12240000	24709	63417	100000	0.6341700
shengli3v0_A09	12160000	12260000	27812	62730	100000	0.6273000
shengli3v0_A09	12180000	12280000	32798	64151	100000	0.6415100
shengli3v0_A09	12200000	12300000	41495	73551	100000	0.7355100
shengli3v0_A09	12220000	12320000	40170	71584	100000	0.7158400
shengli3v0_A09	12240000	12340000	27522	60029	100000	0.6002900
shengli3v0_A09	12260000	12360000	22065	47070	100000	0.4707000
shengli3v0_A09	12280000	12380000	14469	32732	100000	0.3273200
shengli3v0_A09	12300000	12400000	4490	17611	100000	0.1761100
shengli3v0_A09	12320000	12420000	8780	25285	100000	0.2528500
shengli3v0_A09	12340000	12440000	17565	43203	100000	0.4320300
shengli3v0_A09	12360000	12460000	20136	51452	100000	0.5145200
shengli3v0_A09	12380000	12480000	20067	51973	100000	0.5197300
shengli3v0_A09	12400000	12500000	19882	51172	100000	0.5117200
shengli3v0_A09	12420000	12520000	11937	35645	100000	0.3564500
shengli3v0_A09	12440000	12540000	8597	33176	100000	0.3317600
shengli3v0_A09	12460000	12560000	9007	29722	100000	0.2972200
shengli3v0_A09	12480000	12580000	9422	31450	100000	0.3145000
shengli3v0_A09	12500000	12600000	10746	36317	100000	0.3631700
shengli3v0_A09	12520000	12620000	11370	40384	100000	0.4038400
shengli3v0_A09	12540000	12640000	7059	33441	100000	0.3344100
shengli3v0_A09	12560000	12660000	4725	36163	100000	0.3616300
shengli3v0_A09	12580000	12680000	5985	43694	100000	0.4369400
shengli3v0_A09	12600000	12700000	8867	55179	100000	0.5517900
shengli3v0_A09	12620000	12720000	12210	64488	100000	0.6448800
shengli3v0_A09	12640000	12740000	12558	65658	100000	0.6565800
shengli3v0_A09	12660000	12760000	13168	68864	100000	0.6886400
shengli3v0_A09	12680000	12780000	13393	69013	100000	0.6901300
shengli3v0_A09	12700000	12800000	13015	64857	100000	0.6485700
shengli3v0_A09	12720000	12820000	9931	52927	100000	0.5292700
shengli3v0_A09	12740000	12840000	13682	59093	100000	0.5909300
shengli3v0_A09	12760000	12860000	17685	62086	100000	0.6208600
shengli3v0_A09	12780000	12880000	19567	66150	100000	0.6615000
shengli3v0_A09	12800000	12900000	63508	69880	100000	0.6988000
shengli3v0_A09	12820000	12920000	69597	78703	100000	0.7870300
shengli3v0_A09	12840000	12940000	69922	77177	100000	0.7717700
shengli3v0_A09	12860000	12960000	67173	75260	100000	0.7526000
shengli3v0_A09	12880000	12980000	65013	67461	100000	0.6746100
shengli3v0_A09	12900000	13000000	18017	54326	100000	0.5432600
shengli3v0_A09	12920000	13020000	10893	43294	100000	0.4329400
shengli3v0_A09	12940000	13040000	6287	36774	100000	0.3677400
shengli3v0_A09	12960000	13060000	6151	38016	100000	0.3801600
shengli3v0_A09	12980000	13080000	5207	38503	100000	0.3850300
shengli3v0_A09	13000000	13100000	7010	46348	100000	0.4634800
shengli3v0_A09	13020000	13120000	11489	60310	100000	0.6031000
shengli3v0_A09	13040000	13140000	13984	68424	100000	0.6842400
shengli3v0_A09	13060000	13160000	14621	69264	100000	0.6926400
shengli3v0_A09	13080000	13180000	18032	77136	100000	0.7713600
shengli3v0_A09	13100000	13200000	21582	82414	100000	0.8241400
shengli3v0_A09	13120000	13220000	21337	81309	100000	0.8130900
shengli3v0_A09	13140000	13240000	22983	80751	100000	0.8075100
shengli3v0_A09	13160000	13260000	20511	73914	100000	0.7391400
shengli3v0_A09	13180000	13280000	20194	71405	100000	0.7140500
shengli3v0_A09	13200000	13300000	19135	70973	100000	0.7097300
shengli3v0_A09	13220000	13320000	21913	71754	100000	0.7175400
shengli3v0_A09	13240000	13340000	25327	74989	100000	0.7498900
shengli3v0_A09	13260000	13360000	31184	85044	100000	0.8504400
shengli3v0_A09	13280000	13380000	32580	89574	100000	0.8957400
shengli3v0_A09	13300000	13400000	34169	90038	100000	0.9003800
shengli3v0_A09	13320000	13420000	34671	88674	100000	0.8867400
shengli3v0_A09	13340000	13440000	33338	86031	100000	0.8603100
shengli3v0_A09	13360000	13460000	33127	84579	100000	0.8457900
shengli3v0_A09	13380000	13480000	33235	78723	100000	0.7872300
shengli3v0_A09	13400000	13500000	31741	74591	100000	0.7459100
shengli3v0_A09	13420000	13520000	26534	72873	100000	0.7287300
shengli3v0_A09	13440000	13540000	23610	71475	100000	0.7147500
shengli3v0_A09	13460000	13560000	19949	64525	100000	0.6452500
shengli3v0_A09	13480000	13580000	21415	69453	100000	0.6945300
shengli3v0_A09	13500000	13600000	19791	67963	100000	0.6796300
shengli3v0_A09	13520000	13620000	22127	68925	100000	0.6892500
shengli3v0_A09	13540000	13640000	21509	68843	100000	0.6884300
shengli3v0_A09	13560000	13660000	23873	77693	100000	0.7769300
shengli3v0_A09	13580000	13680000	23192	75956	100000	0.7595600
shengli3v0_A09	13600000	13700000	23859	78794	100000	0.7879400
shengli3v0_A09	13620000	13720000	20012	69539	100000	0.6953900
shengli3v0_A09	13640000	13740000	20227	68431	100000	0.6843100
shengli3v0_A09	13660000	13760000	16150	57566	100000	0.5756600
shengli3v0_A09	13680000	13780000	13509	50754	100000	0.5075400
shengli3v0_A09	13700000	13800000	17386	53659	100000	0.5365900
shengli3v0_A09	13720000	13820000	21626	60814	100000	0.6081400
shengli3v0_A09	13740000	13840000	23764	62588	100000	0.6258800
shengli3v0_A09	13760000	13860000	29882	73203	100000	0.7320300
shengli3v0_A09	13780000	13880000	30346	80145	100000	0.8014500
shengli3v0_A09	13800000	13900000	32287	81879	100000	0.8187900
shengli3v0_A09	13820000	13920000	34909	86662	100000	0.8666200
shengli3v0_A09	13840000	13940000	33857	81682	100000	0.8168200
shengli3v0_A09	13860000	13960000	33809	81710	100000	0.8171000
shengli3v0_A09	13880000	13980000	37100	82555	100000	0.8255500
shengli3v0_A09	13900000	14000000	32360	81359	100000	0.8135900
shengli3v0_A09	13920000	14020000	27575	75023	100000	0.7502300
shengli3v0_A09	13940000	14040000	26812	80354	100000	0.8035400
shengli3v0_A09	13960000	14060000	25914	81064	100000	0.8106400
shengli3v0_A09	13980000	14080000	19704	74771	100000	0.7477100
shengli3v0_A09	14000000	14100000	17949	73448	100000	0.7344800
shengli3v0_A09	14020000	14120000	17024	74892	100000	0.7489200
shengli3v0_A09	14040000	14140000	17698	72835	100000	0.7283500
shengli3v0_A09	14060000	14160000	16485	70310	100000	0.7031000
shengli3v0_A09	14080000	14180000	19116	70335	100000	0.7033500
shengli3v0_A09	14100000	14200000	21763	72302	100000	0.7230200
shengli3v0_A09	14120000	14220000	23126	74422	100000	0.7442200
shengli3v0_A09	14140000	14240000	22012	73177	100000	0.7317700
shengli3v0_A09	14160000	14260000	22716	75222	100000	0.7522200
shengli3v0_A09	14180000	14280000	23137	77566	100000	0.7756600
shengli3v0_A09	14200000	14300000	21678	74416	100000	0.7441600
shengli3v0_A09	14220000	14320000	27413	76239	100000	0.7623900
shengli3v0_A09	14240000	14340000	28798	75471	100000	0.7547100
shengli3v0_A09	14260000	14360000	27126	69850	100000	0.6985000
shengli3v0_A09	14280000	14380000	25858	70331	100000	0.7033100
shengli3v0_A09	14300000	14400000	24574	70030	100000	0.7003000
shengli3v0_A09	14320000	14420000	22329	71527	100000	0.7152700
shengli3v0_A09	14340000	14440000	25533	73308	100000	0.7330800
shengli3v0_A09	14360000	14460000	24282	73722	100000	0.7372200
shengli3v0_A09	14380000	14480000	25886	76322	100000	0.7632200
shengli3v0_A09	14400000	14500000	24224	70575	100000	0.7057500
shengli3v0_A09	14420000	14520000	18076	62259	100000	0.6225900
shengli3v0_A09	14440000	14540000	10473	55254	100000	0.5525400
shengli3v0_A09	14460000	14560000	9391	55434	100000	0.5543400
shengli3v0_A09	14480000	14580000	6355	49702	100000	0.4970200
shengli3v0_A09	14500000	14600000	12894	58789	100000	0.5878900
shengli3v0_A09	14520000	14620000	14401	59947	100000	0.5994700
shengli3v0_A09	14540000	14640000	20465	68361	100000	0.6836100
shengli3v0_A09	14560000	14660000	26743	73384	100000	0.7338400
shengli3v0_A09	14580000	14680000	30261	81469	100000	0.8146900
shengli3v0_A09	14600000	14700000	25847	81057	100000	0.8105700
shengli3v0_A09	14620000	14720000	28264	84801	100000	0.8480100
shengli3v0_A09	14640000	14740000	27086	83698	100000	0.8369800
shengli3v0_A09	14660000	14760000	24554	82123	100000	0.8212300
shengli3v0_A09	14680000	14780000	22638	72648	100000	0.7264800
shengli3v0_A09	14700000	14800000	23673	70527	100000	0.7052700
shengli3v0_A09	14720000	14820000	23182	72100	100000	0.7210000
shengli3v0_A09	14740000	14840000	21725	75250	100000	0.7525000
shengli3v0_A09	14760000	14860000	23442	77400	100000	0.7740000
shengli3v0_A09	14780000	14880000	25689	86504	100000	0.8650400
shengli3v0_A09	14800000	14900000	27539	87985	100000	0.8798500
shengli3v0_A09	14820000	14920000	27601	88933	100000	0.8893300
shengli3v0_A09	14840000	14940000	31844	88821	100000	0.8882100
shengli3v0_A09	14860000	14960000	27927	83983	100000	0.8398300
shengli3v0_A09	14880000	14980000	27379	83671	100000	0.8367100
shengli3v0_A09	14900000	15000000	25793	80779	100000	0.8077900
shengli3v0_A09	14920000	15020000	26557	82341	100000	0.8234100
shengli3v0_A09	14940000	15040000	24733	81470	100000	0.8147000
shengli3v0_A09	14960000	15060000	26422	84231	100000	0.8423100
shengli3v0_A09	14980000	15080000	29289	85060	100000	0.8506000
shengli3v0_A09	15000000	15100000	31903	89646	100000	0.8964600
shengli3v0_A09	15020000	15120000	32800	88111	100000	0.8811100
shengli3v0_A09	15040000	15140000	35612	90699	100000	0.9069900
shengli3v0_A09	15060000	15160000	36610	90486	100000	0.9048600
shengli3v0_A09	15080000	15180000	32789	89212	100000	0.8921200
shengli3v0_A09	15100000	15200000	28805	83114	100000	0.8311400
shengli3v0_A09	15120000	15220000	25661	79961	100000	0.7996100
shengli3v0_A09	15140000	15240000	23042	78600	100000	0.7860000
shengli3v0_A09	15160000	15260000	24694	80884	100000	0.8088400
shengli3v0_A09	15180000	15280000	28349	82699	100000	0.8269900
shengli3v0_A09	15200000	15300000	31041	83882	100000	0.8388200
shengli3v0_A09	15220000	15320000	29939	84702	100000	0.8470200
shengli3v0_A09	15240000	15340000	31260	84259	100000	0.8425900
shengli3v0_A09	15260000	15360000	28501	76742	100000	0.7674200
shengli3v0_A09	15280000	15380000	22422	67236	100000	0.6723600
shengli3v0_A09	15300000	15400000	24078	66820	100000	0.6682000
shengli3v0_A09	15320000	15420000	27251	59773	100000	0.5977300
shengli3v0_A09	15340000	15440000	28948	61673	100000	0.6167300
shengli3v0_A09	15360000	15460000	31549	68094	100000	0.6809400
shengli3v0_A09	15380000	15480000	33341	73141	100000	0.7314100
shengli3v0_A09	15400000	15500000	32051	70930	100000	0.7093000
shengli3v0_A09	15420000	15520000	30777	77652	100000	0.7765200
shengli3v0_A09	15440000	15540000	28912	76290	100000	0.7629000
shengli3v0_A09	15460000	15560000	23821	67213	100000	0.6721300
shengli3v0_A09	15480000	15580000	24947	66060	100000	0.6606000
shengli3v0_A09	15500000	15600000	23589	69607	100000	0.6960700
shengli3v0_A09	15520000	15620000	24341	67829	100000	0.6782900
shengli3v0_A09	15540000	15640000	18894	61736	100000	0.6173600
shengli3v0_A09	15560000	15660000	25561	71712	100000	0.7171200
shengli3v0_A09	15580000	15680000	24707	70968	100000	0.7096800
shengli3v0_A09	15600000	15700000	23612	68841	100000	0.6884100
shengli3v0_A09	15620000	15720000	25855	71891	100000	0.7189100
shengli3v0_A09	15640000	15740000	27601	76948	100000	0.7694800
shengli3v0_A09	15660000	15760000	22757	70342	100000	0.7034200
shengli3v0_A09	15680000	15780000	22842	72286	100000	0.7228600
shengli3v0_A09	15700000	15800000	25546	77127	100000	0.7712700
shengli3v0_A09	15720000	15820000	23095	77447	100000	0.7744700
shengli3v0_A09	15740000	15840000	20438	67854	100000	0.6785400
shengli3v0_A09	15760000	15860000	20889	73242	100000	0.7324200
shengli3v0_A09	15780000	15880000	21772	74132	100000	0.7413200
shengli3v0_A09	15800000	15900000	22263	72312	100000	0.7231200
shengli3v0_A09	15820000	15920000	20359	64743	100000	0.6474300
shengli3v0_A09	15840000	15940000	23793	72581	100000	0.7258100
shengli3v0_A09	15860000	15960000	25070	68790	100000	0.6879000
shengli3v0_A09	15880000	15980000	27365	66864	100000	0.6686400
shengli3v0_A09	15900000	16000000	23272	64977	100000	0.6497700
shengli3v0_A09	15920000	16020000	23348	68072	100000	0.6807200
shengli3v0_A09	15940000	16040000	19751	61543	100000	0.6154300
shengli3v0_A09	15960000	16060000	18556	64060	100000	0.6406000
shengli3v0_A09	15980000	16080000	16798	68195	100000	0.6819500
shengli3v0_A09	16000000	16100000	18365	69130	100000	0.6913000
shengli3v0_A09	16020000	16120000	16146	65517	100000	0.6551700
shengli3v0_A09	16040000	16140000	15077	61938	100000	0.6193800
shengli3v0_A09	16060000	16160000	12434	57729	100000	0.5772900
shengli3v0_A09	16080000	16180000	10196	52705	100000	0.5270500
shengli3v0_A09	16100000	16200000	9501	52974	100000	0.5297400
shengli3v0_A09	16120000	16220000	16006	61432	100000	0.6143200
shengli3v0_A09	16140000	16240000	20253	71428	100000	0.7142800
shengli3v0_A09	16160000	16260000	24895	75948	100000	0.7594800
shengli3v0_A09	16180000	16280000	29561	81219	100000	0.8121900
shengli3v0_A09	16200000	16300000	29139	77433	100000	0.7743300
shengli3v0_A09	16220000	16320000	25055	75750	100000	0.7575000
shengli3v0_A09	16240000	16340000	24451	74118	100000	0.7411800
shengli3v0_A09	16260000	16360000	20918	72896	100000	0.7289600
shengli3v0_A09	16280000	16380000	15563	65409	100000	0.6540900
shengli3v0_A09	16300000	16400000	17544	69072	100000	0.6907200
shengli3v0_A09	16320000	16420000	21971	72363	100000	0.7236300
shengli3v0_A09	16340000	16440000	25168	74996	100000	0.7499600
shengli3v0_A09	16360000	16460000	27382	77705	100000	0.7770500
shengli3v0_A09	16380000	16480000	29902	82667	100000	0.8266700
shengli3v0_A09	16400000	16500000	27048	81000	100000	0.8100000
shengli3v0_A09	16420000	16520000	23167	78328	100000	0.7832800
shengli3v0_A09	16440000	16540000	18713	74505	100000	0.7450500
shengli3v0_A09	16460000	16560000	15883	64858	100000	0.6485800
shengli3v0_A09	16480000	16580000	17480	65806	100000	0.6580600
shengli3v0_A09	16500000	16600000	20199	71606	100000	0.7160600
shengli3v0_A09	16520000	16620000	22606	71726	100000	0.7172600
shengli3v0_A09	16540000	16640000	29968	78846	100000	0.7884600
shengli3v0_A09	16560000	16660000	28206	80049	100000	0.8004900
shengli3v0_A09	16580000	16680000	25916	78695	100000	0.7869500
shengli3v0_A09	16600000	16700000	25676	72704	100000	0.7270400
shengli3v0_A09	16620000	16720000	21409	64752	100000	0.6475200
shengli3v0_A09	16640000	16740000	16006	58696	100000	0.5869600
shengli3v0_A09	16660000	16760000	21055	64238	100000	0.6423800
shengli3v0_A09	16680000	16780000	18355	59196	100000	0.5919600
shengli3v0_A09	16700000	16800000	15766	55113	100000	0.5511300
shengli3v0_A09	16720000	16820000	17716	60307	100000	0.6030700
shengli3v0_A09	16740000	16840000	15115	58849	100000	0.5884900
shengli3v0_A09	16760000	16860000	14386	60870	100000	0.6087000
