tapidor3v0_C02	2300000	2400000	40457	80472	100000	0.8047200
tapidor3v0_C02	2320000	2420000	38043	73996	100000	0.7399600
tapidor3v0_C02	2340000	2440000	38062	73661	100000	0.7366100
tapidor3v0_C02	2360000	2460000	30318	68425	100000	0.6842500
tapidor3v0_C02	2380000	2480000	29570	65923	100000	0.6592300
tapidor3v0_C02	2400000	2500000	28821	63325	100000	0.6332500
tapidor3v0_C02	2420000	2520000	25039	62969	100000	0.6296900
tapidor3v0_C02	2440000	2540000	18682	56496	100000	0.5649600
tapidor3v0_C02	2460000	2560000	14849	52360	100000	0.5236000
tapidor3v0_C02	2480000	2580000	9474	46886	100000	0.4688600
tapidor3v0_C02	2500000	2600000	7506	43122	100000	0.4312200
tapidor3v0_C02	2520000	2620000	6475	37394	100000	0.3739400
tapidor3v0_C02	2540000	2640000	3769	28451	100000	0.2845100
tapidor3v0_C02	2560000	2660000	2246	23395	100000	0.2339500
tapidor3v0_C02	2580000	2680000	1332	22738	100000	0.2273800
tapidor3v0_C02	2600000	2700000	1119	22182	100000	0.2218200
tapidor3v0_C02	2620000	2720000	936	21614	100000	0.2161400
tapidor3v0_C02	2640000	2740000	1383	23592	100000	0.2359200
tapidor3v0_C02	2660000	2760000	2081	25483	100000	0.2548300
tapidor3v0_C02	2680000	2780000	3173	24810	100000	0.2481000
tapidor3v0_C02	2700000	2800000	7878	34275	100000	0.3427500
tapidor3v0_C02	2720000	2820000	10726	47121	100000	0.4712100
tapidor3v0_C02	2740000	2840000	16365	61081	100000	0.6108100
tapidor3v0_C02	2760000	2860000	20252	72429	100000	0.7242900
tapidor3v0_C02	2780000	2880000	25353	83066	100000	0.8306600
tapidor3v0_C02	2800000	2900000	23885	85446	100000	0.8544600
tapidor3v0_C02	2820000	2920000	23358	82418	100000	0.8241800
tapidor3v0_C02	2840000	2940000	21362	83306	100000	0.8330600
tapidor3v0_C02	2860000	2960000	25207	84445	100000	0.8444500
tapidor3v0_C02	2880000	2980000	21745	79132	100000	0.7913200
tapidor3v0_C02	2900000	3000000	25138	82110	100000	0.8211000
tapidor3v0_C02	2920000	3020000	28617	84993	100000	0.8499300
tapidor3v0_C02	2940000	3040000	29471	81861	100000	0.8186100
tapidor3v0_C02	2960000	3060000	25421	78582	100000	0.7858200
tapidor3v0_C02	2980000	3080000	25875	82714	100000	0.8271400
tapidor3v0_C02	3000000	3100000	21933	80125	100000	0.8012500
tapidor3v0_C02	3020000	3120000	19960	79573	100000	0.7957300
tapidor3v0_C02	3040000	3140000	21923	84129	100000	0.8412900
tapidor3v0_C02	3060000	3160000	23911	85535	100000	0.8553500
tapidor3v0_C02	3080000	3180000	23480	83443	100000	0.8344300
tapidor3v0_C02	3100000	3200000	22610	80378	100000	0.8037800
tapidor3v0_C02	3120000	3220000	20393	75842	100000	0.7584200
tapidor3v0_C02	3140000	3240000	19968	74287	100000	0.7428700
tapidor3v0_C02	3160000	3260000	18815	76009	100000	0.7600900
tapidor3v0_C02	3180000	3280000	21625	77359	100000	0.7735900
tapidor3v0_C02	3200000	3300000	24435	82423	100000	0.8242300
tapidor3v0_C02	3220000	3320000	27151	90081	100000	0.9008100
tapidor3v0_C02	3240000	3340000	24834	90383	100000	0.9038300
tapidor3v0_C02	3260000	3360000	24939	90981	100000	0.9098100
tapidor3v0_C02	3280000	3380000	26194	92340	100000	0.9234000
tapidor3v0_C02	3300000	3400000	26321	89552	100000	0.8955200
tapidor3v0_C02	3320000	3420000	28327	89791	100000	0.8979100
tapidor3v0_C02	3340000	3440000	30912	90164	100000	0.9016400
tapidor3v0_C02	3360000	3460000	35596	89521	100000	0.8952100
tapidor3v0_C02	3380000	3480000	31804	88855	100000	0.8885500
tapidor3v0_C02	3400000	3500000	29174	87691	100000	0.8769100
tapidor3v0_C02	3420000	3520000	27048	85130	100000	0.8513000
tapidor3v0_C02	3440000	3540000	25920	83737	100000	0.8373700
tapidor3v0_C02	3460000	3560000	23575	84653	100000	0.8465300
tapidor3v0_C02	3480000	3580000	25639	84565	100000	0.8456500
tapidor3v0_C02	3500000	3600000	29021	89397	100000	0.8939700
tapidor3v0_C02	3520000	3620000	31274	90835	100000	0.9083500
tapidor3v0_C02	3540000	3640000	30848	88562	100000	0.8856200
tapidor3v0_C02	3560000	3660000	26075	82926	100000	0.8292600
tapidor3v0_C02	3580000	3680000	26179	85083	100000	0.8508300
tapidor3v0_C02	3600000	3700000	25003	82196	100000	0.8219600
tapidor3v0_C02	3620000	3720000	23125	78772	100000	0.7877200
tapidor3v0_C02	3640000	3740000	21785	77264	100000	0.7726400
tapidor3v0_C02	3660000	3760000	25144	80779	100000	0.8077900
tapidor3v0_C02	3680000	3780000	27441	81064	100000	0.8106400
tapidor3v0_C02	3700000	3800000	29069	83667	100000	0.8366700
tapidor3v0_C02	3720000	3820000	29585	83572	100000	0.8357200
tapidor3v0_C02	3740000	3840000	28280	86230	100000	0.8623000
tapidor3v0_C02	3760000	3860000	28404	84693	100000	0.8469300
tapidor3v0_C02	3780000	3880000	26960	82661	100000	0.8266100
tapidor3v0_C02	3800000	3900000	23429	79705	100000	0.7970500
tapidor3v0_C02	3820000	3920000	23012	82787	100000	0.8278700
tapidor3v0_C02	3840000	3940000	26771	85408	100000	0.8540800
tapidor3v0_C02	3860000	3960000	23005	85539	100000	0.8553900
tapidor3v0_C02	3880000	3980000	22940	85047	100000	0.8504700
tapidor3v0_C02	3900000	4000000	26880	89389	100000	0.8938900
tapidor3v0_C02	3920000	4020000	25945	89360	100000	0.8936000
tapidor3v0_C02	3940000	4040000	25728	89592	100000	0.8959200
tapidor3v0_C02	3960000	4060000	26843	90564	100000	0.9056400
tapidor3v0_C02	3980000	4080000	26915	92690	100000	0.9269000
tapidor3v0_C02	4000000	4100000	22352	87845	100000	0.8784500
tapidor3v0_C02	4020000	4120000	19746	79967	100000	0.7996700
tapidor3v0_C02	4040000	4140000	16151	73895	100000	0.7389500
tapidor3v0_C02	4060000	4160000	14300	66288	100000	0.6628800
tapidor3v0_C02	4080000	4180000	13035	62321	100000	0.6232100
tapidor3v0_C02	4100000	4200000	16139	64784	100000	0.6478400
tapidor3v0_C02	4120000	4220000	15652	62108	100000	0.6210800
tapidor3v0_C02	4140000	4240000	15853	61047	100000	0.6104700
tapidor3v0_C02	4160000	4260000	16511	67330	100000	0.6733000
tapidor3v0_C02	4180000	4280000	15578	70551	100000	0.7055100
tapidor3v0_C02	4200000	4300000	14912	69025	100000	0.6902500
tapidor3v0_C02	4220000	4320000	16884	77749	100000	0.7774900
tapidor3v0_C02	4240000	4340000	17940	83392	100000	0.8339200
tapidor3v0_C02	4260000	4360000	18185	82101	100000	0.8210100
tapidor3v0_C02	4280000	4380000	18398	79599	100000	0.7959900
tapidor3v0_C02	4300000	4400000	18910	83625	100000	0.8362500
tapidor3v0_C02	4320000	4420000	22307	86631	100000	0.8663100
tapidor3v0_C02	4340000	4440000	25099	88704	100000	0.8870400
tapidor3v0_C02	4360000	4460000	27318	91471	100000	0.9147100
tapidor3v0_C02	4380000	4480000	27225	91685	100000	0.9168500
tapidor3v0_C02	4400000	4500000	28658	91020	100000	0.9102000
tapidor3v0_C02	4420000	4520000	27280	89211	100000	0.8921100
tapidor3v0_C02	4440000	4540000	28826	88816	100000	0.8881600
tapidor3v0_C02	4460000	4560000	29991	89357	100000	0.8935700
tapidor3v0_C02	4480000	4580000	34046	93593	100000	0.9359300
tapidor3v0_C02	4500000	4600000	35951	93936	100000	0.9393600
tapidor3v0_C02	4520000	4620000	33348	89882	100000	0.8988200
tapidor3v0_C02	4540000	4640000	32770	90060	100000	0.9006000
tapidor3v0_C02	4560000	4660000	31303	89903	100000	0.8990300
tapidor3v0_C02	4580000	4680000	28008	84913	100000	0.8491300
tapidor3v0_C02	4600000	4700000	22713	77873	100000	0.7787300
tapidor3v0_C02	4620000	4720000	24164	79176	100000	0.7917600
tapidor3v0_C02	4640000	4740000	24091	78290	100000	0.7829000
tapidor3v0_C02	4660000	4760000	25558	79581	100000	0.7958100
tapidor3v0_C02	4680000	4780000	29789	83720	100000	0.8372000
tapidor3v0_C02	4700000	4800000	27703	77035	100000	0.7703500
tapidor3v0_C02	4720000	4820000	26719	75843	100000	0.7584300
tapidor3v0_C02	4740000	4840000	26812	76032	100000	0.7603200
tapidor3v0_C02	4760000	4860000	21980	67832	100000	0.6783200
tapidor3v0_C02	4780000	4880000	15569	63744	100000	0.6374400
tapidor3v0_C02	4800000	4900000	19003	74813	100000	0.7481300
tapidor3v0_C02	4820000	4920000	18783	76956	100000	0.7695600
tapidor3v0_C02	4840000	4940000	15568	75486	100000	0.7548600
tapidor3v0_C02	4860000	4960000	18437	79931	100000	0.7993100
tapidor3v0_C02	4880000	4980000	21475	83200	100000	0.8320000
tapidor3v0_C02	4900000	5000000	26955	86328	100000	0.8632800
tapidor3v0_C02	4920000	5020000	30119	90446	100000	0.9044600
tapidor3v0_C02	4940000	5040000	28762	86742	100000	0.8674200
tapidor3v0_C02	4960000	5060000	27353	85998	100000	0.8599800
tapidor3v0_C02	4980000	5080000	25889	81157	100000	0.8115700
tapidor3v0_C02	5000000	5100000	15928	63245	100000	0.6324500
tapidor3v0_C02	5020000	5120000	10445	46030	100000	0.4603000
tapidor3v0_C02	5040000	5140000	11938	47396	100000	0.4739600
tapidor3v0_C02	5060000	5160000	13242	46540	100000	0.4654000
tapidor3v0_C02	5080000	5180000	14982	50931	100000	0.5093100
tapidor3v0_C02	5100000	5200000	19515	61218	100000	0.6121800
tapidor3v0_C02	5120000	5220000	20758	66501	100000	0.6650100
tapidor3v0_C02	5140000	5240000	18660	65399	100000	0.6539900
tapidor3v0_C02	5160000	5260000	17172	62339	100000	0.6233900
tapidor3v0_C02	5180000	5280000	15801	59832	100000	0.5983200
tapidor3v0_C02	5200000	5300000	12784	58244	100000	0.5824400
tapidor3v0_C02	5220000	5320000	11615	53304	100000	0.5330400
tapidor3v0_C02	5240000	5340000	12262	52459	100000	0.5245900
tapidor3v0_C02	5260000	5360000	10770	51987	100000	0.5198700
tapidor3v0_C02	5280000	5380000	13632	55588	100000	0.5558800
tapidor3v0_C02	5300000	5400000	19962	64757	100000	0.6475700
tapidor3v0_C02	5320000	5420000	26610	80986	100000	0.8098600
tapidor3v0_C02	5340000	5440000	34228	86475	100000	0.8647500
tapidor3v0_C02	5360000	5460000	38310	91726	100000	0.9172600
tapidor3v0_C02	5380000	5480000	36907	90594	100000	0.9059400
tapidor3v0_C02	5400000	5500000	36828	90558	100000	0.9055800
tapidor3v0_C02	5420000	5520000	34224	86775	100000	0.8677500
tapidor3v0_C02	5440000	5540000	25704	80677	100000	0.8067700
tapidor3v0_C02	5460000	5560000	23536	78543	100000	0.7854300
tapidor3v0_C02	5480000	5580000	20563	71333	100000	0.7133300
tapidor3v0_C02	5500000	5600000	22298	70080	100000	0.7008000
tapidor3v0_C02	5520000	5620000	24427	71978	100000	0.7197800
tapidor3v0_C02	5540000	5640000	27910	77149	100000	0.7714900
tapidor3v0_C02	5560000	5660000	29259	79873	100000	0.7987300
tapidor3v0_C02	5580000	5680000	33241	85332	100000	0.8533200
tapidor3v0_C02	5600000	5700000	30937	84064	100000	0.8406400
tapidor3v0_C02	5620000	5720000	33598	86150	100000	0.8615000
tapidor3v0_C02	5640000	5740000	38370	88150	100000	0.8815000
tapidor3v0_C02	5660000	5760000	41053	92100	100000	0.9210000
tapidor3v0_C02	5680000	5780000	43766	95919	100000	0.9591900
tapidor3v0_C02	5700000	5800000	44443	97146	100000	0.9714600
tapidor3v0_C02	5720000	5820000	42899	96353	100000	0.9635300
tapidor3v0_C02	5740000	5840000	37369	93363	100000	0.9336300
tapidor3v0_C02	5760000	5860000	36065	91270	100000	0.9127000
tapidor3v0_C02	5780000	5880000	32978	91475	100000	0.9147500
tapidor3v0_C02	5800000	5900000	30498	91182	100000	0.9118200
tapidor3v0_C02	5820000	5920000	30159	92255	100000	0.9225500
tapidor3v0_C02	5840000	5940000	29316	95527	100000	0.9552700
tapidor3v0_C02	5860000	5960000	30314	96788	100000	0.9678800
tapidor3v0_C02	5880000	5980000	31104	96620	100000	0.9662000
tapidor3v0_C02	5900000	6000000	28551	92479	100000	0.9247900
tapidor3v0_C02	5920000	6020000	25878	88209	100000	0.8820900
tapidor3v0_C02	5940000	6040000	27857	87484	100000	0.8748400
tapidor3v0_C02	5960000	6060000	26583	85675	100000	0.8567500
tapidor3v0_C02	5980000	6080000	27183	85088	100000	0.8508800
tapidor3v0_C02	6000000	6100000	30018	88463	100000	0.8846300
tapidor3v0_C02	6020000	6120000	33416	92639	100000	0.9263900
tapidor3v0_C02	6040000	6140000	30818	89101	100000	0.8910100
tapidor3v0_C02	6060000	6160000	32584	91006	100000	0.9100600
tapidor3v0_C02	6080000	6180000	32476	91657	100000	0.9165700
tapidor3v0_C02	6100000	6200000	29700	88037	100000	0.8803700
tapidor3v0_C02	6120000	6220000	26392	84037	100000	0.8403700
tapidor3v0_C02	6140000	6240000	26123	85576	100000	0.8557600
tapidor3v0_C02	6160000	6260000	20631	80415	100000	0.8041500
tapidor3v0_C02	6180000	6280000	12887	63560	100000	0.6356000
tapidor3v0_C02	6200000	6300000	9841	53603	100000	0.5360300
tapidor3v0_C02	6220000	6320000	10410	56823	100000	0.5682300
tapidor3v0_C02	6240000	6340000	16410	59456	100000	0.5945600
tapidor3v0_C02	6260000	6360000	22127	65224	100000	0.6522400
tapidor3v0_C02	6280000	6380000	29987	82167	100000	0.8216700
tapidor3v0_C02	6300000	6400000	37491	97921	100000	0.9792100
tapidor3v0_C02	6320000	6420000	36144	94391	100000	0.9439100
tapidor3v0_C02	6340000	6440000	30302	92484	100000	0.9248400
tapidor3v0_C02	6360000	6460000	27911	89077	100000	0.8907700
tapidor3v0_C02	6380000	6480000	23526	81549	100000	0.8154900
tapidor3v0_C02	6400000	6500000	23234	80987	100000	0.8098700
tapidor3v0_C02	6420000	6520000	26856	84438	100000	0.8443800
tapidor3v0_C02	6440000	6540000	30465	85451	100000	0.8545100
tapidor3v0_C02	6460000	6560000	31839	85797	100000	0.8579700
tapidor3v0_C02	6480000	6580000	36058	92266	100000	0.9226600
tapidor3v0_C02	6500000	6600000	36282	92466	100000	0.9246600
tapidor3v0_C02	6520000	6620000	36184	92524	100000	0.9252400
tapidor3v0_C02	6540000	6640000	36990	90628	100000	0.9062800
tapidor3v0_C02	6560000	6660000	34476	90316	100000	0.9031600
tapidor3v0_C02	6580000	6680000	33644	90703	100000	0.9070300
tapidor3v0_C02	6600000	6700000	34773	89580	100000	0.8958000
tapidor3v0_C02	6620000	6720000	35866	90220	100000	0.9022000
tapidor3v0_C02	6640000	6740000	34554	92055	100000	0.9205500
tapidor3v0_C02	6660000	6760000	33961	91485	100000	0.9148500
tapidor3v0_C02	6680000	6780000	34926	90172	100000	0.9017200
tapidor3v0_C02	6700000	6800000	35462	91549	100000	0.9154900
tapidor3v0_C02	6720000	6820000	33609	89264	100000	0.8926400
tapidor3v0_C02	6740000	6840000	31137	87526	100000	0.8752600
tapidor3v0_C02	6760000	6860000	32515	85675	100000	0.8567500
tapidor3v0_C02	6780000	6880000	29181	82348	100000	0.8234800
tapidor3v0_C02	6800000	6900000	26843	81444	100000	0.8144400
tapidor3v0_C02	6820000	6920000	27897	84175	100000	0.8417500
tapidor3v0_C02	6840000	6940000	28051	82840	100000	0.8284000
tapidor3v0_C02	6860000	6960000	26447	86489	100000	0.8648900
tapidor3v0_C02	6880000	6980000	26667	87771	100000	0.8777100
tapidor3v0_C02	6900000	7000000	26135	89002	100000	0.8900200
tapidor3v0_C02	6920000	7020000	28039	88479	100000	0.8847900
tapidor3v0_C02	6940000	7040000	30230	91390	100000	0.9139000
tapidor3v0_C02	6960000	7060000	30114	87623	100000	0.8762300
tapidor3v0_C02	6980000	7080000	30704	89093	100000	0.8909300
tapidor3v0_C02	7000000	7100000	26867	80473	100000	0.8047300
tapidor3v0_C02	7020000	7120000	23656	79217	100000	0.7921700
tapidor3v0_C02	7040000	7140000	26072	80159	100000	0.8015900
tapidor3v0_C02	7060000	7160000	31976	85110	100000	0.8511000
tapidor3v0_C02	7080000	7180000	34391	87620	100000	0.8762000
tapidor3v0_C02	7100000	7200000	37887	93578	100000	0.9357800
tapidor3v0_C02	7120000	7220000	33397	81663	100000	0.8166300
tapidor3v0_C02	7140000	7240000	29052	79996	100000	0.7999600
tapidor3v0_C02	7160000	7260000	26053	79080	100000	0.7908000
tapidor3v0_C02	7180000	7280000	23260	77518	100000	0.7751800
tapidor3v0_C02	7200000	7300000	22720	76613	100000	0.7661300
tapidor3v0_C02	7220000	7320000	26760	86735	100000	0.8673500
tapidor3v0_C02	7240000	7340000	28853	84334	100000	0.8433400
tapidor3v0_C02	7260000	7360000	30754	82892	100000	0.8289200
tapidor3v0_C02	7280000	7380000	28564	77333	100000	0.7733300
tapidor3v0_C02	7300000	7400000	26953	77178	100000	0.7717800
tapidor3v0_C02	7320000	7420000	27756	75632	100000	0.7563200
tapidor3v0_C02	7340000	7440000	24218	66146	100000	0.6614600
tapidor3v0_C02	7360000	7460000	23685	63562	100000	0.6356200
tapidor3v0_C02	7380000	7480000	24845	66270	100000	0.6627000
tapidor3v0_C02	7400000	7500000	29974	67846	100000	0.6784600
tapidor3v0_C02	7420000	7520000	25679	66671	100000	0.6667100
tapidor3v0_C02	7440000	7540000	27845	79423	100000	0.7942300
tapidor3v0_C02	7460000	7560000	27216	83831	100000	0.8383100
tapidor3v0_C02	7480000	7580000	30535	88029	100000	0.8802900
tapidor3v0_C02	7500000	7600000	27140	87143	100000	0.8714300
tapidor3v0_C02	7520000	7620000	29972	89121	100000	0.8912100
tapidor3v0_C02	7540000	7640000	26976	83740	100000	0.8374000
tapidor3v0_C02	7560000	7660000	27158	80331	100000	0.8033100
tapidor3v0_C02	7580000	7680000	24677	78349	100000	0.7834900
tapidor3v0_C02	7600000	7700000	24570	79005	100000	0.7900500
tapidor3v0_C02	7620000	7720000	25420	82758	100000	0.8275800
tapidor3v0_C02	7640000	7740000	26716	83684	100000	0.8368400
tapidor3v0_C02	7660000	7760000	23722	84401	100000	0.8440100
tapidor3v0_C02	7680000	7780000	22717	85216	100000	0.8521600
tapidor3v0_C02	7700000	7800000	20550	85422	100000	0.8542200
tapidor3v0_C02	7720000	7820000	21557	84583	100000	0.8458300
tapidor3v0_C02	7740000	7840000	22780	86716	100000	0.8671600
tapidor3v0_C02	7760000	7860000	23478	88559	100000	0.8855900
tapidor3v0_C02	7780000	7880000	21040	79254	100000	0.7925400
tapidor3v0_C02	7800000	7900000	22153	77278	100000	0.7727800
tapidor3v0_C02	7820000	7920000	19076	72302	100000	0.7230200
tapidor3v0_C02	7840000	7940000	19835	71508	100000	0.7150800
tapidor3v0_C02	7860000	7960000	22094	72738	100000	0.7273800
tapidor3v0_C02	7880000	7980000	29704	79723	100000	0.7972300
tapidor3v0_C02	7900000	8000000	34503	83572	100000	0.8357200
tapidor3v0_C02	7920000	8020000	39621	90141	100000	0.9014100
tapidor3v0_C02	7940000	8040000	39956	93011	100000	0.9301100
tapidor3v0_C02	7960000	8060000	35950	85322	100000	0.8532200
tapidor3v0_C02	7980000	8080000	33369	88037	100000	0.8803700
tapidor3v0_C02	8000000	8100000	29125	84909	100000	0.8490900
tapidor3v0_C02	8020000	8120000	23163	78957	100000	0.7895700
tapidor3v0_C02	8040000	8140000	21966	74442	100000	0.7444200
tapidor3v0_C02	8060000	8160000	21310	79755	100000	0.7975500
tapidor3v0_C02	8080000	8180000	22972	80308	100000	0.8030800
tapidor3v0_C02	8100000	8200000	22665	79210	100000	0.7921000
tapidor3v0_C02	8120000	8220000	28142	84544	100000	0.8454400
tapidor3v0_C02	8140000	8240000	29295	88007	100000	0.8800700
tapidor3v0_C02	8160000	8260000	32473	89901	100000	0.8990100
tapidor3v0_C02	8180000	8280000	29105	89255	100000	0.8925500
tapidor3v0_C02	8200000	8300000	31373	93351	100000	0.9335100
tapidor3v0_C02	8220000	8320000	29518	92140	100000	0.9214000
tapidor3v0_C02	8240000	8340000	32318	94332	100000	0.9433200
tapidor3v0_C02	8260000	8360000	35549	95809	100000	0.9580900
tapidor3v0_C02	8280000	8380000	46703	93595	100000	0.9359500
tapidor3v0_C02	8300000	8400000	45437	90608	100000	0.9060800
tapidor3v0_C02	8320000	8420000	44447	91608	100000	0.9160800
tapidor3v0_C02	8340000	8440000	38307	85813	100000	0.8581300
tapidor3v0_C02	8360000	8460000	32816	83063	100000	0.8306300
tapidor3v0_C02	8380000	8480000	24008	84786	100000	0.8478600
tapidor3v0_C02	8400000	8500000	23308	83157	100000	0.8315700
tapidor3v0_C02	8420000	8520000	25287	83340	100000	0.8334000
tapidor3v0_C02	8440000	8540000	26876	82940	100000	0.8294000
tapidor3v0_C02	8460000	8560000	29776	80113	100000	0.8011300
tapidor3v0_C02	8480000	8580000	30283	78661	100000	0.7866100
tapidor3v0_C02	8500000	8600000	30309	79314	100000	0.7931400
tapidor3v0_C02	8520000	8620000	30676	78534	100000	0.7853400
tapidor3v0_C02	8540000	8640000	30762	78899	100000	0.7889900
tapidor3v0_C02	8560000	8660000	27772	78197	100000	0.7819700
tapidor3v0_C02	8580000	8680000	23151	74490	100000	0.7449000
tapidor3v0_C02	8600000	8700000	22881	73048	100000	0.7304800
tapidor3v0_C02	8620000	8720000	18122	67147	100000	0.6714700
tapidor3v0_C02	8640000	8740000	16890	66170	100000	0.6617000
tapidor3v0_C02	8660000	8760000	16523	67933	100000	0.6793300
tapidor3v0_C02	8680000	8780000	13707	62382	100000	0.6238200
tapidor3v0_C02	8700000	8800000	10656	58905	100000	0.5890500
tapidor3v0_C02	8720000	8820000	13146	63248	100000	0.6324800
tapidor3v0_C02	8740000	8840000	13768	59553	100000	0.5955300
tapidor3v0_C02	8760000	8860000	12174	53806	100000	0.5380600
tapidor3v0_C02	8780000	8880000	18605	64708	100000	0.6470800
tapidor3v0_C02	8800000	8900000	21280	65899	100000	0.6589900
tapidor3v0_C02	8820000	8920000	19282	67433	100000	0.6743300
tapidor3v0_C02	8840000	8940000	20378	75518	100000	0.7551800
tapidor3v0_C02	8860000	8960000	26378	80294	100000	0.8029400
tapidor3v0_C02	8880000	8980000	22473	75703	100000	0.7570300
tapidor3v0_C02	8900000	9000000	20397	80654	100000	0.8065400
tapidor3v0_C02	8920000	9020000	23078	81931	100000	0.8193100
tapidor3v0_C02	8940000	9040000	23830	82048	100000	0.8204800
tapidor3v0_C02	8960000	9060000	23454	85068	100000	0.8506800
tapidor3v0_C02	8980000	9080000	27511	90492	100000	0.9049200
tapidor3v0_C02	9000000	9100000	33394	93686	100000	0.9368600
tapidor3v0_C02	9020000	9120000	36901	92007	100000	0.9200700
tapidor3v0_C02	9040000	9140000	38047	92430	100000	0.9243000
tapidor3v0_C02	9060000	9160000	38838	92814	100000	0.9281400
tapidor3v0_C02	9080000	9180000	36150	91608	100000	0.9160800
tapidor3v0_C02	9100000	9200000	43373	89697	100000	0.8969700
tapidor3v0_C02	9120000	9220000	41306	90995	100000	0.9099500
tapidor3v0_C02	9140000	9240000	42519	93040	100000	0.9304000
tapidor3v0_C02	9160000	9260000	44469	95391	100000	0.9539100
tapidor3v0_C02	9180000	9280000	48459	96473	100000	0.9647300
tapidor3v0_C02	9200000	9300000	41415	96837	100000	0.9683700
tapidor3v0_C02	9220000	9320000	40687	97175	100000	0.9717500
tapidor3v0_C02	9240000	9340000	42175	96811	100000	0.9681100
tapidor3v0_C02	9260000	9360000	39011	93314	100000	0.9331400
tapidor3v0_C02	9280000	9380000	36145	92165	100000	0.9216500
tapidor3v0_C02	9300000	9400000	36133	92583	100000	0.9258300
tapidor3v0_C02	9320000	9420000	38029	92345	100000	0.9234500
tapidor3v0_C02	9340000	9440000	33317	92603	100000	0.9260300
tapidor3v0_C02	9360000	9460000	33894	95598	100000	0.9559800
tapidor3v0_C02	9380000	9480000	35653	97002	100000	0.9700200
tapidor3v0_C02	9400000	9500000	41558	97568	100000	0.9756800
tapidor3v0_C02	9420000	9520000	36023	96439	100000	0.9643900
tapidor3v0_C02	9440000	9540000	35013	96028	100000	0.9602800
tapidor3v0_C02	9460000	9560000	36349	95138	100000	0.9513800
tapidor3v0_C02	9480000	9580000	35295	91497	100000	0.9149700
tapidor3v0_C02	9500000	9600000	26285	87662	100000	0.8766200
tapidor3v0_C02	9520000	9620000	29254	88659	100000	0.8865900
tapidor3v0_C02	9540000	9640000	32547	87850	100000	0.8785000
tapidor3v0_C02	9560000	9660000	27570	82414	100000	0.8241400
tapidor3v0_C02	9580000	9680000	27302	84554	100000	0.8455400
tapidor3v0_C02	9600000	9700000	30359	87157	100000	0.8715700
tapidor3v0_C02	9620000	9720000	31296	87304	100000	0.8730400
tapidor3v0_C02	9640000	9740000	29392	83276	100000	0.8327600
tapidor3v0_C02	9660000	9760000	34494	88518	100000	0.8851800
tapidor3v0_C02	9680000	9780000	35321	85727	100000	0.8572700
tapidor3v0_C02	9700000	9800000	35844	82091	100000	0.8209100
tapidor3v0_C02	9720000	9820000	37758	81234	100000	0.8123400
tapidor3v0_C02	9740000	9840000	37527	83887	100000	0.8388700
tapidor3v0_C02	9760000	9860000	34859	85401	100000	0.8540100
tapidor3v0_C02	9780000	9880000	34634	86113	100000	0.8611300
tapidor3v0_C02	9800000	9900000	33757	90030	100000	0.9003000
tapidor3v0_C02	9820000	9920000	25523	77367	100000	0.7736700
tapidor3v0_C02	9840000	9940000	26039	75050	100000	0.7505000
tapidor3v0_C02	9860000	9960000	26238	73285	100000	0.7328500
tapidor3v0_C02	9880000	9980000	28866	76648	100000	0.7664800
tapidor3v0_C02	9900000	10000000	28588	77850	100000	0.7785000
tapidor3v0_C02	9920000	10020000	34439	89900	100000	0.8990000
tapidor3v0_C02	9940000	10040000	35812	92800	100000	0.9280000
tapidor3v0_C02	9960000	10060000	40054	94110	100000	0.9411000
tapidor3v0_C02	9980000	10080000	37924	90822	100000	0.9082200
tapidor3v0_C02	10000000	10100000	35556	87724	100000	0.8772400
tapidor3v0_C02	10020000	10120000	33512	81913	100000	0.8191300
tapidor3v0_C02	10040000	10140000	33915	83771	100000	0.8377100
tapidor3v0_C02	10060000	10160000	35112	84177	100000	0.8417700
tapidor3v0_C02	10080000	10180000	35715	87866	100000	0.8786600
tapidor3v0_C02	10100000	10200000	40511	90840	100000	0.9084000
tapidor3v0_C02	10120000	10220000	41953	97818	100000	0.9781800
tapidor3v0_C02	10140000	10240000	40295	97050	100000	0.9705000
tapidor3v0_C02	10160000	10260000	35103	96577	100000	0.9657700
tapidor3v0_C02	10180000	10280000	35647	96429	100000	0.9642900
tapidor3v0_C02	10200000	10300000	34333	96962	100000	0.9696200
tapidor3v0_C02	10220000	10320000	33912	96367	100000	0.9636700
tapidor3v0_C02	10240000	10340000	36232	95684	100000	0.9568400
tapidor3v0_C02	10260000	10360000	36422	93189	100000	0.9318900
tapidor3v0_C02	10280000	10380000	33589	92800	100000	0.9280000
tapidor3v0_C02	10300000	10400000	32723	90905	100000	0.9090500
tapidor3v0_C02	10320000	10420000	33097	90919	100000	0.9091900
tapidor3v0_C02	10340000	10440000	31370	89186	100000	0.8918600
tapidor3v0_C02	10360000	10460000	27159	86618	100000	0.8661800
tapidor3v0_C02	10380000	10480000	27756	85983	100000	0.8598300
tapidor3v0_C02	10400000	10500000	25708	86731	100000	0.8673100
tapidor3v0_C02	10420000	10520000	26796	86485	100000	0.8648500
tapidor3v0_C02	10440000	10540000	27865	88946	100000	0.8894600
tapidor3v0_C02	10460000	10560000	32967	94634	100000	0.9463400
tapidor3v0_C02	10480000	10580000	33263	93903	100000	0.9390300
tapidor3v0_C02	10500000	10600000	33937	89126	100000	0.8912600
