westarv0_C07	42300000	42400000	34970	86351	100000	0.8635100
westarv0_C07	42320000	42420000	30025	80230	100000	0.8023000
westarv0_C07	42340000	42440000	29252	80510	100000	0.8051000
westarv0_C07	42360000	42460000	22864	73921	100000	0.7392100
westarv0_C07	42380000	42480000	17486	68097	100000	0.6809700
westarv0_C07	42400000	42500000	15596	66919	100000	0.6691900
westarv0_C07	42420000	42520000	20028	70045	100000	0.7004500
westarv0_C07	42440000	42540000	22942	73534	100000	0.7353400
westarv0_C07	42460000	42560000	30201	80617	100000	0.8061700
westarv0_C07	42480000	42580000	32744	79930	100000	0.7993000
westarv0_C07	42500000	42600000	32560	80702	100000	0.8070200
westarv0_C07	42520000	42620000	25910	70345	100000	0.7034500
westarv0_C07	42540000	42640000	18205	53790	100000	0.5379000
westarv0_C07	42560000	42660000	11449	45443	100000	0.4544300
westarv0_C07	42580000	42680000	11006	48726	100000	0.4872600
westarv0_C07	42600000	42700000	11908	50527	100000	0.5052700
westarv0_C07	42620000	42720000	16768	60368	100000	0.6036800
westarv0_C07	42640000	42740000	21570	76709	100000	0.7670900
westarv0_C07	42660000	42760000	24747	83318	100000	0.8331800
westarv0_C07	42680000	42780000	31228	88154	100000	0.8815400
westarv0_C07	42700000	42800000	31621	90635	100000	0.9063500
westarv0_C07	42720000	42820000	36285	94126	100000	0.9412600
westarv0_C07	42740000	42840000	38162	92875	100000	0.9287500
westarv0_C07	42760000	42860000	36923	93048	100000	0.9304800
westarv0_C07	42780000	42880000	28711	88082	100000	0.8808200
westarv0_C07	42800000	42900000	31678	89770	100000	0.8977000
westarv0_C07	42820000	42920000	27852	89623	100000	0.8962300
westarv0_C07	42840000	42940000	28378	91905	100000	0.9190500
westarv0_C07	42860000	42960000	31721	92850	100000	0.9285000
westarv0_C07	42880000	42980000	35109	97366	100000	0.9736600
westarv0_C07	42900000	43000000	34110	95846	100000	0.9584600
westarv0_C07	42920000	43020000	35229	95751	100000	0.9575100
westarv0_C07	42940000	43040000	34490	94202	100000	0.9420200
westarv0_C07	42960000	43060000	35270	94585	100000	0.9458500
westarv0_C07	42980000	43080000	36279	93531	100000	0.9353100
westarv0_C07	43000000	43100000	35531	93271	100000	0.9327100
westarv0_C07	43020000	43120000	34469	92157	100000	0.9215700
westarv0_C07	43040000	43140000	36108	93484	100000	0.9348400
westarv0_C07	43060000	43160000	35686	92148	100000	0.9214800
westarv0_C07	43080000	43180000	41870	93906	100000	0.9390600
westarv0_C07	43100000	43200000	43329	95305	100000	0.9530500
westarv0_C07	43120000	43220000	43084	96574	100000	0.9657400
westarv0_C07	43140000	43240000	40053	95811	100000	0.9581100
westarv0_C07	43160000	43260000	37110	94147	100000	0.9414700
westarv0_C07	43180000	43280000	28922	92050	100000	0.9205000
westarv0_C07	43200000	43300000	23938	86746	100000	0.8674600
westarv0_C07	43220000	43320000	20908	79891	100000	0.7989100
westarv0_C07	43240000	43340000	24087	78862	100000	0.7886200
westarv0_C07	43260000	43360000	26801	80272	100000	0.8027200
westarv0_C07	43280000	43380000	27343	79034	100000	0.7903400
westarv0_C07	43300000	43400000	33254	84067	100000	0.8406700
westarv0_C07	43320000	43420000	37537	87733	100000	0.8773300
westarv0_C07	43340000	43440000	37459	88818	100000	0.8881800
westarv0_C07	43360000	43460000	38415	89233	100000	0.8923300
westarv0_C07	43380000	43480000	40864	90263	100000	0.9026300
westarv0_C07	43400000	43500000	39182	88469	100000	0.8846900
westarv0_C07	43420000	43520000	41532	92273	100000	0.9227300
westarv0_C07	43440000	43540000	37305	90814	100000	0.9081400
westarv0_C07	43460000	43560000	31862	87954	100000	0.8795400
westarv0_C07	43480000	43580000	23590	74899	100000	0.7489900
westarv0_C07	43500000	43600000	20196	71917	100000	0.7191700
westarv0_C07	43520000	43620000	13359	66925	100000	0.6692500
westarv0_C07	43540000	43640000	12379	64823	100000	0.6482300
westarv0_C07	43560000	43660000	11931	60344	100000	0.6034400
westarv0_C07	43580000	43680000	17314	73445	100000	0.7344500
westarv0_C07	43600000	43700000	18894	73983	100000	0.7398300
westarv0_C07	43620000	43720000	21433	72991	100000	0.7299100
westarv0_C07	43640000	43740000	26292	77027	100000	0.7702700
westarv0_C07	43660000	43760000	27224	81615	100000	0.8161500
westarv0_C07	43680000	43780000	26534	81012	100000	0.8101200
westarv0_C07	43700000	43800000	27166	83473	100000	0.8347300
westarv0_C07	43720000	43820000	23428	82091	100000	0.8209100
westarv0_C07	43740000	43840000	18846	81190	100000	0.8119000
westarv0_C07	43760000	43860000	19962	82273	100000	0.8227300
westarv0_C07	43780000	43880000	21092	82175	100000	0.8217500
westarv0_C07	43800000	43900000	19023	80928	100000	0.8092800
westarv0_C07	43820000	43920000	20656	84866	100000	0.8486600
westarv0_C07	43840000	43940000	22125	84032	100000	0.8403200
westarv0_C07	43860000	43960000	20140	81442	100000	0.8144200
westarv0_C07	43880000	43980000	17381	75089	100000	0.7508900
westarv0_C07	43900000	44000000	20244	77911	100000	0.7791100
westarv0_C07	43920000	44020000	24662	80271	100000	0.8027100
westarv0_C07	43940000	44040000	26437	81500	100000	0.8150000
westarv0_C07	43960000	44060000	30960	85564	100000	0.8556400
westarv0_C07	43980000	44080000	29735	85321	100000	0.8532100
westarv0_C07	44000000	44100000	27347	82568	100000	0.8256800
westarv0_C07	44020000	44120000	21371	73902	100000	0.7390200
westarv0_C07	44040000	44140000	18464	71200	100000	0.7120000
westarv0_C07	44060000	44160000	16446	69439	100000	0.6943900
westarv0_C07	44080000	44180000	19924	73493	100000	0.7349300
westarv0_C07	44100000	44200000	21889	73391	100000	0.7339100
westarv0_C07	44120000	44220000	25576	77378	100000	0.7737800
westarv0_C07	44140000	44240000	24922	76167	100000	0.7616700
westarv0_C07	44160000	44260000	23940	72232	100000	0.7223200
westarv0_C07	44180000	44280000	23965	73889	100000	0.7388900
westarv0_C07	44200000	44300000	23320	71722	100000	0.7172200
westarv0_C07	44220000	44320000	22049	71925	100000	0.7192500
westarv0_C07	44240000	44340000	28067	75346	100000	0.7534600
westarv0_C07	44260000	44360000	28585	79108	100000	0.7910800
westarv0_C07	44280000	44380000	27997	78357	100000	0.7835700
westarv0_C07	44300000	44400000	29521	81665	100000	0.8166500
westarv0_C07	44320000	44420000	28753	83767	100000	0.8376700
westarv0_C07	44340000	44440000	22287	75512	100000	0.7551200
westarv0_C07	44360000	44460000	24652	75902	100000	0.7590200
westarv0_C07	44380000	44480000	24628	73450	100000	0.7345000
westarv0_C07	44400000	44500000	24231	72533	100000	0.7253300
westarv0_C07	44420000	44520000	24759	67951	100000	0.6795100
westarv0_C07	44440000	44540000	24002	66092	100000	0.6609200
westarv0_C07	44460000	44560000	17118	53516	100000	0.5351600
westarv0_C07	44480000	44580000	12392	46441	100000	0.4644100
westarv0_C07	44500000	44600000	6957	41027	100000	0.4102700
westarv0_C07	44520000	44620000	3131	33606	100000	0.3360600
westarv0_C07	44540000	44640000	3231	39557	100000	0.3955700
westarv0_C07	44560000	44660000	7987	50305	100000	0.5030500
westarv0_C07	44580000	44680000	12691	61721	100000	0.6172100
westarv0_C07	44600000	44700000	14306	64094	100000	0.6409400
westarv0_C07	44620000	44720000	15228	69921	100000	0.6992100
westarv0_C07	44640000	44740000	15413	62821	100000	0.6282100
westarv0_C07	44660000	44760000	10557	50104	100000	0.5010400
westarv0_C07	44680000	44780000	6290	39293	100000	0.3929300
westarv0_C07	44700000	44800000	8639	39147	100000	0.3914700
westarv0_C07	44720000	44820000	15504	46267	100000	0.4626700
westarv0_C07	44740000	44840000	19358	57114	100000	0.5711400
westarv0_C07	44760000	44860000	23369	71519	100000	0.7151900
westarv0_C07	44780000	44880000	26043	80295	100000	0.8029500
westarv0_C07	44800000	44900000	26597	83235	100000	0.8323500
westarv0_C07	44820000	44920000	24265	84049	100000	0.8404900
westarv0_C07	44840000	44940000	28257	84341	100000	0.8434100
westarv0_C07	44860000	44960000	27878	81429	100000	0.8142900
westarv0_C07	44880000	44980000	26170	76176	100000	0.7617600
westarv0_C07	44900000	45000000	23842	70434	100000	0.7043400
westarv0_C07	44920000	45020000	21836	65650	100000	0.6565000
westarv0_C07	44940000	45040000	15763	64026	100000	0.6402600
westarv0_C07	44960000	45060000	17435	61861	100000	0.6186100
westarv0_C07	44980000	45080000	23477	68780	100000	0.6878000
westarv0_C07	45000000	45100000	25778	75732	100000	0.7573200
westarv0_C07	45020000	45120000	31212	82004	100000	0.8200400
westarv0_C07	45040000	45140000	31089	79297	100000	0.7929700
westarv0_C07	45060000	45160000	32324	86604	100000	0.8660400
westarv0_C07	45080000	45180000	29080	85614	100000	0.8561400
westarv0_C07	45100000	45200000	39946	85738	100000	0.8573800
westarv0_C07	45120000	45220000	38640	82822	100000	0.8282200
westarv0_C07	45140000	45240000	43570	87569	100000	0.8756900
westarv0_C07	45160000	45260000	45180	87524	100000	0.8752400
westarv0_C07	45180000	45280000	42329	78252	100000	0.7825200
westarv0_C07	45200000	45300000	32794	79064	100000	0.7906400
westarv0_C07	45220000	45320000	28657	80068	100000	0.8006800
westarv0_C07	45240000	45340000	24176	79926	100000	0.7992600
westarv0_C07	45260000	45360000	21517	74293	100000	0.7429300
westarv0_C07	45280000	45380000	24397	85387	100000	0.8538700
westarv0_C07	45300000	45400000	24219	85674	100000	0.8567400
westarv0_C07	45320000	45420000	30220	84367	100000	0.8436700
westarv0_C07	45340000	45440000	31998	79685	100000	0.7968500
westarv0_C07	45360000	45460000	36199	86233	100000	0.8623300
westarv0_C07	45380000	45480000	39488	87880	100000	0.8788000
westarv0_C07	45400000	45500000	40827	87588	100000	0.8758800
westarv0_C07	45420000	45520000	38892	87789	100000	0.8778900
westarv0_C07	45440000	45540000	37861	88386	100000	0.8838600
westarv0_C07	45460000	45560000	35719	86927	100000	0.8692700
westarv0_C07	45480000	45580000	34620	86031	100000	0.8603100
westarv0_C07	45500000	45600000	32646	86272	100000	0.8627200
westarv0_C07	45520000	45620000	30500	83914	100000	0.8391400
westarv0_C07	45540000	45640000	30321	86691	100000	0.8669100
westarv0_C07	45560000	45660000	30602	87362	100000	0.8736200
westarv0_C07	45580000	45680000	29255	87372	100000	0.8737200
westarv0_C07	45600000	45700000	31380	87535	100000	0.8753500
westarv0_C07	45620000	45720000	33078	89310	100000	0.8931000
westarv0_C07	45640000	45740000	31938	87445	100000	0.8744500
westarv0_C07	45660000	45760000	28598	83026	100000	0.8302600
westarv0_C07	45680000	45780000	30841	82813	100000	0.8281300
westarv0_C07	45700000	45800000	31690	82604	100000	0.8260400
westarv0_C07	45720000	45820000	33098	84933	100000	0.8493300
westarv0_C07	45740000	45840000	35185	86569	100000	0.8656900
westarv0_C07	45760000	45860000	33300	87915	100000	0.8791500
westarv0_C07	45780000	45880000	27900	79089	100000	0.7908900
westarv0_C07	45800000	45900000	21760	72201	100000	0.7220100
westarv0_C07	45820000	45920000	15320	68412	100000	0.6841200
westarv0_C07	45840000	45940000	14250	69406	100000	0.6940600
westarv0_C07	45860000	45960000	18893	70374	100000	0.7037400
westarv0_C07	45880000	45980000	24908	80677	100000	0.8067700
westarv0_C07	45900000	46000000	28138	86825	100000	0.8682500
westarv0_C07	45920000	46020000	32289	85303	100000	0.8530300
westarv0_C07	45940000	46040000	34676	85858	100000	0.8585800
westarv0_C07	45960000	46060000	32991	87935	100000	0.8793500
westarv0_C07	45980000	46080000	32189	87006	100000	0.8700600
westarv0_C07	46000000	46100000	31179	83851	100000	0.8385100
westarv0_C07	46020000	46120000	30478	88579	100000	0.8857900
westarv0_C07	46040000	46140000	32028	90160	100000	0.9016000
westarv0_C07	46060000	46160000	35342	87438	100000	0.8743800
westarv0_C07	46080000	46180000	32495	84801	100000	0.8480100
westarv0_C07	46100000	46200000	34011	82966	100000	0.8296600
westarv0_C07	46120000	46220000	34740	84366	100000	0.8436600
westarv0_C07	46140000	46240000	31501	83263	100000	0.8326300
westarv0_C07	46160000	46260000	28979	85141	100000	0.8514100
westarv0_C07	46180000	46280000	34418	88621	100000	0.8862100
westarv0_C07	46200000	46300000	36489	94417	100000	0.9441700
westarv0_C07	46220000	46320000	35616	91987	100000	0.9198700
westarv0_C07	46240000	46340000	37490	91287	100000	0.9128700
westarv0_C07	46260000	46360000	37562	92072	100000	0.9207200
westarv0_C07	46280000	46380000	34042	90608	100000	0.9060800
westarv0_C07	46300000	46400000	29361	85772	100000	0.8577200
westarv0_C07	46320000	46420000	27254	84631	100000	0.8463100
westarv0_C07	46340000	46440000	26095	84787	100000	0.8478700
westarv0_C07	46360000	46460000	25490	83178	100000	0.8317800
westarv0_C07	46380000	46480000	30065	83111	100000	0.8311100
westarv0_C07	46400000	46500000	34199	88997	100000	0.8899700
westarv0_C07	46420000	46520000	37768	90483	100000	0.9048300
westarv0_C07	46440000	46540000	38624	90797	100000	0.9079700
westarv0_C07	46460000	46560000	35604	86223	100000	0.8622300
westarv0_C07	46480000	46580000	34080	87694	100000	0.8769400
westarv0_C07	46500000	46600000	31773	84815	100000	0.8481500
westarv0_C07	46520000	46620000	25382	73343	100000	0.7334300
westarv0_C07	46540000	46640000	19393	60168	100000	0.6016800
westarv0_C07	46560000	46660000	21276	61073	100000	0.6107300
westarv0_C07	46580000	46680000	19156	59980	100000	0.5998000
westarv0_C07	46600000	46700000	19304	62087	100000	0.6208700
westarv0_C07	46620000	46720000	23601	74125	100000	0.7412500
westarv0_C07	46640000	46740000	30969	88888	100000	0.8888800
westarv0_C07	46660000	46760000	31649	90777	100000	0.9077700
westarv0_C07	46680000	46780000	34161	91425	100000	0.9142500
westarv0_C07	46700000	46800000	36894	92316	100000	0.9231600
westarv0_C07	46720000	46820000	40678	93285	100000	0.9328500
westarv0_C07	46740000	46840000	39154	92153	100000	0.9215300
westarv0_C07	46760000	46860000	39031	94657	100000	0.9465700
westarv0_C07	46780000	46880000	31480	86381	100000	0.8638100
westarv0_C07	46800000	46900000	23637	69332	100000	0.6933200
westarv0_C07	46820000	46920000	22011	69135	100000	0.6913500
westarv0_C07	46840000	46940000	19426	67612	100000	0.6761200
westarv0_C07	46860000	46960000	20940	63812	100000	0.6381200
westarv0_C07	46880000	46980000	25580	70642	100000	0.7064200
westarv0_C07	46900000	47000000	30970	85176	100000	0.8517600
westarv0_C07	46920000	47020000	32044	84501	100000	0.8450100
westarv0_C07	46940000	47040000	36435	86987	100000	0.8698700
westarv0_C07	46960000	47060000	38874	90919	100000	0.9091900
westarv0_C07	46980000	47080000	37365	91173	100000	0.9117300
westarv0_C07	47000000	47100000	34528	84746	100000	0.8474600
westarv0_C07	47020000	47120000	30864	83306	100000	0.8330600
westarv0_C07	47040000	47140000	28179	82027	100000	0.8202700
westarv0_C07	47060000	47160000	25082	81859	100000	0.8185900
westarv0_C07	47080000	47180000	25712	81817	100000	0.8181700
westarv0_C07	47100000	47200000	27271	86320	100000	0.8632000
westarv0_C07	47120000	47220000	28125	86294	100000	0.8629400
westarv0_C07	47140000	47240000	29464	87447	100000	0.8744700
westarv0_C07	47160000	47260000	30344	88983	100000	0.8898300
westarv0_C07	47180000	47280000	29418	88852	100000	0.8885200
westarv0_C07	47200000	47300000	28176	84371	100000	0.8437100
westarv0_C07	47220000	47320000	25803	79869	100000	0.7986900
westarv0_C07	47240000	47340000	25216	79104	100000	0.7910400
westarv0_C07	47260000	47360000	24525	75542	100000	0.7554200
westarv0_C07	47280000	47380000	20745	66255	100000	0.6625500
westarv0_C07	47300000	47400000	19277	63681	100000	0.6368100
westarv0_C07	47320000	47420000	22901	69744	100000	0.6974400
westarv0_C07	47340000	47440000	22318	69052	100000	0.6905200
westarv0_C07	47360000	47460000	21644	70642	100000	0.7064200
westarv0_C07	47380000	47480000	24164	78721	100000	0.7872100
westarv0_C07	47400000	47500000	26605	86641	100000	0.8664100
westarv0_C07	47420000	47520000	24561	86366	100000	0.8636600
westarv0_C07	47440000	47540000	22847	85888	100000	0.8588800
westarv0_C07	47460000	47560000	24251	87323	100000	0.8732300
westarv0_C07	47480000	47580000	24682	88435	100000	0.8843500
westarv0_C07	47500000	47600000	25427	84660	100000	0.8466000
westarv0_C07	47520000	47620000	28373	85064	100000	0.8506400
westarv0_C07	47540000	47640000	31318	86283	100000	0.8628300
westarv0_C07	47560000	47660000	31460	86513	100000	0.8651300
westarv0_C07	47580000	47680000	33201	85888	100000	0.8588800
westarv0_C07	47600000	47700000	33723	90714	100000	0.9071400
westarv0_C07	47620000	47720000	30180	90927	100000	0.9092700
westarv0_C07	47640000	47740000	28058	90886	100000	0.9088600
westarv0_C07	47660000	47760000	21592	74283	100000	0.7428300
westarv0_C07	47680000	47780000	15669	63708	100000	0.6370800
westarv0_C07	47700000	47800000	13990	61228	100000	0.6122800
westarv0_C07	47720000	47820000	10609	46720	100000	0.4672000
westarv0_C07	47740000	47840000	7157	35227	100000	0.3522700
westarv0_C07	47760000	47860000	11760	49393	100000	0.4939300
westarv0_C07	47780000	47880000	19708	60513	100000	0.6051300
westarv0_C07	47800000	47900000	23486	63737	100000	0.6373700
westarv0_C07	47820000	47920000	27474	71639	100000	0.7163900
westarv0_C07	47840000	47940000	30134	79063	100000	0.7906300
westarv0_C07	47860000	47960000	28800	75903	100000	0.7590300
westarv0_C07	47880000	47980000	26602	74074	100000	0.7407400
westarv0_C07	47900000	48000000	27679	72213	100000	0.7221300
westarv0_C07	47920000	48020000	28531	77582	100000	0.7758200
westarv0_C07	47940000	48040000	32631	81576	100000	0.8157600
westarv0_C07	47960000	48060000	32711	85079	100000	0.8507900
westarv0_C07	47980000	48080000	29546	86172	100000	0.8617200
westarv0_C07	48000000	48100000	25297	88932	100000	0.8893200
westarv0_C07	48020000	48120000	26790	90580	100000	0.9058000
westarv0_C07	48040000	48140000	20575	80845	100000	0.8084500
westarv0_C07	48060000	48160000	20417	77216	100000	0.7721600
westarv0_C07	48080000	48180000	24383	78972	100000	0.7897200
westarv0_C07	48100000	48200000	24428	76660	100000	0.7666000
westarv0_C07	48120000	48220000	21107	74420	100000	0.7442000
westarv0_C07	48140000	48240000	26189	82630	100000	0.8263000
westarv0_C07	48160000	48260000	30663	87539	100000	0.8753900
westarv0_C07	48180000	48280000	26283	81200	100000	0.8120000
westarv0_C07	48200000	48300000	27565	80274	100000	0.8027400
westarv0_C07	48220000	48320000	27132	77836	100000	0.7783600
westarv0_C07	48240000	48340000	21820	70494	100000	0.7049400
westarv0_C07	48260000	48360000	14123	60374	100000	0.6037400
westarv0_C07	48280000	48380000	14363	63451	100000	0.6345100
westarv0_C07	48300000	48400000	13402	64512	100000	0.6451200
westarv0_C07	48320000	48420000	13452	65873	100000	0.6587300
westarv0_C07	48340000	48440000	15943	67283	100000	0.6728300
westarv0_C07	48360000	48460000	18898	74848	100000	0.7484800
westarv0_C07	48380000	48480000	20853	77698	100000	0.7769800
westarv0_C07	48400000	48500000	16700	71084	100000	0.7108400
westarv0_C07	48420000	48520000	17715	68365	100000	0.6836500
westarv0_C07	48440000	48540000	18616	75253	100000	0.7525300
westarv0_C07	48460000	48560000	20939	74980	100000	0.7498000
westarv0_C07	48480000	48580000	17871	67805	100000	0.6780500
westarv0_C07	48500000	48600000	17634	60335	100000	0.6033500
westarv0_C07	48520000	48620000	13943	55416	100000	0.5541600
westarv0_C07	48540000	48640000	8363	37783	100000	0.3778300
westarv0_C07	48560000	48660000	2576	22224	100000	0.2222400
westarv0_C07	48580000	48680000	914	17037	100000	0.1703700
westarv0_C07	48600000	48700000	4939	20104	100000	0.2010400
westarv0_C07	48620000	48720000	4993	21643	100000	0.2164300
westarv0_C07	48640000	48740000	5267	24048	100000	0.2404800
westarv0_C07	48660000	48760000	9538	38558	100000	0.3855800
westarv0_C07	48680000	48780000	13972	50136	100000	0.5013600
westarv0_C07	48700000	48800000	12231	61094	100000	0.6109400
westarv0_C07	48720000	48820000	15640	68856	100000	0.6885600
westarv0_C07	48740000	48840000	24442	85451	100000	0.8545100
westarv0_C07	48760000	48860000	28002	90608	100000	0.9060800
westarv0_C07	48780000	48880000	31823	91315	100000	0.9131500
westarv0_C07	48800000	48900000	34868	92993	100000	0.9299300
westarv0_C07	48820000	48920000	37360	90690	100000	0.9069000
westarv0_C07	48840000	48940000	30325	81851	100000	0.8185100
westarv0_C07	48860000	48960000	26650	79398	100000	0.7939800
westarv0_C07	48880000	48980000	23576	80163	100000	0.8016300
westarv0_C07	48900000	49000000	21645	79125	100000	0.7912500
westarv0_C07	48920000	49020000	19422	80796	100000	0.8079600
westarv0_C07	48940000	49040000	20784	86548	100000	0.8654800
westarv0_C07	48960000	49060000	22406	86688	100000	0.8668800
westarv0_C07	48980000	49080000	19737	80182	100000	0.8018200
westarv0_C07	49000000	49100000	18760	72050	100000	0.7205000
westarv0_C07	49020000	49120000	21838	71367	100000	0.7136700
westarv0_C07	49040000	49140000	25195	71929	100000	0.7192900
westarv0_C07	49060000	49160000	20745	61961	100000	0.6196100
westarv0_C07	49080000	49180000	22612	62210	100000	0.6221000
westarv0_C07	49100000	49200000	23357	67737	100000	0.6773700
westarv0_C07	49120000	49220000	18106	63741	100000	0.6374100
westarv0_C07	49140000	49240000	11837	54657	100000	0.5465700
westarv0_C07	49160000	49260000	15165	60128	100000	0.6012800
westarv0_C07	49180000	49280000	15259	63150	100000	0.6315000
westarv0_C07	49200000	49300000	18525	65572	100000	0.6557200
westarv0_C07	49220000	49320000	21144	68078	100000	0.6807800
westarv0_C07	49240000	49340000	26731	77527	100000	0.7752700
westarv0_C07	49260000	49360000	25716	81599	100000	0.8159900
westarv0_C07	49280000	49380000	25681	83636	100000	0.8363600
westarv0_C07	49300000	49400000	24361	82171	100000	0.8217100
westarv0_C07	49320000	49420000	26631	84360	100000	0.8436000
westarv0_C07	49340000	49440000	25788	82789	100000	0.8278900
westarv0_C07	49360000	49460000	26705	81206	100000	0.8120600
westarv0_C07	49380000	49480000	26482	79351	100000	0.7935100
westarv0_C07	49400000	49500000	27464	79339	100000	0.7933900
westarv0_C07	49420000	49520000	26203	80956	100000	0.8095600
westarv0_C07	49440000	49540000	25207	81488	100000	0.8148800
westarv0_C07	49460000	49560000	24713	81112	100000	0.8111200
westarv0_C07	49480000	49580000	26742	82653	100000	0.8265300
westarv0_C07	49500000	49600000	25952	83195	100000	0.8319500
westarv0_C07	49520000	49620000	29732	83962	100000	0.8396200
westarv0_C07	49540000	49640000	28354	81396	100000	0.8139600
westarv0_C07	49560000	49660000	31239	84212	100000	0.8421200
westarv0_C07	49580000	49680000	32657	85288	100000	0.8528800
westarv0_C07	49600000	49700000	32333	86897	100000	0.8689700
westarv0_C07	49620000	49720000	30287	86796	100000	0.8679600
westarv0_C07	49640000	49740000	32748	90303	100000	0.9030300
westarv0_C07	49660000	49760000	32237	89442	100000	0.8944200
westarv0_C07	49680000	49780000	30898	89361	100000	0.8936100
westarv0_C07	49700000	49800000	33747	90254	100000	0.9025400
westarv0_C07	49720000	49820000	32206	89726	100000	0.8972600
westarv0_C07	49740000	49840000	34418	91737	100000	0.9173700
westarv0_C07	49760000	49860000	34971	93569	100000	0.9356900
westarv0_C07	49780000	49880000	34203	90380	100000	0.9038000
westarv0_C07	49800000	49900000	32798	90496	100000	0.9049600
westarv0_C07	49820000	49920000	30293	88596	100000	0.8859600
westarv0_C07	49840000	49940000	26144	85121	100000	0.8512100
westarv0_C07	49860000	49960000	24617	84565	100000	0.8456500
westarv0_C07	49880000	49980000	22126	85659	100000	0.8565900
westarv0_C07	49900000	50000000	21180	84172	100000	0.8417200
westarv0_C07	49920000	50020000	22985	83314	100000	0.8331400
westarv0_C07	49940000	50040000	26171	85856	100000	0.8585600
westarv0_C07	49960000	50060000	25389	82714	100000	0.8271400
westarv0_C07	49980000	50080000	27605	84223	100000	0.8422300
westarv0_C07	50000000	50100000	28009	85822	100000	0.8582200
westarv0_C07	50020000	50120000	29570	89264	100000	0.8926400
westarv0_C07	50040000	50140000	27452	88690	100000	0.8869000
westarv0_C07	50060000	50160000	33530	93464	100000	0.9346400
westarv0_C07	50080000	50180000	34552	93921	100000	0.9392100
westarv0_C07	50100000	50200000	36346	93068	100000	0.9306800
westarv0_C07	50120000	50220000	37903	93760	100000	0.9376000
westarv0_C07	50140000	50240000	38720	94222	100000	0.9422200
westarv0_C07	50160000	50260000	37067	91355	100000	0.9135500
westarv0_C07	50180000	50280000	38000	92538	100000	0.9253800
westarv0_C07	50200000	50300000	36021	89473	100000	0.8947300
westarv0_C07	50220000	50320000	31188	83301	100000	0.8330100
westarv0_C07	50240000	50340000	32248	84267	100000	0.8426700
westarv0_C07	50260000	50360000	28559	85047	100000	0.8504700
westarv0_C07	50280000	50380000	26376	78813	100000	0.7881300
westarv0_C07	50300000	50400000	26782	75894	100000	0.7589400
westarv0_C07	50320000	50420000	26898	77998	100000	0.7799800
westarv0_C07	50340000	50440000	24488	73062	100000	0.7306200
westarv0_C07	50360000	50460000	22242	71363	100000	0.7136300
westarv0_C07	50380000	50480000	19381	71420	100000	0.7142000
westarv0_C07	50400000	50500000	15666	70425	100000	0.7042500
westarv0_C07	50420000	50520000	16789	71599	100000	0.7159900
westarv0_C07	50440000	50540000	16542	73804	100000	0.7380400
westarv0_C07	50460000	50560000	17276	71233	100000	0.7123300
westarv0_C07	50480000	50580000	19457	74639	100000	0.7463900
westarv0_C07	50500000	50600000	21596	79714	100000	0.7971400
westarv0_C07	50520000	50620000	19612	76506	100000	0.7650600
westarv0_C07	50540000	50640000	16398	64320	100000	0.6432000
westarv0_C07	50560000	50660000	12975	57348	100000	0.5734800
westarv0_C07	50580000	50680000	10533	55564	100000	0.5556400
westarv0_C07	50600000	50700000	10720	55756	100000	0.5575600
westarv0_C07	50620000	50720000	13415	56987	100000	0.5698700
westarv0_C07	50640000	50740000	15564	63023	100000	0.6302300
westarv0_C07	50660000	50760000	19369	72123	100000	0.7212300
westarv0_C07	50680000	50780000	20599	71468	100000	0.7146800
westarv0_C07	50700000	50800000	17644	65975	100000	0.6597500
westarv0_C07	50720000	50820000	16708	67989	100000	0.6798900
westarv0_C07	50740000	50840000	18674	73247	100000	0.7324700
westarv0_C07	50760000	50860000	20014	73809	100000	0.7380900
westarv0_C07	50780000	50880000	20725	74583	100000	0.7458300
westarv0_C07	50800000	50900000	24212	78731	100000	0.7873100
westarv0_C07	50820000	50920000	22575	73630	100000	0.7363000
westarv0_C07	50840000	50940000	24785	76502	100000	0.7650200
westarv0_C07	50860000	50960000	24311	77018	100000	0.7701800
westarv0_C07	50880000	50980000	22581	71358	100000	0.7135800
westarv0_C07	50900000	51000000	25078	74675	100000	0.7467500
westarv0_C07	50920000	51020000	27607	78517	100000	0.7851700
westarv0_C07	50940000	51040000	26088	73225	100000	0.7322500
westarv0_C07	50960000	51060000	25111	70301	100000	0.7030100
westarv0_C07	50980000	51080000	26648	77168	100000	0.7716800
westarv0_C07	51000000	51100000	21505	74237	100000	0.7423700
westarv0_C07	51020000	51120000	20028	76317	100000	0.7631700
westarv0_C07	51040000	51140000	17311	75412	100000	0.7541200
westarv0_C07	51060000	51160000	13672	66891	100000	0.6689100
westarv0_C07	51080000	51180000	12178	63373	100000	0.6337300
westarv0_C07	51100000	51200000	13284	64276	100000	0.6427600
westarv0_C07	51120000	51220000	12673	59999	100000	0.5999900
westarv0_C07	51140000	51240000	12561	54530	100000	0.5453000
westarv0_C07	51160000	51260000	13282	61014	100000	0.6101400
westarv0_C07	51180000	51280000	13303	63566	100000	0.6356600
westarv0_C07	51200000	51300000	12084	58781	100000	0.5878100
westarv0_C07	51220000	51320000	12463	62091	100000	0.6209100
westarv0_C07	51240000	51340000	14725	71644	100000	0.7164400
westarv0_C07	51260000	51360000	17621	75040	100000	0.7504000
westarv0_C07	51280000	51380000	18507	73668	100000	0.7366800
westarv0_C07	51300000	51400000	22589	75063	100000	0.7506300
