ganganF73v0_A08	4000000	4100000	23763	70630	100000	0.7063000
ganganF73v0_A08	4020000	4120000	28717	75370	100000	0.7537000
ganganF73v0_A08	4040000	4140000	34834	79180	100000	0.7918000
ganganF73v0_A08	4060000	4160000	38274	84517	100000	0.8451700
ganganF73v0_A08	4080000	4180000	40200	90751	100000	0.9075100
ganganF73v0_A08	4100000	4200000	38605	85310	100000	0.8531000
ganganF73v0_A08	4120000	4220000	33221	77082	100000	0.7708200
ganganF73v0_A08	4140000	4240000	31536	71104	100000	0.7110400
ganganF73v0_A08	4160000	4260000	31889	70267	100000	0.7026700
ganganF73v0_A08	4180000	4280000	34170	69305	100000	0.6930500
ganganF73v0_A08	4200000	4300000	32704	73098	100000	0.7309800
ganganF73v0_A08	4220000	4320000	34477	80611	100000	0.8061100
ganganF73v0_A08	4240000	4340000	31621	82330	100000	0.8233000
ganganF73v0_A08	4260000	4360000	27653	76165	100000	0.7616500
ganganF73v0_A08	4280000	4380000	25104	74220	100000	0.7422000
ganganF73v0_A08	4300000	4400000	23530	71141	100000	0.7114100
ganganF73v0_A08	4320000	4420000	26378	72230	100000	0.7223000
ganganF73v0_A08	4340000	4440000	31027	77803	100000	0.7780300
ganganF73v0_A08	4360000	4460000	31521	79175	100000	0.7917500
ganganF73v0_A08	4380000	4480000	32100	80254	100000	0.8025400
ganganF73v0_A08	4400000	4500000	40992	86414	100000	0.8641400
ganganF73v0_A08	4420000	4520000	40863	85736	100000	0.8573600
ganganF73v0_A08	4440000	4540000	40380	87963	100000	0.8796300
ganganF73v0_A08	4460000	4560000	39682	92843	100000	0.9284300
ganganF73v0_A08	4480000	4580000	37487	93296	100000	0.9329600
ganganF73v0_A08	4500000	4600000	31082	89085	100000	0.8908500
ganganF73v0_A08	4520000	4620000	31563	89242	100000	0.8924200
ganganF73v0_A08	4540000	4640000	33402	88592	100000	0.8859200
ganganF73v0_A08	4560000	4660000	31197	84503	100000	0.8450300
ganganF73v0_A08	4580000	4680000	30539	85326	100000	0.8532600
ganganF73v0_A08	4600000	4700000	28830	86403	100000	0.8640300
ganganF73v0_A08	4620000	4720000	28066	84132	100000	0.8413200
ganganF73v0_A08	4640000	4740000	24137	78756	100000	0.7875600
ganganF73v0_A08	4660000	4760000	26818	81600	100000	0.8160000
ganganF73v0_A08	4680000	4780000	27623	76865	100000	0.7686500
ganganF73v0_A08	4700000	4800000	26179	74131	100000	0.7413100
ganganF73v0_A08	4720000	4820000	21647	70962	100000	0.7096200
ganganF73v0_A08	4740000	4840000	27081	77102	100000	0.7710200
ganganF73v0_A08	4760000	4860000	25165	76755	100000	0.7675500
ganganF73v0_A08	4780000	4880000	23053	79481	100000	0.7948100
ganganF73v0_A08	4800000	4900000	26125	84913	100000	0.8491300
ganganF73v0_A08	4820000	4920000	30371	89758	100000	0.8975800
ganganF73v0_A08	4840000	4940000	22825	80091	100000	0.8009100
ganganF73v0_A08	4860000	4960000	22264	80455	100000	0.8045500
ganganF73v0_A08	4880000	4980000	23178	82263	100000	0.8226300
ganganF73v0_A08	4900000	5000000	21444	79296	100000	0.7929600
ganganF73v0_A08	4920000	5020000	22817	78352	100000	0.7835200
ganganF73v0_A08	4940000	5040000	23920	84660	100000	0.8466000
ganganF73v0_A08	4960000	5060000	26642	87071	100000	0.8707100
ganganF73v0_A08	4980000	5080000	30604	85506	100000	0.8550600
ganganF73v0_A08	5000000	5100000	32947	88192	100000	0.8819200
ganganF73v0_A08	5020000	5120000	32408	91654	100000	0.9165400
ganganF73v0_A08	5040000	5140000	35390	93490	100000	0.9349000
ganganF73v0_A08	5060000	5160000	34271	90739	100000	0.9073900
ganganF73v0_A08	5080000	5180000	33657	91484	100000	0.9148400
ganganF73v0_A08	5100000	5200000	30184	85167	100000	0.8516700
ganganF73v0_A08	5120000	5220000	27123	81703	100000	0.8170300
ganganF73v0_A08	5140000	5240000	24472	80494	100000	0.8049400
ganganF73v0_A08	5160000	5260000	21915	79869	100000	0.7986900
ganganF73v0_A08	5180000	5280000	19798	77852	100000	0.7785200
ganganF73v0_A08	5200000	5300000	23950	84767	100000	0.8476700
ganganF73v0_A08	5220000	5320000	26014	88309	100000	0.8830900
ganganF73v0_A08	5240000	5340000	25137	84363	100000	0.8436300
ganganF73v0_A08	5260000	5360000	26248	86406	100000	0.8640600
ganganF73v0_A08	5280000	5380000	26464	90225	100000	0.9022500
ganganF73v0_A08	5300000	5400000	25600	87107	100000	0.8710700
ganganF73v0_A08	5320000	5420000	27551	87007	100000	0.8700700
ganganF73v0_A08	5340000	5440000	31959	92073	100000	0.9207300
ganganF73v0_A08	5360000	5460000	31706	87003	100000	0.8700300
ganganF73v0_A08	5380000	5480000	33272	85955	100000	0.8595500
ganganF73v0_A08	5400000	5500000	34857	88226	100000	0.8822600
ganganF73v0_A08	5420000	5520000	30528	82860	100000	0.8286000
ganganF73v0_A08	5440000	5540000	28538	83628	100000	0.8362800
ganganF73v0_A08	5460000	5560000	29726	89046	100000	0.8904600
ganganF73v0_A08	5480000	5580000	29936	90218	100000	0.9021800
ganganF73v0_A08	5500000	5600000	25087	83506	100000	0.8350600
ganganF73v0_A08	5520000	5620000	25978	82314	100000	0.8231400
ganganF73v0_A08	5540000	5640000	28761	82224	100000	0.8222400
ganganF73v0_A08	5560000	5660000	33113	83440	100000	0.8344000
ganganF73v0_A08	5580000	5680000	34998	83860	100000	0.8386000
ganganF73v0_A08	5600000	5700000	39486	91398	100000	0.9139800
ganganF73v0_A08	5620000	5720000	41533	96813	100000	0.9681300
ganganF73v0_A08	5640000	5740000	40329	96001	100000	0.9600100
ganganF73v0_A08	5660000	5760000	36628	94764	100000	0.9476400
ganganF73v0_A08	5680000	5780000	31843	90306	100000	0.9030600
ganganF73v0_A08	5700000	5800000	27168	82129	100000	0.8212900
ganganF73v0_A08	5720000	5820000	24158	81441	100000	0.8144100
ganganF73v0_A08	5740000	5840000	21351	82000	100000	0.8200000
ganganF73v0_A08	5760000	5860000	21240	82720	100000	0.8272000
ganganF73v0_A08	5780000	5880000	20207	83771	100000	0.8377100
ganganF73v0_A08	5800000	5900000	21444	88885	100000	0.8888500
ganganF73v0_A08	5820000	5920000	19055	77750	100000	0.7775000
ganganF73v0_A08	5840000	5940000	17689	73157	100000	0.7315700
ganganF73v0_A08	5860000	5960000	17169	68008	100000	0.6800800
ganganF73v0_A08	5880000	5980000	16689	59739	100000	0.5973900
ganganF73v0_A08	5900000	6000000	14742	50457	100000	0.5045700
ganganF73v0_A08	5920000	6020000	15465	54342	100000	0.5434200
ganganF73v0_A08	5940000	6040000	16026	48544	100000	0.4854400
ganganF73v0_A08	5960000	6060000	15402	48549	100000	0.4854900
ganganF73v0_A08	5980000	6080000	17890	58452	100000	0.5845200
ganganF73v0_A08	6000000	6100000	22800	69618	100000	0.6961800
ganganF73v0_A08	6020000	6120000	25746	73799	100000	0.7379900
ganganF73v0_A08	6040000	6140000	27184	85392	100000	0.8539200
ganganF73v0_A08	6060000	6160000	26980	85228	100000	0.8522800
ganganF73v0_A08	6080000	6180000	25072	83465	100000	0.8346500
ganganF73v0_A08	6100000	6200000	22079	83732	100000	0.8373200
ganganF73v0_A08	6120000	6220000	19872	86463	100000	0.8646300
ganganF73v0_A08	6140000	6240000	16490	79692	100000	0.7969200
ganganF73v0_A08	6160000	6260000	12801	79462	100000	0.7946200
ganganF73v0_A08	6180000	6280000	14363	83211	100000	0.8321100
ganganF73v0_A08	6200000	6300000	14633	83948	100000	0.8394800
ganganF73v0_A08	6220000	6320000	16038	84812	100000	0.8481200
ganganF73v0_A08	6240000	6340000	17874	89182	100000	0.8918200
ganganF73v0_A08	6260000	6360000	18706	88477	100000	0.8847700
ganganF73v0_A08	6280000	6380000	17194	85718	100000	0.8571800
ganganF73v0_A08	6300000	6400000	15899	75858	100000	0.7585800
ganganF73v0_A08	6320000	6420000	17973	75707	100000	0.7570700
ganganF73v0_A08	6340000	6440000	21995	77550	100000	0.7755000
ganganF73v0_A08	6360000	6460000	29418	81689	100000	0.8168900
ganganF73v0_A08	6380000	6480000	31652	83092	100000	0.8309200
ganganF73v0_A08	6400000	6500000	32659	88184	100000	0.8818400
ganganF73v0_A08	6420000	6520000	30069	81759	100000	0.8175900
ganganF73v0_A08	6440000	6540000	29893	79551	100000	0.7955100
ganganF73v0_A08	6460000	6560000	29058	80055	100000	0.8005500
ganganF73v0_A08	6480000	6580000	29943	79695	100000	0.7969500
ganganF73v0_A08	6500000	6600000	26542	67681	100000	0.6768100
ganganF73v0_A08	6520000	6620000	26797	69591	100000	0.6959100
ganganF73v0_A08	6540000	6640000	25640	67671	100000	0.6767100
ganganF73v0_A08	6560000	6660000	19451	66469	100000	0.6646900
ganganF73v0_A08	6580000	6680000	14963	62079	100000	0.6207900
ganganF73v0_A08	6600000	6700000	14864	61192	100000	0.6119200
ganganF73v0_A08	6620000	6720000	11099	48125	100000	0.4812500
ganganF73v0_A08	6640000	6740000	10676	44109	100000	0.4410900
ganganF73v0_A08	6660000	6760000	8193	30164	100000	0.3016400
ganganF73v0_A08	6680000	6780000	8307	29195	100000	0.2919500
ganganF73v0_A08	6700000	6800000	11989	41583	100000	0.4158300
ganganF73v0_A08	6720000	6820000	12398	47107	100000	0.4710700
ganganF73v0_A08	6740000	6840000	10558	50382	100000	0.5038200
ganganF73v0_A08	6760000	6860000	13751	64356	100000	0.6435600
ganganF73v0_A08	6780000	6880000	14466	64049	100000	0.6404900
ganganF73v0_A08	6800000	6900000	22299	66061	100000	0.6606100
ganganF73v0_A08	6820000	6920000	24986	72273	100000	0.7227300
ganganF73v0_A08	6840000	6940000	22801	68770	100000	0.6877000
ganganF73v0_A08	6860000	6960000	22178	63741	100000	0.6374100
ganganF73v0_A08	6880000	6980000	20510	61966	100000	0.6196600
ganganF73v0_A08	6900000	7000000	11813	54314	100000	0.5431400
ganganF73v0_A08	6920000	7020000	9771	51545	100000	0.5154500
ganganF73v0_A08	6940000	7040000	11178	50730	100000	0.5073000
ganganF73v0_A08	6960000	7060000	11528	54234	100000	0.5423400
ganganF73v0_A08	6980000	7080000	11775	52256	100000	0.5225600
ganganF73v0_A08	7000000	7100000	9271	50304	100000	0.5030400
ganganF73v0_A08	7020000	7120000	8722	48738	100000	0.4873800
ganganF73v0_A08	7040000	7140000	7772	55032	100000	0.5503200
ganganF73v0_A08	7060000	7160000	6434	46629	100000	0.4662900
ganganF73v0_A08	7080000	7180000	5101	39691	100000	0.3969100
ganganF73v0_A08	7100000	7200000	5090	40069	100000	0.4006900
ganganF73v0_A08	7120000	7220000	5723	40743	100000	0.4074300
ganganF73v0_A08	7140000	7240000	5216	32774	100000	0.3277400
ganganF73v0_A08	7160000	7260000	4972	32725	100000	0.3272500
ganganF73v0_A08	7180000	7280000	5526	33519	100000	0.3351900
ganganF73v0_A08	7200000	7300000	10135	41145	100000	0.4114500
ganganF73v0_A08	7220000	7320000	11668	46434	100000	0.4643400
ganganF73v0_A08	7240000	7340000	12242	49701	100000	0.4970100
ganganF73v0_A08	7260000	7360000	12801	54586	100000	0.5458600
ganganF73v0_A08	7280000	7380000	15426	66541	100000	0.6654100
ganganF73v0_A08	7300000	7400000	16722	65868	100000	0.6586800
ganganF73v0_A08	7320000	7420000	16687	65444	100000	0.6544400
ganganF73v0_A08	7340000	7440000	15031	61619	100000	0.6161900
ganganF73v0_A08	7360000	7460000	14780	63598	100000	0.6359800
ganganF73v0_A08	7380000	7480000	12084	58456	100000	0.5845600
ganganF73v0_A08	7400000	7500000	10208	58712	100000	0.5871200
ganganF73v0_A08	7420000	7520000	9519	55642	100000	0.5564200
ganganF73v0_A08	7440000	7540000	9160	54540	100000	0.5454000
ganganF73v0_A08	7460000	7560000	17310	53497	100000	0.5349700
ganganF73v0_A08	7480000	7580000	18171	51780	100000	0.5178000
ganganF73v0_A08	7500000	7600000	16891	48396	100000	0.4839600
ganganF73v0_A08	7520000	7620000	23395	48332	100000	0.4833200
ganganF73v0_A08	7540000	7640000	28010	48879	100000	0.4887900
ganganF73v0_A08	7560000	7660000	22924	44043	100000	0.4404300
ganganF73v0_A08	7580000	7680000	26816	48386	100000	0.4838600
ganganF73v0_A08	7600000	7700000	36549	55347	100000	0.5534700
ganganF73v0_A08	7620000	7720000	34028	62456	100000	0.6245600
ganganF73v0_A08	7640000	7740000	39880	72426	100000	0.7242600
ganganF73v0_A08	7660000	7760000	36654	76342	100000	0.7634200
ganganF73v0_A08	7680000	7780000	31241	71692	100000	0.7169200
ganganF73v0_A08	7700000	7800000	18999	60444	100000	0.6044400
ganganF73v0_A08	7720000	7820000	13338	50372	100000	0.5037200
ganganF73v0_A08	7740000	7840000	2752	38569	100000	0.3856900
ganganF73v0_A08	7760000	7860000	2006	31012	100000	0.3101200
ganganF73v0_A08	7780000	7880000	1823	29141	100000	0.2914100
ganganF73v0_A08	7800000	7900000	1940	30483	100000	0.3048300
ganganF73v0_A08	7820000	7920000	2317	27383	100000	0.2738300
ganganF73v0_A08	7840000	7940000	4325	35742	100000	0.3574200
ganganF73v0_A08	7860000	7960000	5192	44901	100000	0.4490100
ganganF73v0_A08	7880000	7980000	6846	52438	100000	0.5243800
ganganF73v0_A08	7900000	8000000	8312	54667	100000	0.5466700
ganganF73v0_A08	7920000	8020000	8443	62083	100000	0.6208300
ganganF73v0_A08	7940000	8040000	9780	58190	100000	0.5819000
ganganF73v0_A08	7960000	8060000	12128	56955	100000	0.5695500
ganganF73v0_A08	7980000	8080000	15234	60936	100000	0.6093600
ganganF73v0_A08	8000000	8100000	15147	64114	100000	0.6411400
ganganF73v0_A08	8020000	8120000	13950	54592	100000	0.5459200
ganganF73v0_A08	8040000	8140000	12871	57746	100000	0.5774600
ganganF73v0_A08	8060000	8160000	10659	59911	100000	0.5991100
ganganF73v0_A08	8080000	8180000	7257	57899	100000	0.5789900
ganganF73v0_A08	8100000	8200000	7094	57090	100000	0.5709000
ganganF73v0_A08	8120000	8220000	7193	61036	100000	0.6103600
ganganF73v0_A08	8140000	8240000	5114	54631	100000	0.5463100
ganganF73v0_A08	8160000	8260000	4256	48141	100000	0.4814100
ganganF73v0_A08	8180000	8280000	2675	35281	100000	0.3528100
ganganF73v0_A08	8200000	8300000	1017	27934	100000	0.2793400
ganganF73v0_A08	8220000	8320000	2000	30312	100000	0.3031200
ganganF73v0_A08	8240000	8340000	2621	32117	100000	0.3211700
ganganF73v0_A08	8260000	8360000	2451	30204	100000	0.3020400
ganganF73v0_A08	8280000	8380000	2560	31679	100000	0.3167900
ganganF73v0_A08	8300000	8400000	2718	31757	100000	0.3175700
ganganF73v0_A08	8320000	8420000	2266	27554	100000	0.2755400
ganganF73v0_A08	8340000	8440000	1891	30175	100000	0.3017500
ganganF73v0_A08	8360000	8460000	5223	37764	100000	0.3776400
ganganF73v0_A08	8380000	8480000	5451	39272	100000	0.3927200
ganganF73v0_A08	8400000	8500000	5716	42117	100000	0.4211700
ganganF73v0_A08	8420000	8520000	6807	46353	100000	0.4635300
ganganF73v0_A08	8440000	8540000	6319	36944	100000	0.3694400
ganganF73v0_A08	8460000	8560000	3395	29778	100000	0.2977800
ganganF73v0_A08	8480000	8580000	3168	30705	100000	0.3070500
ganganF73v0_A08	8500000	8600000	7073	35173	100000	0.3517300
ganganF73v0_A08	8520000	8620000	6694	34311	100000	0.3431100
ganganF73v0_A08	8540000	8640000	7227	37940	100000	0.3794000
ganganF73v0_A08	8560000	8660000	7247	37929	100000	0.3792900
ganganF73v0_A08	8580000	8680000	7103	34784	100000	0.3478400
ganganF73v0_A08	8600000	8700000	3002	27675	100000	0.2767500
ganganF73v0_A08	8620000	8720000	2088	28639	100000	0.2863900
ganganF73v0_A08	8640000	8740000	1662	29161	100000	0.2916100
ganganF73v0_A08	8660000	8760000	3054	30540	100000	0.3054000
ganganF73v0_A08	8680000	8780000	3282	30409	100000	0.3040900
ganganF73v0_A08	8700000	8800000	3237	29566	100000	0.2956600
ganganF73v0_A08	8720000	8820000	3495	27132	100000	0.2713200
ganganF73v0_A08	8740000	8840000	3331	23233	100000	0.2323300
ganganF73v0_A08	8760000	8860000	1675	18146	100000	0.1814600
ganganF73v0_A08	8780000	8880000	1684	21425	100000	0.2142500
ganganF73v0_A08	8800000	8900000	1740	21391	100000	0.2139100
ganganF73v0_A08	8820000	8920000	1015	19549	100000	0.1954900
ganganF73v0_A08	8840000	8940000	993	18399	100000	0.1839900
ganganF73v0_A08	8860000	8960000	937	20970	100000	0.2097000
ganganF73v0_A08	8880000	8980000	2130	22524	100000	0.2252400
ganganF73v0_A08	8900000	9000000	2433	23874	100000	0.2387400
ganganF73v0_A08	8920000	9020000	3136	24019	100000	0.2401900
ganganF73v0_A08	8940000	9040000	3699	30452	100000	0.3045200
ganganF73v0_A08	8960000	9060000	5104	36166	100000	0.3616600
ganganF73v0_A08	8980000	9080000	3932	34791	100000	0.3479100
ganganF73v0_A08	9000000	9100000	6326	39469	100000	0.3946900
ganganF73v0_A08	9020000	9120000	6809	42150	100000	0.4215000
ganganF73v0_A08	9040000	9140000	7344	43862	100000	0.4386200
ganganF73v0_A08	9060000	9160000	6601	42526	100000	0.4252600
ganganF73v0_A08	9080000	9180000	7905	46954	100000	0.4695400
ganganF73v0_A08	9100000	9200000	6385	49510	100000	0.4951000
ganganF73v0_A08	9120000	9220000	5094	49904	100000	0.4990400
ganganF73v0_A08	9140000	9240000	5020	47630	100000	0.4763000
ganganF73v0_A08	9160000	9260000	5969	48334	100000	0.4833400
ganganF73v0_A08	9180000	9280000	5017	49329	100000	0.4932900
ganganF73v0_A08	9200000	9300000	4679	47132	100000	0.4713200
ganganF73v0_A08	9220000	9320000	4587	42058	100000	0.4205800
ganganF73v0_A08	9240000	9340000	3552	37039	100000	0.3703900
ganganF73v0_A08	9260000	9360000	1988	32007	100000	0.3200700
ganganF73v0_A08	9280000	9380000	2039	27935	100000	0.2793500
ganganF73v0_A08	9300000	9400000	1005	18086	100000	0.1808600
ganganF73v0_A08	9320000	9420000	3144	21224	100000	0.2122400
ganganF73v0_A08	9340000	9440000	3174	21574	100000	0.2157400
ganganF73v0_A08	9360000	9460000	4523	23768	100000	0.2376800
ganganF73v0_A08	9380000	9480000	7182	29524	100000	0.2952400
ganganF73v0_A08	9400000	9500000	8540	32775	100000	0.3277500
ganganF73v0_A08	9420000	9520000	6813	29506	100000	0.2950600
ganganF73v0_A08	9440000	9540000	8165	31213	100000	0.3121300
ganganF73v0_A08	9460000	9560000	9545	36600	100000	0.3660000
ganganF73v0_A08	9480000	9580000	7657	34436	100000	0.3443600
ganganF73v0_A08	9500000	9600000	9941	37856	100000	0.3785600
ganganF73v0_A08	9520000	9620000	9616	41214	100000	0.4121400
ganganF73v0_A08	9540000	9640000	9244	40919	100000	0.4091900
ganganF73v0_A08	9560000	9660000	6942	35219	100000	0.3521900
ganganF73v0_A08	9580000	9680000	6200	30653	100000	0.3065300
ganganF73v0_A08	9600000	9700000	2653	27405	100000	0.2740500
ganganF73v0_A08	9620000	9720000	3567	30878	100000	0.3087800
ganganF73v0_A08	9640000	9740000	3476	32743	100000	0.3274300
ganganF73v0_A08	9660000	9760000	3331	34427	100000	0.3442700
ganganF73v0_A08	9680000	9780000	2773	30586	100000	0.3058600
ganganF73v0_A08	9700000	9800000	3994	34656	100000	0.3465600
ganganF73v0_A08	9720000	9820000	3041	28791	100000	0.2879100
ganganF73v0_A08	9740000	9840000	2663	28770	100000	0.2877000
ganganF73v0_A08	9760000	9860000	4198	31978	100000	0.3197800
ganganF73v0_A08	9780000	9880000	5899	38073	100000	0.3807300
ganganF73v0_A08	9800000	9900000	5320	38864	100000	0.3886400
ganganF73v0_A08	9820000	9920000	5416	41134	100000	0.4113400
ganganF73v0_A08	9840000	9940000	7014	47005	100000	0.4700500
ganganF73v0_A08	9860000	9960000	4933	39737	100000	0.3973700
ganganF73v0_A08	9880000	9980000	3393	35833	100000	0.3583300
ganganF73v0_A08	9900000	10000000	3047	34115	100000	0.3411500
ganganF73v0_A08	9920000	10020000	3558	35120	100000	0.3512000
ganganF73v0_A08	9940000	10040000	1799	27047	100000	0.2704700
ganganF73v0_A08	9960000	10060000	3075	29485	100000	0.2948500
ganganF73v0_A08	9980000	10080000	4977	35882	100000	0.3588200
ganganF73v0_A08	10000000	10100000	4791	33229	100000	0.3322900
ganganF73v0_A08	10020000	10120000	4130	27196	100000	0.2719600
ganganF73v0_A08	10040000	10140000	4943	36086	100000	0.3608600
ganganF73v0_A08	10060000	10160000	4398	39071	100000	0.3907100
ganganF73v0_A08	10080000	10180000	2374	33616	100000	0.3361600
ganganF73v0_A08	10100000	10200000	5554	38756	100000	0.3875600
ganganF73v0_A08	10120000	10220000	5759	41793	100000	0.4179300
ganganF73v0_A08	10140000	10240000	6085	35691	100000	0.3569100
ganganF73v0_A08	10160000	10260000	5362	30783	100000	0.3078300
ganganF73v0_A08	10180000	10280000	5478	30872	100000	0.3087200
ganganF73v0_A08	10200000	10300000	3361	30124	100000	0.3012400
ganganF73v0_A08	10220000	10320000	3246	31502	100000	0.3150200
ganganF73v0_A08	10240000	10340000	2184	30363	100000	0.3036300
ganganF73v0_A08	10260000	10360000	3469	35186	100000	0.3518600
ganganF73v0_A08	10280000	10380000	3427	32788	100000	0.3278800
ganganF73v0_A08	10300000	10400000	2105	24165	100000	0.2416500
ganganF73v0_A08	10320000	10420000	2383	26488	100000	0.2648800
ganganF73v0_A08	10340000	10440000	2543	26433	100000	0.2643300
ganganF73v0_A08	10360000	10460000	1661	24101	100000	0.2410100
ganganF73v0_A08	10380000	10480000	1612	26584	100000	0.2658400
ganganF73v0_A08	10400000	10500000	2730	31507	100000	0.3150700
ganganF73v0_A08	10420000	10520000	2500	28789	100000	0.2878900
ganganF73v0_A08	10440000	10540000	2171	24435	100000	0.2443500
ganganF73v0_A08	10460000	10560000	3069	24172	100000	0.2417200
ganganF73v0_A08	10480000	10580000	3268	23625	100000	0.2362500
ganganF73v0_A08	10500000	10600000	2660	22640	100000	0.2264000
ganganF73v0_A08	10520000	10620000	2478	18600	100000	0.1860000
ganganF73v0_A08	10540000	10640000	2606	21835	100000	0.2183500
ganganF73v0_A08	10560000	10660000	1481	17897	100000	0.1789700
ganganF73v0_A08	10580000	10680000	1120	14692	100000	0.1469200
ganganF73v0_A08	10600000	10700000	657	14053	100000	0.1405300
ganganF73v0_A08	10620000	10720000	948	20284	100000	0.2028400
ganganF73v0_A08	10640000	10740000	1570	26249	100000	0.2624900
ganganF73v0_A08	10660000	10760000	1947	31948	100000	0.3194800
ganganF73v0_A08	10680000	10780000	2542	37697	100000	0.3769700
ganganF73v0_A08	10700000	10800000	3399	45392	100000	0.4539200
ganganF73v0_A08	10720000	10820000	3221	42735	100000	0.4273500
ganganF73v0_A08	10740000	10840000	2548	36260	100000	0.3626000
ganganF73v0_A08	10760000	10860000	1969	29465	100000	0.2946500
ganganF73v0_A08	10780000	10880000	1309	24426	100000	0.2442600
ganganF73v0_A08	10800000	10900000	681	18168	100000	0.1816800
ganganF73v0_A08	10820000	10920000	1107	20298	100000	0.2029800
ganganF73v0_A08	10840000	10940000	1521	25656	100000	0.2565600
ganganF73v0_A08	10860000	10960000	1774	28531	100000	0.2853100
ganganF73v0_A08	10880000	10980000	2098	34000	100000	0.3400000
ganganF73v0_A08	10900000	11000000	2442	38418	100000	0.3841800
ganganF73v0_A08	10920000	11020000	1995	36949	100000	0.3694900
ganganF73v0_A08	10940000	11040000	1611	33942	100000	0.3394200
ganganF73v0_A08	10960000	11060000	2093	38397	100000	0.3839700
ganganF73v0_A08	10980000	11080000	2308	37570	100000	0.3757000
ganganF73v0_A08	11000000	11100000	1962	34221	100000	0.3422100
ganganF73v0_A08	11020000	11120000	3543	42024	100000	0.4202400
ganganF73v0_A08	11040000	11140000	4988	42940	100000	0.4294000
ganganF73v0_A08	11060000	11160000	8599	44986	100000	0.4498600
ganganF73v0_A08	11080000	11180000	10024	46276	100000	0.4627600
ganganF73v0_A08	11100000	11200000	9826	41757	100000	0.4175700
ganganF73v0_A08	11120000	11220000	8370	30472	100000	0.3047200
ganganF73v0_A08	11140000	11240000	7350	32388	100000	0.3238800
ganganF73v0_A08	11160000	11260000	3283	26040	100000	0.2604000
ganganF73v0_A08	11180000	11280000	2231	24689	100000	0.2468900
ganganF73v0_A08	11200000	11300000	2682	28075	100000	0.2807500
ganganF73v0_A08	11220000	11320000	4439	31877	100000	0.3187700
ganganF73v0_A08	11240000	11340000	3908	25850	100000	0.2585000
ganganF73v0_A08	11260000	11360000	3633	23367	100000	0.2336700
ganganF73v0_A08	11280000	11380000	3208	21433	100000	0.2143300
ganganF73v0_A08	11300000	11400000	2597	22043	100000	0.2204300
ganganF73v0_A08	11320000	11420000	1026	22160	100000	0.2216000
ganganF73v0_A08	11340000	11440000	2668	31525	100000	0.3152500
ganganF73v0_A08	11360000	11460000	2647	31025	100000	0.3102500
ganganF73v0_A08	11380000	11480000	3514	35865	100000	0.3586500
ganganF73v0_A08	11400000	11500000	4232	37180	100000	0.3718000
ganganF73v0_A08	11420000	11520000	4167	36960	100000	0.3696000
ganganF73v0_A08	11440000	11540000	2878	32176	100000	0.3217600
ganganF73v0_A08	11460000	11560000	2840	33296	100000	0.3329600
ganganF73v0_A08	11480000	11580000	2171	28137	100000	0.2813700
ganganF73v0_A08	11500000	11600000	1266	23907	100000	0.2390700
ganganF73v0_A08	11520000	11620000	1012	22886	100000	0.2288600
ganganF73v0_A08	11540000	11640000	944	19541	100000	0.1954100
ganganF73v0_A08	11560000	11660000	9406	28032	100000	0.2803200
ganganF73v0_A08	11580000	11680000	18030	39452	100000	0.3945200
ganganF73v0_A08	11600000	11700000	26698	53063	100000	0.5306300
ganganF73v0_A08	11620000	11720000	30460	64078	100000	0.6407800
ganganF73v0_A08	11640000	11740000	33225	73181	100000	0.7318100
ganganF73v0_A08	11660000	11760000	25195	65323	100000	0.6532300
ganganF73v0_A08	11680000	11780000	17574	63139	100000	0.6313900
ganganF73v0_A08	11700000	11800000	9068	50900	100000	0.5090000
ganganF73v0_A08	11720000	11820000	5414	43268	100000	0.4326800
ganganF73v0_A08	11740000	11840000	2740	38818	100000	0.3881800
ganganF73v0_A08	11760000	11860000	3033	43185	100000	0.4318500
ganganF73v0_A08	11780000	11880000	3257	39599	100000	0.3959900
ganganF73v0_A08	11800000	11900000	3786	43505	100000	0.4350500
ganganF73v0_A08	11820000	11920000	6896	49344	100000	0.4934400
ganganF73v0_A08	11840000	11940000	15594	60156	100000	0.6015600
ganganF73v0_A08	11860000	11960000	23989	68509	100000	0.6850900
ganganF73v0_A08	11880000	11980000	26786	74141	100000	0.7414100
ganganF73v0_A08	11900000	12000000	27524	76127	100000	0.7612700
ganganF73v0_A08	11920000	12020000	24119	67504	100000	0.6750400
ganganF73v0_A08	11940000	12040000	15084	50012	100000	0.5001200
ganganF73v0_A08	11960000	12060000	6273	37427	100000	0.3742700
ganganF73v0_A08	11980000	12080000	2682	29012	100000	0.2901200
ganganF73v0_A08	12000000	12100000	1992	30192	100000	0.3019200
ganganF73v0_A08	12020000	12120000	4722	39266	100000	0.3926600
ganganF73v0_A08	12040000	12140000	6027	47318	100000	0.4731800
ganganF73v0_A08	12060000	12160000	6581	53273	100000	0.5327300
ganganF73v0_A08	12080000	12180000	11185	64627	100000	0.6462700
ganganF73v0_A08	12100000	12200000	14420	72981	100000	0.7298100
ganganF73v0_A08	12120000	12220000	14598	78519	100000	0.7851900
ganganF73v0_A08	12140000	12240000	15782	84296	100000	0.8429600
ganganF73v0_A08	12160000	12260000	19393	87973	100000	0.8797300
ganganF73v0_A08	12180000	12280000	18870	79040	100000	0.7904000
ganganF73v0_A08	12200000	12300000	20022	79319	100000	0.7931900
