A01	35540000	35640000	36180	83709	100000	0.8370900
A01	35560000	35660000	36838	83113	100000	0.8311300
A01	35580000	35680000	46116	92588	100000	0.9258800
A01	35600000	35700000	46496	86680	100000	0.8668000
A01	35620000	35720000	53860	87506	100000	0.8750600
A01	35640000	35740000	53687	85129	100000	0.8512900
A01	35660000	35760000	57542	87194	100000	0.8719400
A01	35680000	35780000	58386	87277	100000	0.8727700
A01	35700000	35800000	64267	93399	100000	0.9339900
A01	35720000	35820000	55261	92122	100000	0.9212200
A01	35740000	35840000	53076	94343	100000	0.9434300
A01	35760000	35860000	47752	92332	100000	0.9233200
A01	35780000	35880000	38932	89090	100000	0.8909000
A01	35800000	35900000	32545	86767	100000	0.8676700
A01	35820000	35920000	34951	86972	100000	0.8697200
A01	35840000	35940000	36679	88134	100000	0.8813400
A01	35860000	35960000	37814	87163	100000	0.8716300
A01	35880000	35980000	42313	87285	100000	0.8728500
A01	35900000	36000000	45882	88785	100000	0.8878500
A01	35920000	36020000	40009	89858	100000	0.8985800
A01	35940000	36040000	35917	88212	100000	0.8821200
A01	35960000	36060000	33881	91384	100000	0.9138400
A01	35980000	36080000	35082	94296	100000	0.9429600
A01	36000000	36100000	32410	91425	100000	0.9142500
A01	36020000	36120000	39437	91408	100000	0.9140800
A01	36040000	36140000	41385	90800	100000	0.9080000
A01	36060000	36160000	43784	89219	100000	0.8921900
A01	36080000	36180000	45456	89373	100000	0.8937300
A01	36100000	36200000	42634	93469	100000	0.9346900
A01	36120000	36220000	36023	92215	100000	0.9221500
A01	36140000	36240000	43653	93732	100000	0.9373200
A01	36160000	36260000	45088	92251	100000	0.9225100
A01	36180000	36280000	42641	90542	100000	0.9054200
A01	36200000	36300000	48926	90400	100000	0.9040000
A01	36220000	36320000	58209	90822	100000	0.9082200
A01	36240000	36340000	53351	91448	100000	0.9144800
A01	36260000	36360000	48279	92137	100000	0.9213700
A01	36280000	36380000	48033	92376	100000	0.9237600
A01	36300000	36400000	43515	87969	100000	0.8796900
A01	36320000	36420000	56070	88189	100000	0.8818900
A01	36340000	36440000	54431	86359	100000	0.8635900
A01	36360000	36460000	59461	85730	100000	0.8573000
A01	36380000	36480000	60785	87162	100000	0.8716200
A01	36400000	36500000	63476	89338	100000	0.8933800
A01	36420000	36520000	42139	86482	100000	0.8648200
A01	36440000	36540000	37259	84369	100000	0.8436900
A01	36460000	36560000	35252	81047	100000	0.8104700
A01	36480000	36580000	28200	72590	100000	0.7259000
A01	36500000	36600000	18881	61404	100000	0.6140400
A01	36520000	36620000	12994	49809	100000	0.4980900
A01	36540000	36640000	10737	44908	100000	0.4490800
A01	36560000	36660000	9968	45670	100000	0.4567000
A01	36580000	36680000	20113	50600	100000	0.5060000
A01	36600000	36700000	31477	61656	100000	0.6165600
A01	36620000	36720000	42578	75323	100000	0.7532300
A01	36640000	36740000	47379	82991	100000	0.8299100
A01	36660000	36760000	55100	87793	100000	0.8779300
A01	36680000	36780000	46272	81163	100000	0.8116300
A01	36700000	36800000	36490	75665	100000	0.7566500
A01	36720000	36820000	28640	72293	100000	0.7229300
A01	36740000	36840000	66351	69653	100000	0.6965300
A01	36760000	36860000	54945	62335	100000	0.6233500
A01	36780000	36880000	56892	69536	100000	0.6953600
A01	36800000	36900000	65418	75837	100000	0.7583700
A01	36820000	36920000	70556	78452	100000	0.7845200
A01	36840000	36940000	44142	82755	100000	0.8275500
A01	36860000	36960000	49720	87745	100000	0.8774500
A01	36880000	36980000	61675	90304	100000	0.9030400
A01	36900000	37000000	65599	92392	100000	0.9239200
A01	36920000	37020000	68665	94282	100000	0.9428200
A01	36940000	37040000	62604	92519	100000	0.9251900
A01	36960000	37060000	67070	94192	100000	0.9419200
A01	36980000	37080000	61763	95173	100000	0.9517300
A01	37000000	37100000	52926	93042	100000	0.9304200
A01	37020000	37120000	46399	89150	100000	0.8915000
A01	37040000	37140000	44028	87761	100000	0.8776100
A01	37060000	37160000	43468	88899	100000	0.8889900
A01	37080000	37180000	47136	88579	100000	0.8857900
A01	37100000	37200000	48535	87762	100000	0.8776200
A01	37120000	37220000	57614	91152	100000	0.9115200
A01	37140000	37240000	59702	94277	100000	0.9427700
A01	37160000	37260000	52587	89248	100000	0.8924800
A01	37180000	37280000	46661	85590	100000	0.8559000
A01	37200000	37300000	48273	85770	100000	0.8577000
A01	37220000	37320000	46527	85056	100000	0.8505600
A01	37240000	37340000	43184	84030	100000	0.8403000
A01	37260000	37360000	59195	88212	100000	0.8821200
A01	37280000	37380000	57201	88510	100000	0.8851000
A01	37300000	37400000	58242	87432	100000	0.8743200
A01	37320000	37420000	51406	80862	100000	0.8086200
A01	37340000	37440000	46720	78063	100000	0.7806300
A01	37360000	37460000	26927	74855	100000	0.7485500
A01	37380000	37480000	26552	74361	100000	0.7436100
A01	37400000	37500000	24873	74340	100000	0.7434000
A01	37420000	37520000	26946	79212	100000	0.7921200
A01	37440000	37540000	30378	79510	100000	0.7951000
A01	37460000	37560000	33760	80628	100000	0.8062800
A01	37480000	37580000	29665	77625	100000	0.7762500
A01	37500000	37600000	32811	77250	100000	0.7725000
A01	37520000	37620000	32278	78206	100000	0.7820600
A01	37540000	37640000	33440	78684	100000	0.7868400
A01	37560000	37660000	41418	79880	100000	0.7988000
A01	37580000	37680000	48101	85688	100000	0.8568800
A01	37600000	37700000	46275	87240	100000	0.8724000
A01	37620000	37720000	43827	88000	100000	0.8800000
A01	37640000	37740000	44074	87581	100000	0.8758100
A01	37660000	37760000	41769	87358	100000	0.8735800
A01	37680000	37780000	39200	84485	100000	0.8448500
A01	37700000	37800000	39039	83763	100000	0.8376300
A01	37720000	37820000	41135	83183	100000	0.8318300
A01	37740000	37840000	48826	85509	100000	0.8550900
A01	37760000	37860000	45851	85485	100000	0.8548500
A01	37780000	37880000	49955	88778	100000	0.8877800
A01	37800000	37900000	52071	91360	100000	0.9136000
A01	37820000	37920000	54849	92843	100000	0.9284300
A01	37840000	37940000	49412	92543	100000	0.9254300
A01	37860000	37960000	49126	92525	100000	0.9252500
A01	37880000	37980000	43514	92512	100000	0.9251200
A01	37900000	38000000	34666	84449	100000	0.8444900
A01	37920000	38020000	29877	81417	100000	0.8141700
A01	37940000	38040000	20162	71679	100000	0.7167900
A01	37960000	38060000	21020	72731	100000	0.7273100
A01	37980000	38080000	43243	70054	100000	0.7005400
A01	38000000	38100000	51263	73138	100000	0.7313800
A01	38020000	38120000	50158	73157	100000	0.7315700
A01	38040000	38140000	55779	81465	100000	0.8146500
A01	38060000	38160000	51469	80337	100000	0.8033700
A01	38080000	38180000	32274	82926	100000	0.8292600
A01	38100000	38200000	25641	83100	100000	0.8310000
A01	38120000	38220000	23319	81086	100000	0.8108600
A01	38140000	38240000	19472	80233	100000	0.8023300
A01	38160000	38260000	18304	72633	100000	0.7263300
A01	38180000	38280000	13462	67522	100000	0.6752200
A01	38200000	38300000	18861	72350	100000	0.7235000
A01	38220000	38320000	18099	68761	100000	0.6876100
A01	38240000	38340000	17355	65193	100000	0.6519300
A01	38260000	38360000	25807	74589	100000	0.7458900
A01	38280000	38380000	30757	80369	100000	0.8036900
A01	38300000	38400000	28749	77809	100000	0.7780900
A01	38320000	38420000	36334	83554	100000	0.8355400
A01	38340000	38440000	43642	90111	100000	0.9011100
A01	38360000	38460000	37462	82004	100000	0.8200400
A01	38380000	38480000	41653	81956	100000	0.8195600
A01	38400000	38500000	46793	85044	100000	0.8504400
A01	38420000	38520000	45511	88155	100000	0.8815500
A01	38440000	38540000	47123	88071	100000	0.8807100
A01	38460000	38560000	49956	93996	100000	0.9399600
A01	38480000	38580000	45186	92535	100000	0.9253500
A01	38500000	38600000	49673	91095	100000	0.9109500
A01	38520000	38620000	47342	90670	100000	0.9067000
A01	38540000	38640000	41427	82683	100000	0.8268300
A01	38560000	38660000	33515	65551	100000	0.6555100
A01	38580000	38680000	26485	47964	100000	0.4796400
A01	38600000	38700000	10780	33987	100000	0.3398700
A01	38620000	38720000	10713	33363	100000	0.3336300
A01	38640000	38740000	8544	41326	100000	0.4132600
A01	38660000	38760000	11969	57946	100000	0.5794600
A01	38680000	38780000	15275	75351	100000	0.7535100
A01	38700000	38800000	21098	87113	100000	0.8711300
A01	38720000	38820000	24073	80407	100000	0.8040700
A01	38740000	38840000	26241	76830	100000	0.7683000
A01	38760000	38860000	33678	77838	100000	0.7783800
A01	38780000	38880000	34414	75947	100000	0.7594700
A01	38800000	38900000	29174	73075	100000	0.7307500
A01	38820000	38920000	26066	78092	100000	0.7809200
A01	38840000	38940000	23393	78730	100000	0.7873000
A01	38860000	38960000	17637	78180	100000	0.7818000
A01	38880000	38980000	19305	77555	100000	0.7755500
A01	38900000	39000000	73854	83391	100000	0.8339100
A01	38920000	39020000	76656	83564	100000	0.8356400
A01	38940000	39040000	80548	81904	100000	0.8190400
A01	38960000	39060000	91629	82814	100000	0.8281400
A01	38980000	39080000	101223	87611	100000	0.8761100
A01	39000000	39100000	54895	86363	100000	0.8636300
A01	39020000	39120000	53152	88175	100000	0.8817500
A01	39040000	39140000	57454	93527	100000	0.9352700
A01	39060000	39160000	52902	93350	100000	0.9335000
A01	39080000	39180000	48240	89854	100000	0.8985400
A01	39100000	39200000	48683	90984	100000	0.9098400
A01	39120000	39217719	103926	81754	97719	0.8366234
A01	39140000	39217719	93155	62169	77719	0.7999202
A01	39160000	39217719	81564	44358	57719	0.7685164
A01	39180000	39217719	70898	28168	37719	0.7467855
A01	39200000	39217719	60549	9280	17719	0.5237316
A02	0	100000	56184	83534	100000	0.8353400
A02	20000	120000	58383	87740	100000	0.8774000
A02	40000	140000	65392	90607	100000	0.9060700
A02	60000	160000	56021	89528	100000	0.8952800
A02	80000	180000	49010	85521	100000	0.8552100
A02	100000	200000	41002	81931	100000	0.8193100
A02	120000	220000	44941	83072	100000	0.8307200
A02	140000	240000	37906	78818	100000	0.7881800
A02	160000	260000	37448	77542	100000	0.7754200
A02	180000	280000	37025	77283	100000	0.7728300
A02	200000	300000	41704	79756	100000	0.7975600
A02	220000	320000	41343	79505	100000	0.7950500
A02	240000	340000	46740	83352	100000	0.8335200
A02	260000	360000	54882	86619	100000	0.8661900
A02	280000	380000	58472	91150	100000	0.9115000
A02	300000	400000	131630	91266	100000	0.9126600
A02	320000	420000	137636	92294	100000	0.9229400
A02	340000	440000	151453	93614	100000	0.9361400
A02	360000	460000	149607	93523	100000	0.9352300
A02	380000	480000	142760	84318	100000	0.8431800
A02	400000	500000	59288	73301	100000	0.7330100
A02	420000	520000	43822	58299	100000	0.5829900
A02	440000	540000	33940	55046	100000	0.5504600
A02	460000	560000	32442	54911	100000	0.5491100
A02	480000	580000	37616	60979	100000	0.6097900
A02	500000	600000	42624	70194	100000	0.7019400
A02	520000	620000	51303	81718	100000	0.8171800
A02	540000	640000	47426	81628	100000	0.8162800
A02	560000	660000	48100	81870	100000	0.8187000
A02	580000	680000	48221	82881	100000	0.8288100
A02	600000	700000	52402	86471	100000	0.8647100
A02	620000	720000	53614	89407	100000	0.8940700
A02	640000	740000	50239	88555	100000	0.8855500
A02	660000	760000	49321	87371	100000	0.8737100
A02	680000	780000	49795	85996	100000	0.8599600
A02	700000	800000	50329	84280	100000	0.8428000
A02	720000	820000	48056	81160	100000	0.8116000
A02	740000	840000	51762	84234	100000	0.8423400
A02	760000	860000	45892	83634	100000	0.8363400
A02	780000	880000	43162	84229	100000	0.8422900
A02	800000	900000	37334	83720	100000	0.8372000
A02	820000	920000	37627	86155	100000	0.8615500
A02	840000	940000	39039	86548	100000	0.8654800
A02	860000	960000	49404	87991	100000	0.8799100
A02	880000	980000	56819	91122	100000	0.9112200
A02	900000	1000000	60231	93252	100000	0.9325200
A02	920000	1020000	59026	93821	100000	0.9382100
A02	940000	1040000	56888	94058	100000	0.9405800
A02	960000	1060000	50142	93040	100000	0.9304000
A02	980000	1080000	43516	90004	100000	0.9000400
A02	1000000	1100000	42661	87380	100000	0.8738000
A02	1020000	1120000	53262	88452	100000	0.8845200
A02	1040000	1140000	49526	85052	100000	0.8505200
A02	1060000	1160000	49831	85676	100000	0.8567600
A02	1080000	1180000	55006	87794	100000	0.8779400
A02	1100000	1200000	59019	90929	100000	0.9092900
A02	1120000	1220000	51183	89550	100000	0.8955000
A02	1140000	1240000	53935	90848	100000	0.9084800
A02	1160000	1260000	58434	90115	100000	0.9011500
A02	1180000	1280000	60911	91256	100000	0.9125600
A02	1200000	1300000	57885	90768	100000	0.9076800
A02	1220000	1320000	58619	92343	100000	0.9234300
A02	1240000	1340000	59324	93902	100000	0.9390200
A02	1260000	1360000	54372	96020	100000	0.9602000
A02	1280000	1380000	47523	93104	100000	0.9310400
A02	1300000	1400000	49128	93589	100000	0.9358900
A02	1320000	1420000	40280	92777	100000	0.9277700
A02	1340000	1440000	35034	91195	100000	0.9119500
A02	1360000	1460000	28024	76872	100000	0.7687200
A02	1380000	1480000	20633	62551	100000	0.6255100
A02	1400000	1500000	13459	60016	100000	0.6001600
A02	1420000	1520000	15735	59115	100000	0.5911500
A02	1440000	1540000	17625	61582	100000	0.6158200
A02	1460000	1560000	24554	73529	100000	0.7352900
A02	1480000	1580000	36851	88815	100000	0.8881500
A02	1500000	1600000	46810	91834	100000	0.9183400
A02	1520000	1620000	49479	89554	100000	0.8955400
A02	1540000	1640000	54934	89005	100000	0.8900500
A02	1560000	1660000	60602	90556	100000	0.9055600
A02	1580000	1680000	59766	91327	100000	0.9132700
A02	1600000	1700000	55891	89652	100000	0.8965200
A02	1620000	1720000	59829	92753	100000	0.9275300
A02	1640000	1740000	57621	92095	100000	0.9209500
A02	1660000	1760000	53068	92631	100000	0.9263100
A02	1680000	1780000	56291	93166	100000	0.9316600
A02	1700000	1800000	56525	93673	100000	0.9367300
A02	1720000	1820000	57136	91811	100000	0.9181100
A02	1740000	1840000	57210	90295	100000	0.9029500
A02	1760000	1860000	59709	88486	100000	0.8848600
A02	1780000	1880000	54871	87708	100000	0.8770800
A02	1800000	1900000	55429	86307	100000	0.8630700
A02	1820000	1920000	53692	85369	100000	0.8536900
A02	1840000	1940000	61897	88124	100000	0.8812400
A02	1860000	1960000	60830	89567	100000	0.8956700
A02	1880000	1980000	61204	89760	100000	0.8976000
A02	1900000	2000000	62408	91155	100000	0.9115500
A02	1920000	2020000	57664	90062	100000	0.9006200
A02	1940000	2040000	47103	88126	100000	0.8812600
A02	1960000	2060000	45361	86540	100000	0.8654000
A02	1980000	2080000	46512	86590	100000	0.8659000
A02	2000000	2100000	41313	84506	100000	0.8450600
A02	2020000	2120000	55463	88068	100000	0.8806800
A02	2040000	2140000	56767	89207	100000	0.8920700
A02	2060000	2160000	50687	79700	100000	0.7970000
A02	2080000	2180000	45584	78609	100000	0.7860900
A02	2100000	2200000	47982	79635	100000	0.7963500
A02	2120000	2220000	40561	79013	100000	0.7901300
A02	2140000	2240000	37419	78017	100000	0.7801700
A02	2160000	2260000	43730	89293	100000	0.8929300
A02	2180000	2280000	44911	89597	100000	0.8959700
A02	2200000	2300000	43617	90574	100000	0.9057400
A02	2220000	2320000	45745	92385	100000	0.9238500
A02	2240000	2340000	48398	93716	100000	0.9371600
A02	2260000	2360000	49133	93278	100000	0.9327800
A02	2280000	2380000	49994	93613	100000	0.9361300
A02	2300000	2400000	53718	93995	100000	0.9399500
A02	2320000	2420000	47735	89369	100000	0.8936900
A02	2340000	2440000	44663	84836	100000	0.8483600
A02	2360000	2460000	44266	84230	100000	0.8423000
A02	2380000	2480000	46757	83449	100000	0.8344900
A02	2400000	2500000	46795	82080	100000	0.8208000
A02	2420000	2520000	52621	86021	100000	0.8602100
A02	2440000	2540000	61082	90816	100000	0.9081600
A02	2460000	2560000	61177	88991	100000	0.8899100
A02	2480000	2580000	55050	86615	100000	0.8661500
A02	2500000	2600000	57019	86633	100000	0.8663300
A02	2520000	2620000	56764	84799	100000	0.8479900
A02	2540000	2640000	59779	83695	100000	0.8369500
A02	2560000	2660000	64856	86284	100000	0.8628400
A02	2580000	2680000	70250	88734	100000	0.8873400
A02	2600000	2700000	71876	89304	100000	0.8930400
A02	2620000	2720000	67165	90075	100000	0.9007500
A02	2640000	2740000	60158	88189	100000	0.8818900
A02	2660000	2760000	56246	84398	100000	0.8439800
A02	2680000	2780000	57586	84241	100000	0.8424100
A02	2700000	2800000	52470	81638	100000	0.8163800
A02	2720000	2820000	55122	81665	100000	0.8166500
A02	2740000	2840000	53198	82373	100000	0.8237300
A02	2760000	2860000	48939	84421	100000	0.8442100
A02	2780000	2880000	44169	83733	100000	0.8373300
A02	2800000	2900000	41395	85307	100000	0.8530700
A02	2820000	2920000	44812	87029	100000	0.8702900
A02	2840000	2940000	47315	88890	100000	0.8889000
A02	2860000	2960000	46565	85795	100000	0.8579500
A02	2880000	2980000	54315	88175	100000	0.8817500
A02	2900000	3000000	54991	89218	100000	0.8921800
A02	2920000	3020000	61401	89212	100000	0.8921200
A02	2940000	3040000	64441	90017	100000	0.9001700
A02	2960000	3060000	73405	95566	100000	0.9556600
A02	2980000	3080000	70218	95092	100000	0.9509200
A02	3000000	3100000	77723	96271	100000	0.9627100
A02	3020000	3120000	67430	94994	100000	0.9499400
A02	3040000	3140000	61413	92103	100000	0.9210300
A02	3060000	3160000	56611	91603	100000	0.9160300
A02	3080000	3180000	52571	90288	100000	0.9028800
A02	3100000	3200000	45235	88833	100000	0.8883300
A02	3120000	3220000	46059	89026	100000	0.8902600
A02	3140000	3240000	44095	90306	100000	0.9030600
A02	3160000	3260000	38755	86330	100000	0.8633000
A02	3180000	3280000	35255	81414	100000	0.8141400
A02	3200000	3300000	41966	83110	100000	0.8311000
A02	3220000	3320000	41339	79066	100000	0.7906600
A02	3240000	3340000	51979	79230	100000	0.7923000
A02	3260000	3360000	64037	83608	100000	0.8360800
A02	3280000	3380000	74887	89860	100000	0.8986000
A02	3300000	3400000	66756	85406	100000	0.8540600
A02	3320000	3420000	64082	85722	100000	0.8572200
A02	3340000	3440000	56048	85604	100000	0.8560400
A02	3360000	3460000	44033	81446	100000	0.8144600
A02	3380000	3480000	33953	78459	100000	0.7845900
A02	3400000	3500000	35977	82378	100000	0.8237800
A02	3420000	3520000	36996	84878	100000	0.8487800
A02	3440000	3540000	33160	81624	100000	0.8162400
A02	3460000	3560000	31178	79280	100000	0.7928000
A02	3480000	3580000	32451	80054	100000	0.8005400
A02	3500000	3600000	28159	78263	100000	0.7826300
A02	3520000	3620000	24245	76734	100000	0.7673400
A02	3540000	3640000	30617	80701	100000	0.8070100
A02	3560000	3660000	34382	85599	100000	0.8559900
A02	3580000	3680000	36844	87588	100000	0.8758800
A02	3600000	3700000	39778	89318	100000	0.8931800
A02	3620000	3720000	46169	92200	100000	0.9220000
A02	3640000	3740000	46774	91085	100000	0.9108500
A02	3660000	3760000	53814	91007	100000	0.9100700
A02	3680000	3780000	52527	90590	100000	0.9059000
A02	3700000	3800000	55326	89253	100000	0.8925300
A02	3720000	3820000	48922	85139	100000	0.8513900
A02	3740000	3840000	39382	73806	100000	0.7380600
A02	3760000	3860000	27132	66596	100000	0.6659600
A02	3780000	3880000	20694	57022	100000	0.5702200
A02	3800000	3900000	13666	44627	100000	0.4462700
A02	3820000	3920000	10422	40135	100000	0.4013500
A02	3840000	3940000	9002	46373	100000	0.4637300
A02	3860000	3960000	9440	48212	100000	0.4821200
A02	3880000	3980000	9081	43113	100000	0.4311300
A02	3900000	4000000	13469	49336	100000	0.4933600
A02	3920000	4020000	26677	57169	100000	0.5716900
A02	3940000	4040000	43012	63728	100000	0.6372800
A02	3960000	4060000	49580	68851	100000	0.6885100
A02	3980000	4080000	63376	85579	100000	0.8557900
A02	4000000	4100000	61128	89852	100000	0.8985200
A02	4020000	4120000	59225	88917	100000	0.8891700
A02	4040000	4140000	59431	89004	100000	0.8900400
A02	4060000	4160000	57090	86167	100000	0.8616700
A02	4080000	4180000	54900	85459	100000	0.8545900
A02	4100000	4200000	64648	89200	100000	0.8920000
A02	4120000	4220000	61147	89709	100000	0.8970900
A02	4140000	4240000	56247	88875	100000	0.8887500
A02	4160000	4260000	57137	89071	100000	0.8907100
A02	4180000	4280000	51515	84216	100000	0.8421600
A02	4200000	4300000	47511	81939	100000	0.8193900
A02	4220000	4320000	54894	83930	100000	0.8393000
A02	4240000	4340000	53639	84375	100000	0.8437500
A02	4260000	4360000	55406	87332	100000	0.8733200
A02	4280000	4380000	62521	92501	100000	0.9250100
A02	4300000	4400000	64472	93791	100000	0.9379100
A02	4320000	4420000	57608	92814	100000	0.9281400
A02	4340000	4440000	58318	90799	100000	0.9079900
A02	4360000	4460000	66657	92951	100000	0.9295100
A02	4380000	4480000	72722	92425	100000	0.9242500
A02	4400000	4500000	72814	91017	100000	0.9101700
A02	4420000	4520000	70364	89385	100000	0.8938500
A02	4440000	4540000	62479	85401	100000	0.8540100
A02	4460000	4560000	50541	79920	100000	0.7992000
A02	4480000	4580000	38115	76077	100000	0.7607700
A02	4500000	4600000	39077	76953	100000	0.7695300
A02	4520000	4620000	42380	75076	100000	0.7507600
A02	4540000	4640000	51287	80549	100000	0.8054900
A02	4560000	4660000	56578	85231	100000	0.8523100
A02	4580000	4680000	62410	88985	100000	0.8898500
A02	4600000	4700000	59273	89014	100000	0.8901400
A02	4620000	4720000	57518	91405	100000	0.9140500
A02	4640000	4740000	56070	91366	100000	0.9136600
A02	4660000	4760000	53183	87209	100000	0.8720900
A02	4680000	4780000	55064	87715	100000	0.8771500
A02	4700000	4800000	54019	88391	100000	0.8839100
A02	4720000	4820000	52113	88839	100000	0.8883900
A02	4740000	4840000	46131	86227	100000	0.8622700
A02	4760000	4860000	49199	89511	100000	0.8951100
A02	4780000	4880000	42123	86187	100000	0.8618700
A02	4800000	4900000	45161	86642	100000	0.8664200
A02	4820000	4920000	48253	88152	100000	0.8815200
A02	4840000	4940000	50201	90569	100000	0.9056900
A02	4860000	4960000	46269	87448	100000	0.8744800
A02	4880000	4980000	43459	86196	100000	0.8619600
A02	4900000	5000000	39701	84235	100000	0.8423500
A02	4920000	5020000	36150	82727	100000	0.8272700
A02	4940000	5040000	38381	82997	100000	0.8299700
A02	4960000	5060000	42870	86920	100000	0.8692000
A02	4980000	5080000	159740	91290	100000	0.9129000
A02	5000000	5100000	160959	91887	100000	0.9188700
A02	5020000	5120000	163042	87097	100000	0.8709700
A02	5040000	5140000	156631	80656	100000	0.8065600
A02	5060000	5160000	148367	74679	100000	0.7467900
A02	5080000	5180000	33352	73188	100000	0.7318800
A02	5100000	5200000	32125	74480	100000	0.7448000
A02	5120000	5220000	28787	77447	100000	0.7744700
A02	5140000	5240000	34214	82321	100000	0.8232100
A02	5160000	5260000	41232	85442	100000	0.8544200
A02	5180000	5280000	38672	84767	100000	0.8476700
A02	5200000	5300000	39330	84837	100000	0.8483700
A02	5220000	5320000	42023	86776	100000	0.8677600
A02	5240000	5340000	45060	88904	100000	0.8890400
A02	5260000	5360000	43530	91782	100000	0.9178200
A02	5280000	5380000	46562	90282	100000	0.9028200
A02	5300000	5400000	45886	90688	100000	0.9068800
A02	5320000	5420000	46690	92214	100000	0.9221400
A02	5340000	5440000	41737	88977	100000	0.8897700
A02	5360000	5460000	42688	88191	100000	0.8819100
A02	5380000	5480000	42546	88767	100000	0.8876700
A02	5400000	5500000	44536	87435	100000	0.8743500
A02	5420000	5520000	44350	84878	100000	0.8487800
A02	5440000	5540000	43562	86139	100000	0.8613900
A02	5460000	5560000	50361	83756	100000	0.8375600
A02	5480000	5580000	50082	84051	100000	0.8405100
A02	5500000	5600000	49906	84452	100000	0.8445200
A02	5520000	5620000	48383	82712	100000	0.8271200
A02	5540000	5640000	50861	83715	100000	0.8371500
A02	5560000	5660000	39756	85363	100000	0.8536300
A02	5580000	5680000	39079	85289	100000	0.8528900
A02	5600000	5700000	35663	85005	100000	0.8500500
A02	5620000	5720000	37821	87592	100000	0.8759200
A02	5640000	5740000	41620	88278	100000	0.8827800
A02	5660000	5760000	43452	87552	100000	0.8755200
A02	5680000	5780000	45272	87270	100000	0.8727000
A02	5700000	5800000	52904	88033	100000	0.8803300
A02	5720000	5820000	61588	88238	100000	0.8823800
A02	5740000	5840000	58557	86028	100000	0.8602800
A02	5760000	5860000	58239	86486	100000	0.8648600
A02	5780000	5880000	58242	89449	100000	0.8944900
A02	5800000	5900000	48983	86750	100000	0.8675000
A02	5820000	5920000	36279	85280	100000	0.8528000
A02	5840000	5940000	33714	85800	100000	0.8580000
A02	5860000	5960000	35751	87583	100000	0.8758300
A02	5880000	5980000	36717	87405	100000	0.8740500
A02	5900000	6000000	42060	90028	100000	0.9002800
A02	5920000	6020000	47830	91531	100000	0.9153100
A02	5940000	6040000	55925	93547	100000	0.9354700
A02	5960000	6060000	63546	93768	100000	0.9376800
A02	5980000	6080000	64035	93703	100000	0.9370300
A02	6000000	6100000	83310	94264	100000	0.9426400
A02	6020000	6120000	77052	87488	100000	0.8748800
A02	6040000	6140000	69817	85988	100000	0.8598800
A02	6060000	6160000	67461	86357	100000	0.8635700
A02	6080000	6180000	68694	82672	100000	0.8267200
A02	6100000	6200000	53536	81591	100000	0.8159100
A02	6120000	6220000	60071	88778	100000	0.8877800
A02	6140000	6240000	65559	90445	100000	0.9044500
A02	6160000	6260000	62223	88431	100000	0.8843100
A02	6180000	6280000	68095	92141	100000	0.9214100
A02	6200000	6300000	70453	93324	100000	0.9332400
A02	6220000	6320000	66715	90257	100000	0.9025700
A02	6240000	6340000	59468	86865	100000	0.8686500
A02	6260000	6360000	54885	86907	100000	0.8690700
A02	6280000	6380000	48623	86656	100000	0.8665600
A02	6300000	6400000	39335	84684	100000	0.8468400
A02	6320000	6420000	39212	87027	100000	0.8702700
A02	6340000	6440000	53471	86262	100000	0.8626200
A02	6360000	6460000	62628	87412	100000	0.8741200
A02	6380000	6480000	60818	87412	100000	0.8741200
A02	6400000	6500000	59124	84549	100000	0.8454900
A02	6420000	6520000	58350	81698	100000	0.8169800
A02	6440000	6540000	48850	85475	100000	0.8547500
A02	6460000	6560000	47028	85070	100000	0.8507000
A02	6480000	6580000	52744	85924	100000	0.8592400
A02	6500000	6600000	59114	90334	100000	0.9033400
A02	6520000	6620000	66947	95463	100000	0.9546300
A02	6540000	6640000	72628	96374	100000	0.9637400
A02	6560000	6660000	67340	95256	100000	0.9525600
A02	6580000	6680000	61864	93531	100000	0.9353100
A02	6600000	6700000	62332	92941	100000	0.9294100
A02	6620000	6720000	61852	92467	100000	0.9246700
A02	6640000	6740000	58426	87492	100000	0.8749200
A02	6660000	6760000	62414	89188	100000	0.8918800
A02	6680000	6780000	62872	89770	100000	0.8977000
A02	6700000	6800000	54153	84347	100000	0.8434700
A02	6720000	6820000	49084	82895	100000	0.8289500
A02	6740000	6840000	44643	84504	100000	0.8450400
A02	6760000	6860000	42240	84428	100000	0.8442800
A02	6780000	6880000	41280	83254	100000	0.8325400
A02	6800000	6900000	44257	86862	100000	0.8686200
A02	6820000	6920000	44331	86027	100000	0.8602700
A02	6840000	6940000	42464	86083	100000	0.8608300
A02	6860000	6960000	40072	83402	100000	0.8340200
A02	6880000	6980000	40775	83924	100000	0.8392400
A02	6900000	7000000	38680	81884	100000	0.8188400
A02	6920000	7020000	38268	81738	100000	0.8173800
A02	6940000	7040000	39569	82103	100000	0.8210300
A02	6960000	7060000	44410	85035	100000	0.8503500
A02	6980000	7080000	48835	85893	100000	0.8589300
A02	7000000	7100000	44623	83667	100000	0.8366700
A02	7020000	7120000	37637	75030	100000	0.7503000
A02	7040000	7140000	34023	75336	100000	0.7533600
A02	7060000	7160000	33100	71181	100000	0.7118100
A02	7080000	7180000	32495	70802	100000	0.7080200
A02	7100000	7200000	42467	75637	100000	0.7563700
A02	7120000	7220000	50582	86029	100000	0.8602900
A02	7140000	7240000	58150	86456	100000	0.8645600
